seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
20,120,shifted_double_lane,moderate,M3,heavy_04,heavy,0.041631866684927576,1.4708779679095891,3.5327219813092623,1.3660324810365467,0.7122326934528342,0.678783981109757,1.0
20,120,shifted_double_lane,moderate,M3,heavy_05,heavy,0.03651814003386422,1.5247911800531815,3.5488295876224996,1.4194204740654448,0.6767501640278406,0.7075011864089452,1.0
20,120,shifted_double_lane,moderate,M3,heavy_06,heavy,0.041615495357276336,1.4377412697358436,3.5528475474114907,1.3322240496220212,0.6706945165046804,0.6616069939144978,1.0
20,120,shifted_double_lane,moderate,M3,heavy_07,heavy,0.03241904291166949,1.6167984033256784,3.5479708758394923,1.5131404930172598,0.6705049460368437,0.75525361282963,1.0
20,120,shifted_double_lane,moderate,M3,heavy_08,heavy,0.03481067692975861,1.5454256587299204,3.55967872080932,1.4414783095461747,0.6489837818952152,0.7180116703289563,1.0
20,120,shifted_double_lane,moderate,M3,heavy_09,heavy,0.030244957834662498,1.6732491439830615,3.54705187829771,1.5696102752262093,0.6695689544881325,0.7847032342391567,1.0
20,120,shifted_double_lane,moderate,M3,handling_00,handling,0.028632328726837342,1.9436296493210778,3.6261467868867947,1.832051725064537,0.4979525714887311,0.9197268416130298,1.0
20,120,shifted_double_lane,moderate,M3,handling_01,handling,0.029794001205952877,1.9393884682391698,3.6523965491292736,1.828281411526882,0.4381827099887741,0.9150560957519746,1.0
20,120,shifted_double_lane,moderate,M3,handling_02,handling,0.024714829990909227,1.8445875359837607,3.645417542399057,1.7402919985796945,0.46359856621743045,0.8729374591295649,1.0
20,120,shifted_double_lane,moderate,M3,handling_03,handling,0.02553771363233253,1.8622798252069261,3.643863552167791,1.7568731983975818,0.4648006200612395,0.8810208255998097,1.0
20,120,shifted_double_lane,moderate,M3,handling_04,handling,0.02861201956987121,1.9165274250097326,3.652276158525497,1.8072236374242359,0.4402419518244825,0.9047090780055124,1.0
20,120,shifted_double_lane,moderate,M3,handling_05,handling,0.02687541139146575,1.8862376858102916,3.6379587170257537,1.78005933546526,0.47279166697359803,0.8920838793296794,1.0
20,120,shifted_double_lane,moderate,M3,handling_06,handling,0.026979369191041224,1.8990198154803493,3.6307686668824286,1.791490067474117,0.4894804429994043,0.8987446793525536,1.0
20,120,shifted_double_lane,moderate,M3,handling_07,handling,0.021806712897786643,1.7563436639365335,3.647719607537154,1.650955956254343,0.46433108884415003,0.8282073805129284,1.0
20,120,shifted_double_lane,moderate,M3,handling_08,handling,0.02834773884354804,1.920378676002259,3.643656626963212,1.8106617368086662,0.45980413037970597,0.9073327821437546,1.0
20,120,shifted_double_lane,moderate,M3,handling_09,handling,0.023172481465473797,1.789918666309101,3.642559604850699,1.6858405707341046,0.47044631723322017,0.8451343895372831,1.0
20,120,shifted_double_lane,moderate,M4,nominal_00,nominal,0.022587529543413944,1.6347579883791221,3.60149692021829,1.526355613749155,0.5614589565081909,0.766357492119183,1.0
20,120,shifted_double_lane,moderate,M4,nominal_01,nominal,0.02590044714313115,1.5257586219395518,3.597366215310821,1.4170773682781646,0.5735640830980709,0.7096661066331789,1.0
20,120,shifted_double_lane,moderate,M4,nominal_02,nominal,0.023740917186304857,1.6587266538611467,3.58959783072681,1.5519523005604148,0.5808885337336079,0.778346138814854,1.0
20,120,shifted_double_lane,moderate,M4,nominal_03,nominal,0.02572295734442351,1.515008238487062,3.6022661325977956,1.4056440634578773,0.5653246333102223,0.7042780514441754,1.0
20,120,shifted_double_lane,moderate,M4,nominal_04,nominal,0.023007815127439674,1.6870088240476855,3.6125716408932944,1.5806749685228112,0.5319192538541198,0.7929147516821957,1.0
20,120,shifted_double_lane,moderate,M4,nominal_05,nominal,0.026036194527131542,1.5174748790576185,3.599958967885824,1.4086590770199314,0.568610530314393,0.705388215056038,1.0
20,120,shifted_double_lane,moderate,M4,nominal_06,nominal,0.026138074493178103,1.5196184025467057,3.593350492998433,1.4102247629831222,0.5840295339178745,0.7066323261225326,1.0
20,120,shifted_double_lane,moderate,M4,nominal_07,nominal,0.023457592281278267,1.7019923442278444,3.6087098688314034,1.5959669540326962,0.538552243616126,0.8005688185904632,1.0
20,120,shifted_double_lane,moderate,M4,nominal_08,nominal,0.02448248332574386,1.5984457106268195,3.5845703481930484,1.4905008198552712,0.5964044287831969,0.747315494592773,1.0
20,120,shifted_double_lane,moderate,M4,nominal_09,nominal,0.025025786515678133,1.5536774320144875,3.595414670647318,1.4453215043833083,0.576125502533086,0.7241460591578783,1.0
20,120,shifted_double_lane,moderate,M4,heavy_00,heavy,0.024402413537674656,1.485877309152446,3.5452640320734554,1.3786611127211683,0.6569524681550902,0.6878935419688845,1.0
20,120,shifted_double_lane,moderate,M4,heavy_01,heavy,0.0253261986114473,1.4767324470285375,3.5357290265289683,1.370128887963834,0.6754197909753834,0.6828236341870664,1.0
20,120,shifted_double_lane,moderate,M4,heavy_02,heavy,0.024220375520352656,1.4944482407805082,3.5243581705206433,1.3860140526860902,0.7031718312395495,0.6926954741808304,1.0
20,120,shifted_double_lane,moderate,M4,heavy_03,heavy,0.02426368830540843,1.5368578060133702,3.548628054365059,1.4324343821094125,0.6411774402027179,0.713891461311749,1.0
20,120,shifted_double_lane,moderate,M4,heavy_04,heavy,0.026518636646883937,1.466624320437,3.5185249283804123,1.3605133067172015,0.7104638606949126,0.6772314589932541,1.0
20,120,shifted_double_lane,moderate,M4,heavy_05,heavy,0.023963454120728832,1.5206159936594421,3.5351739451392885,1.4139186862504127,0.6751603337546253,0.7059820964781739,1.0
20,120,shifted_double_lane,moderate,M4,heavy_06,heavy,0.026976819003008672,1.4338639301027458,3.5394621428699025,1.3270844619253717,0.6691399744177,0.6602001982292028,1.0
20,120,shifted_double_lane,moderate,M4,heavy_07,heavy,0.023840928879852234,1.6124129611459044,3.534342928842497,1.5073301570855862,0.6689374220253155,0.7536461768972995,1.0
20,120,shifted_double_lane,moderate,M4,heavy_08,heavy,0.02382738772839042,1.5414167363690083,3.5466182705466323,1.4360640520511598,0.647526200592497,0.7165441740854888,1.0
20,120,shifted_double_lane,moderate,M4,heavy_09,heavy,0.024647254479024355,1.6687020827039545,3.5334031060305584,1.5635783067040068,0.6680017705420392,0.7830337402594861,1.0
20,120,shifted_double_lane,moderate,M4,handling_00,handling,0.02715093701178059,1.9546278757630497,3.6447849387827183,1.8441444695031826,0.49934084925754946,0.922022251831515,1.0
20,120,shifted_double_lane,moderate,M4,handling_01,handling,0.025439012730809712,1.9495282817216475,3.6697504744154648,1.839640553112245,0.4393130595923151,0.9171488343734774,1.0
20,120,shifted_double_lane,moderate,M4,handling_02,handling,0.02762444659623963,1.8546396028450345,3.6634329749086016,1.7514649960913116,0.46482755900415673,0.8750080453004958,1.0
20,120,shifted_double_lane,moderate,M4,handling_03,handling,0.02739281005078772,1.8724520919434349,3.6619300558038494,1.7681692620775027,0.46603790885675883,0.8831171154290621,1.0
20,120,shifted_double_lane,moderate,M4,handling_04,handling,0.025681014927912436,1.9266092950322116,3.6696936291030378,1.8185060236422497,0.44138029561229625,0.9067855566757665,1.0
20,120,shifted_double_lane,moderate,M4,handling_05,handling,0.027979821585158472,1.896733202721946,3.656251396236649,1.7916651152296448,0.4740752410216555,0.8942453434203604,1.0
20,120,shifted_double_lane,moderate,M4,handling_06,handling,0.028113962784754143,1.9097609635024473,3.6492500205379184,1.8033190628627374,0.4908347595914625,0.9009699154849399,1.0
20,120,shifted_double_lane,moderate,M4,handling_07,handling,0.03164259515531973,1.762536830850286,3.6658445555519563,1.6617742721930717,0.46556635357661363,0.8301860446965311,1.0
20,120,shifted_double_lane,moderate,M4,handling_08,handling,0.026215025299700496,1.9307200102720017,3.6615884770004783,1.8221940806177548,0.4610238592096058,0.9094765145711565,1.0
20,120,shifted_double_lane,moderate,M4,handling_09,handling,0.031044463427878588,1.7962631161635705,3.660913012115181,1.696978242881932,0.47171707777724453,0.8471801692180895,1.0
20,120,shifted_double_lane,moderate,M5,nominal_00,nominal,0.030072584885678388,1.7049609747055152,3.6048932784622685,12.958365435081802,0.5616933369797962,0.7665832457046088,1.0
20,120,shifted_double_lane,moderate,M5,nominal_01,nominal,0.03313558822758887,1.5802212595255343,3.6051229406468743,13.133569913850183,0.5738057712489787,0.7098849989599009,1.0
20,120,shifted_double_lane,moderate,M5,nominal_02,nominal,0.0312611550272299,1.7318344894105524,3.591215818251913,13.077103909892113,0.5811319499815765,0.7785797747478772,1.0
20,120,shifted_double_lane,moderate,M5,nominal_03,nominal,0.032877569758295706,1.567975975144923,3.6120532625612833,13.082446887619621,0.565562501334881,0.7044935440102791,1.0
20,120,shifted_double_lane,moderate,M5,nominal_04,nominal,0.029981176191902967,1.7622769756026386,3.6188330916397153,12.674045201862935,0.5321398364218317,0.7931405404067087,1.0
20,120,shifted_double_lane,moderate,M5,nominal_05,nominal,0.033199034984361754,1.5705029086221904,3.609132484474529,13.101725909238711,0.5688500362221811,0.7056052230504724,1.0
20,120,shifted_double_lane,moderate,M5,nominal_06,nominal,0.03341909164147818,1.5741313237001333,3.599367685208402,13.225695477512627,0.5842759580558043,0.7068523155173886,1.0
20,120,shifted_double_lane,moderate,M5,nominal_07,nominal,0.030394398963807048,1.7793042370924226,3.6130033756000137,12.711885739499436,0.5387757341692273,0.8007977791391638,1.0
20,120,shifted_double_lane,moderate,M5,nominal_08,nominal,0.0321428050397424,1.6643023282123888,3.5862840882847036,13.251314712703694,0.5966556584586338,0.7475461519483515,1.0
20,120,shifted_double_lane,moderate,M5,nominal_09,nominal,0.032415919710605416,1.612374122947747,3.601033203806525,13.1308256476237,0.5763679904516006,0.7243680787959587,1.0
20,120,shifted_double_lane,moderate,M5,heavy_00,heavy,0.02967394192027945,1.4959902497564295,3.546022609809082,10.620496355301242,0.6571412220233253,0.6880430462086732,1.0
20,120,shifted_double_lane,moderate,M5,heavy_01,heavy,0.030678360954436053,1.4855618372499313,3.5365724962193434,10.766241905629048,0.6756157270104977,0.6829770191317567,1.0
20,120,shifted_double_lane,moderate,M5,heavy_02,heavy,0.02988777297402898,1.5090833383451105,3.525659936943895,10.982596167146404,0.7033775887333993,0.6928535321205731,1.0
20,120,shifted_double_lane,moderate,M5,heavy_03,heavy,0.029426083447294003,1.5520473343894594,3.548964343728518,10.435843730603187,0.6413601322486577,0.7140420771421958,1.0
20,120,shifted_double_lane,moderate,M5,heavy_04,heavy,0.03206131279755692,1.4748635741989629,3.519483254397822,11.04122758252416,0.7106732205953351,0.6773920125629672,1.0
20,120,shifted_double_lane,moderate,M5,heavy_05,heavy,0.02943040841327009,1.536617110091253,3.53616080620482,10.731277182667375,0.6753555536605095,0.7061371465125649,1.0
20,120,shifted_double_lane,moderate,M5,heavy_06,heavy,0.032107837495923004,1.4361941260773476,3.540099735808105,10.750048986339657,0.669334133765543,0.6603507305592471,1.0
20,120,shifted_double_lane,moderate,M5,heavy_07,heavy,0.029118001014166117,1.6405386877245396,3.5352598603657888,10.598037603226725,0.6691294149487358,0.7538055328374584,1.0
20,120,shifted_double_lane,moderate,M5,heavy_08,heavy,0.02906522554821592,1.558367353161438,3.5471555791723093,10.489496144216314,0.6477110418794729,0.7166956138395068,1.0
20,120,shifted_double_lane,moderate,M5,heavy_09,heavy,0.029634847154486242,1.7045594347032014,3.5343893731896734,10.545461208892592,0.668192717924423,0.783195929932557,1.0
20,120,shifted_double_lane,moderate,M5,handling_00,handling,0.037261046045366626,2.094007567926652,3.6769658401844043,16.173260599886408,0.49963893938451387,0.9223999754969004,1.0
20,120,shifted_double_lane,moderate,M5,handling_01,handling,0.03524954190331929,2.0831521724850104,3.714252863858777,15.752569197890196,0.4395787973790236,0.9175154109343177,1.0
20,120,shifted_double_lane,moderate,M5,handling_02,handling,0.03724349022611165,1.9901734458381206,3.7077460725710947,16.013608296920793,0.46510767296273337,0.87536361186372,1.0
20,120,shifted_double_lane,moderate,M5,handling_03,handling,0.037096150600372434,2.008111249907008,3.705097872898589,16.00604344219077,0.46631864875492374,0.8834760053625715,1.0
20,120,shifted_double_lane,moderate,M5,handling_04,handling,0.03548396708487888,2.06023480146406,3.715001675633268,15.785374204844057,0.44164735427210244,0.9071489027032242,1.0
20,120,shifted_double_lane,moderate,M5,handling_05,handling,0.03773581007591926,2.0327599146583677,3.6967947438737814,16.03566812030108,0.47436066635388835,0.89461075327377,1.0
20,120,shifted_double_lane,moderate,M5,handling_06,handling,0.03798955405853064,2.0476989497398073,3.6856637775009955,16.145936049640312,0.49112895856163136,0.9013398253833308,1.0
20,120,shifted_double_lane,moderate,M5,handling_07,handling,0.04051260524351017,1.890889909630426,3.7157007601541157,16.09279923437745,0.46584805819651726,0.8305272088319766,1.0
20,120,shifted_double_lane,moderate,M5,handling_08,handling,0.03611645741200182,2.0662970880557747,3.7027122621302326,15.922302652700258,0.4613014690931234,0.9098439405211916,1.0
20,120,shifted_double_lane,moderate,M5,handling_09,handling,0.040166234794550344,1.9286503328149935,3.707569872695659,16.10100053749378,0.4720021866004925,0.8475292405403471,1.0
20,120,shifted_double_lane,moderate,LTI_all,nominal_00,nominal,0.03265306254589184,1.6417560744421131,3.611083580805418,1.5306311899604335,0.5627850472229284,0.767887170618459,1.0
20,120,shifted_double_lane,moderate,LTI_all,nominal_01,nominal,0.03951372742494911,1.5322936270664747,3.6068915391888523,1.4209744985074824,0.5749305676562261,0.7110921364801165,1.0
20,120,shifted_double_lane,moderate,LTI_all,nominal_02,nominal,0.0334727092215546,1.66598648063347,3.5994734321016164,1.5563713038727292,0.582302638205995,0.779953871416979,1.0
20,120,shifted_double_lane,moderate,LTI_all,nominal_03,nominal,0.03935302314541861,1.5214338251599395,3.6116152723109876,1.4094736701668535,0.5666542036172102,0.7056722152158896,1.0
20,120,shifted_double_lane,moderate,LTI_all,nominal_04,nominal,0.029620195530555372,1.6940216457890755,3.621706553254445,1.5848923832646338,0.533123524987257,0.7944262248183547,1.0
20,120,shifted_double_lane,moderate,LTI_all,nominal_05,nominal,0.03966940380890868,1.5239349508524827,3.6093605358608305,1.4124970870850746,0.5699543108391514,0.7067923828694669,1.0
20,120,shifted_double_lane,moderate,LTI_all,nominal_06,nominal,0.040219280201490556,1.5262034472549115,3.603106499131231,1.414165422967153,0.5854425567615477,0.7080771178734775,1.0
20,120,shifted_double_lane,moderate,LTI_all,nominal_07,nominal,0.029586414409995525,1.7091281869773243,3.6179055278288783,1.6002754141963387,0.5397856343550466,0.8021153447344176,1.0
20,120,shifted_double_lane,moderate,LTI_all,nominal_08,nominal,0.03696071343209164,1.6055255598876863,3.5945299324177493,1.4948149559754929,0.5978828769427195,0.7488886478930747,1.0
20,120,shifted_double_lane,moderate,LTI_all,nominal_09,nominal,0.03810409345307214,1.5603765755545553,3.605064600019087,1.449355348769114,0.5775064929772625,0.7256123043264145,1.0
20,120,shifted_double_lane,moderate,LTI_all,heavy_00,heavy,0.06134189116529861,1.5000807968697625,3.577094661723667,1.3892434752910574,0.6618347207978401,0.6920802538847701,1.0
20,120,shifted_double_lane,moderate,LTI_all,heavy_01,heavy,0.06401665209457766,1.4913122840290924,3.5687768408257554,1.381032022645457,0.6806195899263117,0.6871541065311542,1.0
20,120,shifted_double_lane,moderate,LTI_all,heavy_02,heavy,0.06489893255750126,1.5098692101245588,3.559316591143581,1.3976783462699682,0.7088370800646651,0.6973323778014395,1.0
20,120,shifted_double_lane,moderate,LTI_all,heavy_03,heavy,0.0586826286371787,1.5512506692016568,3.579366602996008,1.443038808637732,0.6458107250328476,0.7181030217701686,1.0
20,120,shifted_double_lane,moderate,LTI_all,heavy_04,heavy,0.06840847429908577,1.481961939405787,3.5538923396345496,1.3721785463297962,0.7162867180663061,0.6818523511540636,1.0
20,120,shifted_double_lane,moderate,LTI_all,heavy_05,heavy,0.061603880185904916,1.5356740950103036,3.568236686972473,1.425196189096214,0.6803440842495804,0.7104526435866925,1.0
20,120,shifted_double_lane,moderate,LTI_all,heavy_06,heavy,0.06577362146315414,1.4478228185689055,3.572064852380165,1.337627471431518,0.6742444360016202,0.6643358161038521,1.0
20,120,shifted_double_lane,moderate,LTI_all,heavy_07,heavy,0.05754200498872927,1.6282916214646364,3.567008715336193,1.5190021290870501,0.6740077286794159,0.7583635238806061,1.0
20,120,shifted_double_lane,moderate,LTI_all,heavy_08,heavy,0.05858516603170367,1.555975621590671,3.577804703416538,1.4468420616169007,0.6522542136253959,0.7208250487718589,1.0
20,120,shifted_double_lane,moderate,LTI_all,heavy_09,heavy,0.05524407252522585,1.6851729559317328,3.5660162342090826,1.575646135119534,0.6730457011337153,0.7879248963279416,1.0
20,120,shifted_double_lane,moderate,LTI_all,handling_00,handling,0.016499724529614995,1.945975318993422,3.6312044037489652,1.8376963198789906,0.4982167233752643,0.9204315424571968,1.0
20,120,shifted_double_lane,moderate,LTI_all,handling_01,handling,0.01629370580597816,1.9426103857927717,3.659051449325505,1.834535237752515,0.4385209559243318,0.9159604676520823,1.0
20,120,shifted_double_lane,moderate,LTI_all,handling_02,handling,0.020668297549128318,1.849069927055131,3.651333125520669,1.746052081545277,0.46389881099680863,0.8737212904106039,1.0
20,120,shifted_double_lane,moderate,LTI_all,handling_03,handling,0.019866903788934027,1.865105213535586,3.6497958130097037,1.7626877021958558,0.4651015599603161,0.8818075441189833,1.0
20,120,shifted_double_lane,moderate,LTI_all,handling_04,handling,0.01721652160522985,1.9196782595083437,3.6588682490620945,1.8134177164763923,0.44057598533970405,0.9055969439425766,1.0
20,120,shifted_double_lane,moderate,LTI_all,handling_05,handling,0.019337212456154718,1.8888741501872957,3.64378010342449,1.7859835825296586,0.4730868457722105,0.8928545780017482,1.0
20,120,shifted_double_lane,moderate,LTI_all,handling_06,handling,0.01867008242869255,1.9014625495008395,3.636095085919986,1.7972230904359983,0.48975370110452293,0.8994644529501875,1.0
20,120,shifted_double_lane,moderate,LTI_all,handling_07,handling,0.026787976415129082,1.7610047946818703,3.6535975073951814,1.6564086901276325,0.4646219786483763,0.8289549645886491,1.0
20,120,shifted_double_lane,moderate,LTI_all,handling_08,handling,0.017173177367010736,1.9232498553402644,3.6497279388932897,1.816655927631959,0.4601169425677064,0.9081577016394838,1.0
20,120,shifted_double_lane,moderate,LTI_all,handling_09,handling,0.02495536923831479,1.794583951755439,3.648367333079344,1.6913995847838832,0.4707346198165518,0.8458770421369514,1.0
20,120,shifted_double_lane,moderate,LTI_near,nominal_00,nominal,0.029972526566610046,1.6407067626078524,3.6086125175759394,1.5297329374040285,0.562480000410207,0.7675543039022545,1.0
20,120,shifted_double_lane,moderate,LTI_near,nominal_01,nominal,0.036764461891391986,1.5312938678253512,3.60433406166927,1.4200965106034897,0.5746064597829036,0.7107721360744701,1.0
20,120,shifted_double_lane,moderate,LTI_near,nominal_02,nominal,0.03065281502622676,1.6648695872903032,3.596882894611008,1.5554077792570495,0.5819722334783818,0.7795965285202643,1.0
20,120,shifted_double_lane,moderate,LTI_near,nominal_03,nominal,0.036681678086565736,1.5204609777672926,3.6091078071225535,1.408621741340199,0.5663407021330187,0.7053620020660002,1.0
20,120,shifted_double_lane,moderate,LTI_near,nominal_04,nominal,0.027188308878334927,1.693007721830664,3.6194427528665205,1.584024170086509,0.532854771266867,0.7941093219941154,1.0
20,120,shifted_double_lane,moderate,LTI_near,nominal_05,nominal,0.03696664521854563,1.522950886049208,3.606833286429102,1.411633477415397,0.569636310799527,0.706478493733532,1.0
20,120,shifted_double_lane,moderate,LTI_near,nominal_06,nominal,0.03739195585466171,1.5251846343570097,3.600481731323167,1.4132649317949082,0.5851051992539514,0.7077499808013173,1.0
20,120,shifted_double_lane,moderate,LTI_near,nominal_07,nominal,0.027126209787620034,1.7080892466873352,3.6155900070202303,1.5993840765912901,0.5395092383936146,0.8017889495484434,1.0
20,120,shifted_double_lane,moderate,LTI_near,nominal_08,nominal,0.03400004619307269,1.6044135007031395,3.5918251867053277,1.4938627884258682,0.5975307166584654,0.7485314648929623,1.0
20,120,shifted_double_lane,moderate,LTI_near,nominal_09,nominal,0.035317217351976876,1.5593468269293274,3.6024938351128952,1.4484656244476304,0.5771798746903907,0.7252837270956854,1.0
20,120,shifted_double_lane,moderate,LTI_near,heavy_00,heavy,0.05701700859948149,1.4986939538330626,3.573407252722974,1.3883588293508968,0.6612254386054005,0.6915802815373885,1.0
20,120,shifted_double_lane,moderate,LTI_near,heavy_01,heavy,0.059494992630169906,1.4898555006902845,3.5649172110732863,1.3801457667056543,0.6799653634913136,0.6866314576644323,1.0
20,120,shifted_double_lane,moderate,LTI_near,heavy_02,heavy,0.06006795735771163,1.508293780623574,3.5551596118359643,1.396644624664322,0.7081192972933997,0.6967664617006448,1.0
20,120,shifted_double_lane,moderate,LTI_near,heavy_03,heavy,0.05442421732896268,1.5498540587586984,3.575844767350522,1.4422082751683305,0.6452378611899844,0.7176050241025802,1.0
20,120,shifted_double_lane,moderate,LTI_near,heavy_04,heavy,0.06349669413883437,1.4804061052129613,3.5496594095496943,1.3711597001822913,0.7155445742887143,0.6812850845295699,1.0
20,120,shifted_double_lane,moderate,LTI_near,heavy_05,heavy,0.05703520675390327,1.5341755515742144,3.5643966841812667,1.4242546184611882,0.679694448587973,0.7099144060699968,1.0
20,120,shifted_double_lane,moderate,LTI_near,heavy_06,heavy,0.06137738889706588,1.4464303676486026,3.568244883376934,1.336743417527439,0.6736012610555744,0.6638372456671469,1.0
20,120,shifted_double_lane,moderate,LTI_near,heavy_07,heavy,0.05293857575610287,1.6267098830980513,3.5632620714756094,1.5180233807780341,0.6733781666513309,0.7577996623096699,1.0
20,120,shifted_double_lane,moderate,LTI_near,heavy_08,heavy,0.05426795380147667,1.5545620390914314,3.5742266781869003,1.445998328683045,0.6516686797001129,0.7203174459620886,1.0
20,120,shifted_double_lane,moderate,LTI_near,heavy_09,heavy,0.05062318997064702,1.683542088901395,3.5622819744713436,1.574687951426926,0.6724226409828628,0.7873424811387735,1.0
20,120,shifted_double_lane,moderate,LTI_near,handling_00,handling,0.014777406738525648,1.9449672088562016,3.6294762109952856,1.8367336242073018,0.4980648444462842,0.9201877962312495,1.0
20,120,shifted_double_lane,moderate,LTI_near,handling_01,handling,0.014792801748656107,1.9417346348781517,3.657535162656532,1.8336679966119338,0.4384028888138156,0.9157493679316795,1.0
20,120,shifted_double_lane,moderate,LTI_near,handling_02,handling,0.018634178229021876,1.8483650043910833,3.6497624914126594,1.7451973014377817,0.4637682514649954,0.8735099027344966,1.0
20,120,shifted_double_lane,moderate,LTI_near,handling_03,handling,0.017878289218478595,1.8643920218374226,3.648217609512111,1.761822070139076,0.46497007877863156,0.8815931048937642,1.0
20,120,shifted_double_lane,moderate,LTI_near,handling_04,handling,0.015566117327261956,1.9188136586122875,3.6573495786722523,1.8125602753416816,0.44045710371899016,0.9053878102749437,1.0
20,120,shifted_double_lane,moderate,LTI_near,handling_05,handling,0.017415921879269394,1.8879673539786475,3.642170712172433,1.7850964842447568,0.4729504619913499,0.8926327133687068,1.0
20,120,shifted_double_lane,moderate,LTI_near,handling_06,handling,0.01672438718298203,1.9005094510381946,3.634414929956612,1.796301970977173,0.48960750542910664,0.8992319725156943,1.0
20,120,shifted_double_lane,moderate,LTI_near,handling_07,handling,0.02464488270297806,1.7603409371575502,3.652026961902734,1.6556068465624636,0.4644922200576006,0.8287565889602574,1.0
20,120,shifted_double_lane,moderate,LTI_near,handling_08,handling,0.015458367242623422,1.9223408531625799,3.6481563946448583,1.8157654604101097,0.45998745185262335,0.907937779823094,1.0
20,120,shifted_double_lane,moderate,LTI_near,handling_09,handling,0.022817447840426684,1.7938958837011134,3.646792219188262,1.690570934239032,0.4706009206972359,0.8456706901693416,1.0
20,120,shifted_double_lane,moderate,physics_M4,nominal_00,nominal,0.02223040405600701,1.6352431974794128,3.601098462811909,1.5262611250669473,0.561418698156926,0.766331700970247,1.0
20,120,shifted_double_lane,moderate,physics_M4,nominal_01,nominal,0.02551790176033999,1.526245791873659,3.5970404683936756,1.4170371168576077,0.57352806467519,0.7096491870722662,1.0
20,120,shifted_double_lane,moderate,physics_M4,nominal_02,nominal,0.023408974127523532,1.6592213728930099,3.589197467367841,1.5518636636289738,0.5808468696794946,0.778318944701397,1.0
20,120,shifted_double_lane,moderate,physics_M4,nominal_03,nominal,0.025345476072202687,1.5154916062916197,3.601941730835045,1.405602524924886,0.5652892287203966,0.7042617865773679,1.0
20,120,shifted_double_lane,moderate,physics_M4,nominal_04,nominal,0.022765339728193282,1.6874972863935354,3.612168054472201,1.5805618487513708,0.5318809272297319,0.7928875547507269,1.0
20,120,shifted_double_lane,moderate,physics_M4,nominal_05,nominal,0.025660498985261265,1.5179606381153319,3.599638916135564,1.4086209624174275,0.5685752480585664,0.7053721120491078,1.0
20,120,shifted_double_lane,moderate,physics_M4,nominal_06,nominal,0.025750526130595603,1.5201038040682058,3.5930173162988037,1.410182900836564,0.5839922595958068,0.7066147996638221,1.0
20,120,shifted_double_lane,moderate,physics_M4,nominal_07,nominal,0.023240599685189017,1.7024834147912327,3.6082989459700623,1.5958507202355883,0.5385129680927305,0.8005403153134272,1.0
20,120,shifted_double_lane,moderate,physics_M4,nominal_08,nominal,0.024081371396154388,1.5989374683173636,3.5841930620150637,1.4904332863021084,0.5963632960798957,0.7472918713828783,1.0
20,120,shifted_double_lane,moderate,physics_M4,nominal_09,nominal,0.024630367076934563,1.5541652720855932,3.5950719293141153,1.4452717175010272,0.5760881069696482,0.7241269098898732,1.0
20,120,shifted_double_lane,moderate,physics_M4,heavy_00,heavy,0.023836829181273615,1.4862797444853266,3.5447126059345173,1.3784862217908405,0.6568916802952232,0.6878573855256537,1.0
20,120,shifted_double_lane,moderate,physics_M4,heavy_01,heavy,0.02474836829828554,1.4771369342058622,3.5351768626681914,1.3699566705925843,0.6753571022254157,0.6827872476914009,1.0
20,120,shifted_double_lane,moderate,physics_M4,heavy_02,heavy,0.0236273045299631,1.4948509214250836,3.523773356871927,1.3858289328100302,0.7031038254125227,0.6926555954099514,1.0
20,120,shifted_double_lane,moderate,physics_M4,heavy_03,heavy,0.023753764209579892,1.5372713432948242,3.548082923709429,1.4322559516408417,0.64111867347222,0.7138541282906778,1.0
20,120,shifted_double_lane,moderate,physics_M4,heavy_04,heavy,0.025919430027866976,1.4670294774791504,3.517961043829653,1.360348230132434,0.7103968954365869,0.677193882113198,1.0
20,120,shifted_double_lane,moderate,physics_M4,heavy_05,heavy,0.02341176806551144,1.5210243819804405,3.534605686110647,1.4137345493719287,0.6750963666914441,0.7059428690618424,1.0
20,120,shifted_double_lane,moderate,physics_M4,heavy_06,heavy,0.026401135184668804,1.4342639892734805,3.5389278220541662,1.326929860049705,0.6690793559610945,0.6601668296479202,1.0
20,120,shifted_double_lane,moderate,physics_M4,heavy_07,heavy,0.02343478789315885,1.6128326309044962,3.5337558551996686,1.5071205959617198,0.66887257982006,0.7536019804687815,1.0
20,120,shifted_double_lane,moderate,physics_M4,heavy_08,heavy,0.023317399760509012,1.5418279225817095,3.5460630729043694,1.4358751243859331,0.6474660381479158,0.7165057931955373,1.0
20,120,shifted_double_lane,moderate,physics_M4,heavy_09,heavy,0.024371264530487883,1.6691258271322071,3.532797544662567,1.5633473039443058,0.6679355896885901,0.7829858205342701,1.0
20,120,shifted_double_lane,moderate,physics_M4,handling_00,handling,0.026688714983506563,1.9543472237483108,3.6443156494256193,1.843877915540431,0.49930285548354586,0.9219890841912113,1.0
20,120,shifted_double_lane,moderate,physics_M4,handling_01,handling,0.025010950691545516,1.9492514761137938,3.66928193198026,1.839369517015386,0.43927860330946616,0.9171159771018382,1.0
20,120,shifted_double_lane,moderate,physics_M4,handling_02,handling,0.027164525770384248,1.8543804724967674,3.6629750956049194,1.7512145118714668,0.4647920703043752,0.8749784177118604,1.0
