seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
18,118,constant_22,moderate,LTI_near,heavy_00,heavy,0.03375707082569861,1.2858384153794924,2.699518943137067,1.4389846329043163,0.42639889011183923,0.5683123330572049,1.0
18,118,constant_22,moderate,LTI_near,heavy_01,heavy,0.030624898709726338,1.401348262882203,2.698662604999663,1.567086617340945,0.4194916410113496,0.6196144979938066,1.0
18,118,constant_22,moderate,LTI_near,heavy_02,heavy,0.035601138581975646,1.3565668307388823,2.684851947656493,1.51704684510892,0.4747937069882859,0.5997609555266169,1.0
18,118,constant_22,moderate,LTI_near,heavy_03,heavy,0.042053892493569556,1.2116205870771637,2.687045713650017,1.355930464325582,0.4794353328038441,0.5352229363211217,1.0
18,118,constant_22,moderate,LTI_near,heavy_04,heavy,0.03387165497910187,1.3444193632424766,2.691889011464859,1.5037980086340286,0.45055423773190745,0.5943601359513594,1.0
18,118,constant_22,moderate,LTI_near,heavy_05,heavy,0.03937822956354311,1.2327754004162028,2.691504333824232,1.3795168851464326,0.45881425273251897,0.5446062633181603,1.0
18,118,constant_22,moderate,LTI_near,heavy_06,heavy,0.03018529074345747,1.4167524174038908,2.7006773312227708,1.5841166276218945,0.40905125372756185,0.6264096947714103,1.0
18,118,constant_22,moderate,LTI_near,heavy_07,heavy,0.03150485518512063,1.41761287982619,2.695347449336802,1.5849156356041239,0.4279277327062788,0.6267920552410896,1.0
18,118,constant_22,moderate,LTI_near,heavy_08,heavy,0.04033981308680807,1.2431438688889305,2.687381068493859,1.3908611437105933,0.4729963030848847,0.5491963879415482,1.0
18,118,constant_22,moderate,LTI_near,heavy_09,heavy,0.034468947390732044,1.3891881081439936,2.6863660320633334,1.5530805778456045,0.4632649246870351,0.614177587934596,1.0
18,118,constant_22,moderate,LTI_near,handling_00,handling,0.015737968369337076,1.6205204352180358,2.737715457855954,1.8107592566345365,0.2656511731488356,0.7164771122398979,1.0
18,118,constant_22,moderate,LTI_near,handling_01,handling,0.01613334796650023,1.6192562753933442,2.7402544148626555,1.8092724289773352,0.25194603181047975,0.715811418425569,1.0
18,118,constant_22,moderate,LTI_near,handling_02,handling,0.016119404148619332,1.6206752229257757,2.7320877803471304,1.81107489917055,0.2884180458157026,0.7166737085597039,1.0
18,118,constant_22,moderate,LTI_near,handling_03,handling,0.018148749313862633,1.5763525472371087,2.7316075875681394,1.762300456201039,0.294074242950921,0.6971384785442268,1.0
18,118,constant_22,moderate,LTI_near,handling_04,handling,0.013980762254493188,1.6811562200364811,2.739160706307108,1.8775447830909864,0.25758241055778425,0.743225361893458,1.0
18,118,constant_22,moderate,LTI_near,handling_05,handling,0.014115227344343834,1.6988784542004047,2.7381576054517183,1.8970764095677564,0.2595864657749159,0.7510512851957167,1.0
18,118,constant_22,moderate,LTI_near,handling_06,handling,0.014670674610356399,1.6712779528229633,2.736911051202355,1.8666695697142144,0.26458401297003004,0.7388695727557156,1.0
18,118,constant_22,moderate,LTI_near,handling_07,handling,0.01787794759043928,1.5822222545547182,2.734087077292138,1.768663285736944,0.2816463822327213,0.6996377549926613,1.0
18,118,constant_22,moderate,LTI_near,handling_08,handling,0.015640906705750704,1.6179431451434976,2.7371569559607907,1.8079373911896524,0.26950885866937446,0.7153728004234957,1.0
18,118,constant_22,moderate,LTI_near,handling_09,handling,0.021321135892586593,1.5209890444563774,2.7339260245206756,1.7011557552801413,0.28716817470495076,0.6726194234722117,1.0
18,118,constant_22,moderate,physics_M4,nominal_00,nominal,0.022021256398761846,1.3817855157364891,2.7076173700585686,1.546554841764174,0.37510263937731375,0.6111498600435467,1.0
18,118,constant_22,moderate,physics_M4,nominal_01,nominal,0.019374440186064136,1.3964950072781945,2.7223305833695526,1.5631801196227855,0.3235959286525812,0.6176532134345682,1.0
18,118,constant_22,moderate,physics_M4,nominal_02,nominal,0.021601916649719815,1.4833332973478144,2.7181112460672185,1.6589243492474501,0.3277939198964433,0.6560026613116112,1.0
18,118,constant_22,moderate,physics_M4,nominal_03,nominal,0.02037826229507801,1.3934984347796748,2.7162237689900315,1.5597332185220978,0.3449399516347678,0.6163287855100097,1.0
18,118,constant_22,moderate,physics_M4,nominal_04,nominal,0.021413908742600928,1.3393589777707484,2.7187817964140444,1.4998054605778652,0.3378891561246562,0.5923080422508978,1.0
18,118,constant_22,moderate,physics_M4,nominal_05,nominal,0.023847571029445198,1.3248645547573117,2.7070218166145033,1.4835399306678254,0.38225599736749305,0.585928542665774,1.0
18,118,constant_22,moderate,physics_M4,nominal_06,nominal,0.020108810155354564,1.3899420479020668,2.717858991891234,1.555840769397513,0.33970177861741524,0.6147566651204349,1.0
18,118,constant_22,moderate,physics_M4,nominal_07,nominal,0.02050917537043913,1.4243593927831817,2.720121757374494,1.5937503676352145,0.3246964217033135,0.6298893056083622,1.0
18,118,constant_22,moderate,physics_M4,nominal_08,nominal,0.022973485257186458,1.3125003078906756,2.716810554402922,1.4699793494959263,0.3452471888839746,0.5803769441340966,1.0
18,118,constant_22,moderate,physics_M4,nominal_09,nominal,0.020959526656108184,1.3493420177984192,2.7157761159528255,1.511007711184116,0.35231144199853476,0.596833742011774,1.0
18,118,constant_22,moderate,physics_M4,heavy_00,heavy,0.02321463398693186,1.2814231023882137,2.6907380230182754,1.4348448210786378,0.4250839315955147,0.5666403532912222,1.0
18,118,constant_22,moderate,physics_M4,heavy_01,heavy,0.021037613810748295,1.3966920151390274,2.6901645934423404,1.5627441975541692,0.41824258538561687,0.617855617377764,1.0
18,118,constant_22,moderate,physics_M4,heavy_02,heavy,0.02283626784174697,1.3509669130459545,2.674345578767312,1.5116078452748498,0.4730166230521134,0.5976108363659716,1.0
18,118,constant_22,moderate,physics_M4,heavy_03,heavy,0.028886532583769324,1.2065241245721834,2.6763293337030496,1.350987211485221,0.4776059941504921,0.5332644668733895,1.0
18,118,constant_22,moderate,physics_M4,heavy_04,heavy,0.022255866831168657,1.3393460031824425,2.6822575104228554,1.4989509138781634,0.44901953930592475,0.5924247359129704,1.0
18,118,constant_22,moderate,physics_M4,heavy_05,heavy,0.027281933432935123,1.2279524117328418,2.681534948303571,1.3748977143792578,0.45719154622883346,0.5427626974381627,1.0
18,118,constant_22,moderate,physics_M4,heavy_06,heavy,0.021194676898804315,1.4122541081733628,2.692554539746441,1.5799638212041178,0.40789053314011986,0.6247167294508158,1.0
18,118,constant_22,moderate,physics_M4,heavy_07,heavy,0.021780230724601734,1.4127244611796188,2.6865376046404177,1.5803185011034877,0.42660227311500315,0.6249398513838691,1.0
18,118,constant_22,moderate,physics_M4,heavy_08,heavy,0.027378953085354995,1.2380237964905754,2.676896333693275,1.3859126220774594,0.471231394665175,0.5472326199568156,1.0
18,118,constant_22,moderate,physics_M4,heavy_09,heavy,0.022679179762065193,1.383677159385225,2.6762592070296227,1.5477654260809155,0.46160246737935695,0.6120686582209672,1.0
18,118,constant_22,moderate,physics_M4,handling_00,handling,0.02135879438232124,1.6236783040128628,2.742760507665959,1.8134026069209581,0.26610247026610323,0.7176169788335333,1.0
18,118,constant_22,moderate,physics_M4,handling_01,handling,0.021564905107210104,1.6222121763473507,2.7450230407359584,1.8117084990896188,0.2523476568447076,0.7168767993131523,1.0
18,118,constant_22,moderate,physics_M4,handling_02,handling,0.02236776147515114,1.6242291631451655,2.737770532758795,1.8141676690112138,0.2889739472226394,0.7179724882346491,1.0
18,118,constant_22,moderate,physics_M4,handling_03,handling,0.02405110390756367,1.5799148856706609,2.7374671751364157,1.7654125943165107,0.2946597587821299,0.6984442804035942,1.0
18,118,constant_22,moderate,physics_M4,handling_04,handling,0.020389756770530634,1.6842235039443967,2.7438867978735035,1.8800737359647923,0.2579899477856103,0.7443256394635503,1.0
18,118,constant_22,moderate,physics_M4,handling_05,handling,0.02079842671589997,1.7020235128828816,2.7429417249682766,1.8996769820814179,0.26000329791090454,0.7521802953101849,1.0
18,118,constant_22,moderate,physics_M4,handling_06,handling,0.02109911746880985,1.6744948402837416,2.7419026237707493,1.8693885841850646,0.26502920379325845,0.7400340852235582,1.0
18,118,constant_22,moderate,physics_M4,handling_07,handling,0.02345868222408587,1.5856077985609547,2.7396394535947874,1.7715830904946532,0.28217636447582684,0.7008736865180577,1.0
18,118,constant_22,moderate,physics_M4,handling_08,handling,0.021256557936991893,1.6211378891306498,2.7422713865888286,1.8106538666073702,0.2699735998497128,0.7165289615939758,1.0
18,118,constant_22,moderate,physics_M4,handling_09,handling,0.026374776321077105,1.524361250598028,2.739676052034341,1.704087473171492,0.28772749047563023,0.673849783092941,1.0
18,118,constant_22,strong,M1,nominal_00,nominal,0.04589072465748538,2.101952783912626,4.038547872781,2.322619577697899,0.5872060612199883,0.9238149339974099,1.0
18,118,constant_22,strong,M1,nominal_01,nominal,0.03809438331634426,2.1249563200462354,4.062355260743129,2.34898397968975,0.5080498472464091,0.9340329923378118,1.0
18,118,constant_22,strong,M1,nominal_02,nominal,0.03508917039546073,2.2596181275143,4.0555892004576455,2.4937660847362104,0.5144672920114316,0.9928612062907979,1.0
18,118,constant_22,strong,M1,nominal_03,nominal,0.04106406489636693,2.1202008095842064,4.052472641473818,2.343290871194374,0.5408553988803589,0.9319015497112281,1.0
18,118,constant_22,strong,M1,nominal_04,nominal,0.045092704154569646,2.036602742216926,4.056554866970733,2.2521739667316023,0.5300565903789635,0.8950220395463383,1.0
18,118,constant_22,strong,M1,nominal_05,nominal,0.051567494182118576,2.013969512841798,4.037509372428232,2.2266417812800556,0.5982257987212972,0.8850847778618707,1.0
18,118,constant_22,strong,M1,nominal_06,nominal,0.04058549012408601,2.1147019804469873,4.055179993193207,2.3375166899713555,0.5328068148982655,0.9295138610931861,1.0
18,118,constant_22,strong,M1,nominal_07,nominal,0.037844910371571915,2.168330795784089,4.058723773282715,2.394811229146113,0.509739662791314,0.9527653777150591,1.0
18,118,constant_22,strong,M1,nominal_08,nominal,0.04882526742255929,1.9951622224950853,4.053330591673864,2.2064032285891386,0.5413844348476153,0.8766594464554045,1.0
18,118,constant_22,strong,M1,nominal_09,nominal,0.044871944091956065,2.0517423918896376,4.051702759978415,2.269437094353154,0.5522000861892967,0.9019650799411238,1.0
18,118,constant_22,strong,M1,heavy_00,heavy,0.06201688996752031,1.9500238069236988,4.017010049805765,2.153622637200498,0.6648863793140488,0.8563998045676839,1.0
18,118,constant_22,strong,M1,heavy_01,heavy,0.050535637858976315,2.1279415725586612,4.016129797921477,2.348931033712238,0.6542818622681782,0.9350569754971404,1.0
18,118,constant_22,strong,M1,heavy_02,heavy,0.061056492896994836,2.0574998310942716,3.9917448070990655,2.270031494074501,0.7386064840456241,0.9039280507287789,1.0
18,118,constant_22,strong,M1,heavy_03,heavy,0.07662362100686387,1.835157850568545,3.9947870595989343,2.0240574451820494,0.745771672559361,0.8051818070842147,1.0
18,118,constant_22,strong,M1,heavy_04,heavy,0.059150971521655216,2.039438814618138,4.003914261206526,2.251193131342475,0.7016838375188085,0.8959838130907858,1.0
18,118,constant_22,strong,M1,heavy_05,heavy,0.07219992381086913,1.868100938798061,4.0027083855071925,2.0607429102299717,0.7143545953097578,0.8197327896009335,1.0
18,118,constant_22,strong,M1,heavy_06,heavy,0.04848906491665526,2.1520809832248133,4.019870706303213,2.3751520401463284,0.6383455011306348,0.9455948682869356,1.0
18,118,constant_22,strong,M1,heavy_07,heavy,0.05088971071795732,2.1528883034904096,4.010513122572601,2.375260307805375,0.6671531903739253,0.945904677521103,1.0
18,118,constant_22,strong,M1,heavy_08,heavy,0.07295445978884796,1.8837502224947744,3.9955617261502288,2.0772204852339975,0.7359552430793393,0.826594123321149,1.0
18,118,constant_22,strong,M1,heavy_09,heavy,0.05752341684735018,2.108139604375798,3.994607258666874,2.324995872511508,0.7210403362351272,0.9261012729931697,1.0
18,118,constant_22,strong,M1,handling_00,handling,0.03073549480650071,2.4696407336067963,4.081547974239983,2.7199930588196257,0.4182503338853008,1.084648483491192,1.0
18,118,constant_22,strong,M1,handling_01,handling,0.03183845269071806,2.4680642427686568,4.08564637174127,2.717338761506495,0.39720778472556156,1.08362955897214,1.0
18,118,constant_22,strong,M1,handling_02,handling,0.030284036484639402,2.4694201262244477,4.072587625255551,2.7208223587584133,0.4532177586647839,1.084902476517642,1.0
18,118,constant_22,strong,M1,handling_03,handling,0.028717758277250725,2.4007035823549154,4.071894939655206,2.6471217209734403,0.46193446020596424,1.0549330948111344,1.0
18,118,constant_22,strong,M1,handling_04,handling,0.03455873057897137,2.563783517428689,4.083779721051378,2.8207736575081683,0.4058091797841701,1.1257181502587514,1.0
18,118,constant_22,strong,M1,handling_05,handling,0.036059546239985925,2.5912241027908536,4.082126241783837,2.85026732348202,0.40887830824649124,1.1377102286566434,1.0
18,118,constant_22,strong,M1,handling_06,handling,0.03415343726614045,2.548319470124711,4.080158553794053,2.804400107888242,0.4165794855677924,1.1189930152588503,1.0
18,118,constant_22,strong,M1,handling_07,handling,0.029346931957409943,2.410036881689652,4.075848901548935,2.6564525887320243,0.44284979991683343,1.0587735406217196,1.0
18,118,constant_22,strong,M1,handling_08,handling,0.03014252052673382,2.465505715484277,4.080656619860981,2.7158762175225664,0.42417290488481196,1.0829589939746354,1.0
18,118,constant_22,strong,M1,handling_09,handling,0.028679633495057526,2.315116940522459,4.075721000931196,2.5545459567764484,0.4513726320650096,1.017324968128353,1.0
18,118,constant_22,strong,M2,nominal_00,nominal,0.03842975132002501,2.0995940579918555,4.034421670706335,2.320492031266204,0.5865852325957068,0.9229554750365073,1.0
18,118,constant_22,strong,M2,nominal_01,nominal,0.03240594167875646,2.1229079560109096,4.058821996890802,2.3472064448743675,0.5075904322157547,0.93329831582359,1.0
18,118,constant_22,strong,M2,nominal_02,nominal,0.03216176933643889,2.2573775592721255,4.051997979392263,2.491827887605053,0.5139967815545413,0.9920687051974756,1.0
18,118,constant_22,strong,M2,nominal_03,nominal,0.03468075447792613,2.117992383486748,4.048659155185344,2.3413660282266004,0.5403323385565181,0.931113499655505,1.0
18,118,constant_22,strong,M2,nominal_04,nominal,0.038002823975076074,2.034547937991258,4.052881705076886,2.2503800204557254,0.5295583336300855,0.8942888967089381,1.0
18,118,constant_22,strong,M2,nominal_05,nominal,0.043112656500956005,2.0116852175448017,4.033313066239595,2.224546450951719,0.5975822096077944,0.8842469727210621,1.0
18,118,constant_22,strong,M2,nominal_06,nominal,0.03426585035577809,2.112528966688334,4.051435872019214,2.3356468600188593,0.5322997615018528,0.9287414195634529,1.0
18,118,constant_22,strong,M2,nominal_07,nominal,0.03301360747118386,2.1662293273240656,4.0552068031205595,2.3930014560698236,0.5092800649788963,0.9520174733390429,1.0
18,118,constant_22,strong,M2,nominal_08,nominal,0.041281303070434004,1.993126931946454,4.049587065597838,2.2045836393433005,0.5408656678365238,0.8759267408765457,1.0
18,118,constant_22,strong,M2,nominal_09,nominal,0.03739197619086302,2.0495840899791937,4.047792173310735,2.267511310543085,0.5516533534157181,0.9011838189775969,1.0
18,118,constant_22,strong,M2,heavy_00,heavy,0.041193753199346234,1.944238603659211,4.006313556153088,2.1486683521736714,0.6630491630422525,0.8543056411354053,1.0
18,118,constant_22,strong,M2,heavy_01,heavy,0.03428009138525686,2.121657850162012,4.005549297975958,2.3435941221884855,0.6524923321809039,0.9327897557470758,1.0
18,118,constant_22,strong,M2,heavy_02,heavy,0.03960445452417891,2.0506564901127162,3.9797957299668116,2.2640816621519666,0.7363186372498297,0.901426505404038,1.0
18,118,constant_22,strong,M2,heavy_03,heavy,0.05190065239460147,1.8290042688596215,3.982855310307855,2.018775031134768,0.743457356194354,0.8029542378917971,1.0
18,118,constant_22,strong,M2,heavy_04,heavy,0.0386323940305095,2.0330287395766975,3.9925687892859916,2.2456567898529287,0.6996268669568689,0.8936464854679486,1.0
18,118,constant_22,strong,M2,heavy_05,heavy,0.04885015507727328,1.8621355933054946,3.9912251649632124,2.055650583640064,0.7122309736990702,0.8175667700203753,1.0
18,118,constant_22,strong,M2,heavy_06,heavy,0.033773754022972086,2.1458493892168202,4.009431541493835,2.3698897941856694,0.6366406754302204,0.94335946868659,1.0
18,118,constant_22,strong,M2,heavy_07,heavy,0.0350468761190012,2.146404446278574,3.9997027694750225,2.3696903931868523,0.6652869892976816,0.9435550346167944,1.0
18,118,constant_22,strong,M2,heavy_08,heavy,0.049040421231351584,1.8775391848065617,3.9837880272331763,2.071889010329662,0.733696298444764,0.8243331874032473,1.0
18,118,constant_22,strong,M2,heavy_09,heavy,0.038130153781155945,2.1012624797909143,3.982970462776717,2.3190213520719354,0.7188555410820202,0.9235970626997658,1.0
18,118,constant_22,strong,M2,handling_00,handling,0.037462871234178,2.4773984344863504,4.093081095041795,2.726507156876293,0.41949638603028244,1.0874328790669876,1.0
18,118,constant_22,strong,M2,handling_01,handling,0.03705603586772993,2.4756925148291296,4.096986558383258,2.7237564984061367,0.3983748196428083,1.086358382389219,1.0
18,118,constant_22,strong,M2,handling_02,handling,0.040092088799608995,2.4775268895250253,4.084553703943609,2.7276471827072784,0.4546196940965647,1.0878148138537767,1.0
18,118,constant_22,strong,M2,handling_03,handling,0.04433120357117966,2.408632492600097,4.08393226400065,2.6538417501387404,0.4633712803000979,1.0577811432662816,1.0
18,118,constant_22,strong,M2,handling_04,handling,0.032676755948836414,2.5716576156633892,4.095080967236294,2.8274929384495104,0.40699941972102593,1.1285621726211916,1.0
18,118,constant_22,strong,M2,handling_05,handling,0.032498104865576666,2.5992571206841117,4.093526078206697,2.857122517631111,0.41008567303803356,1.1406073767580425,1.0
18,118,constant_22,strong,M2,handling_06,handling,0.03468508143474641,2.5563842698332153,4.091731550865169,2.811161070076509,0.41782475427944443,1.1218789667675355,1.0
18,118,constant_22,strong,M2,handling_07,handling,0.04271921884234407,2.4178847917784974,4.087773657132681,2.6630787755877052,0.4442062408566272,1.0615779620213879,1.0
18,118,constant_22,strong,M2,handling_08,handling,0.0376428348450853,2.473303557293935,4.092264197557373,2.722393245720059,0.4254396734568618,1.0857496748378574,1.0
18,118,constant_22,strong,M2,handling_09,handling,0.04891414279338152,2.3226460032344765,4.087714721965271,2.5608674193021987,0.45276093890675184,1.020029506938255,1.0
18,118,constant_22,strong,M3,nominal_00,nominal,0.03856570007988521,2.099850709622241,4.034874765056645,2.3206619399959276,0.5866423235934672,0.9230337305115013,1.0
18,118,constant_22,strong,M3,nominal_01,nominal,0.03237435234289749,2.12301144781516,4.059005922529703,2.3471772794075756,0.5075987414109976,0.9333098532771086,1.0
18,118,constant_22,strong,M3,nominal_02,nominal,0.032520213543900944,2.25746983397038,4.05215405402645,2.4917837560099203,0.514001470471376,0.9920746949191306,1.0
18,118,constant_22,strong,M3,nominal_03,nominal,0.03471854434212543,2.1181540280374342,4.0489464139967115,2.3414249370458045,0.5403590649212523,0.9311524485502553,1.0
18,118,constant_22,strong,M3,nominal_04,nominal,0.037578139267733505,2.03466365046316,4.053107851565262,2.250406742978268,0.5295763959163127,0.8943143176421938,1.0
18,118,constant_22,strong,M3,nominal_05,nominal,0.04291705467436944,2.0119518716457083,4.03380483672062,2.2247523671383873,0.5976485790064873,0.8843328188942686,1.0
18,118,constant_22,strong,M3,nominal_06,nominal,0.034256625918377005,2.112675072931546,4.051699820735138,2.3356854886717353,0.5323221063709231,0.9287740511821448,1.0
18,118,constant_22,strong,M3,nominal_07,nominal,0.033117819519235446,2.166307167156734,4.055340750780155,2.3929633275893125,0.5092824068912425,0.9520196055565655,1.0
18,118,constant_22,strong,M3,nominal_08,nominal,0.040675777719157036,1.993258614934806,4.04983147377758,2.2046415162429382,0.5408886514501757,0.8759583103329088,1.0
18,118,constant_22,strong,M3,nominal_09,nominal,0.03717495358608975,2.049779905747848,4.048157433456866,2.2675950768975857,0.5516911230833987,0.901236678901608,1.0
18,118,constant_22,strong,M3,heavy_00,heavy,0.05216776409328761,1.9479297915456304,4.0131055763778765,2.151682137160774,0.664202856624576,0.8556196647429123,1.0
18,118,constant_22,strong,M3,heavy_01,heavy,0.04274628385838063,2.125646057777702,4.01225026804698,2.3468270764273065,0.6536097212208661,0.9342042214938998,1.0
18,118,constant_22,strong,M3,heavy_02,heavy,0.05140711737907484,2.0550989265761697,3.9875618711908714,2.267834835112714,0.7377906386617301,0.9030353039154546,1.0
18,118,constant_22,strong,M3,heavy_03,heavy,0.06534557662328933,1.8329991838125563,3.9906343594400853,2.0220966722136726,0.7449513011214121,0.8043915432881915,1.0
18,118,constant_22,strong,M3,heavy_04,heavy,0.04971108350358799,2.037163944741924,3.9998361754144782,2.249092629163907,0.7009349714108011,0.895132002266022,1.0
18,118,constant_22,strong,M3,heavy_05,heavy,0.06139815319121965,1.8659912613134757,3.99860867581017,2.0588341880808274,0.7135877073253227,0.8189498465705679,1.0
18,118,constant_22,strong,M3,heavy_06,heavy,0.041320639145791774,2.149776631907617,4.015996899695008,2.3730466122142495,0.6376975655523406,0.9447439815087706,1.0
18,118,constant_22,strong,M3,heavy_07,heavy,0.04334163124903201,2.1505353874928006,4.006583125503641,2.373066315663031,0.6664570602023453,0.945027115542327,1.0
18,118,constant_22,strong,M3,heavy_08,heavy,0.06205969289190606,1.8815753653470682,3.991443614900781,2.075252592035123,0.7351489931905313,0.8257865012428338,1.0
18,118,constant_22,strong,M3,heavy_09,heavy,0.0486862190867075,2.1057112902978283,3.990499587270048,2.3227554794810854,0.7202519509523474,0.9251968620853984,1.0
18,118,constant_22,strong,M3,handling_00,handling,0.03619476368512289,2.467521737817209,4.078381033453744,2.7180388209671387,0.4179040459346924,1.0838717579126498,1.0
18,118,constant_22,strong,M3,handling_01,handling,0.03737407333760172,2.4660123989206557,4.082579120465382,2.7154424462148663,0.39688370207545964,1.0828687798330516,1.0
18,118,constant_22,strong,M3,handling_02,handling,0.03519373423581146,2.4672178328312326,4.069337860381932,2.718787854353975,0.45283062753917214,1.0840953822015285,1.0
18,118,constant_22,strong,M3,handling_03,handling,0.03182637908834629,2.398581436759594,4.06862131070941,2.6451518995012893,0.4615384969047019,1.0541453551464157,1.0
18,118,constant_22,strong,M3,handling_04,handling,0.041697331790061166,2.561617180354623,4.080654527693447,2.8187299370503327,0.40547606004451503,1.1249192828783983,1.0
18,118,constant_22,strong,M3,handling_05,handling,0.04344091955603293,2.589015537809068,4.078975675178482,2.8482022727395093,0.4085408831307893,1.1368976586251238,1.0
18,118,constant_22,strong,M3,handling_06,handling,0.04084642837163397,2.5461631919798156,4.07697604164776,2.8023577362551833,0.41623327292391854,1.1181877320384421,1.0
18,118,constant_22,strong,M3,handling_07,handling,0.033002667908691316,2.4079542486764445,4.072666154709577,2.6545196509314795,0.4424756102753573,1.0579970000592667,1.0
18,118,constant_22,strong,M3,handling_08,handling,0.0355200700090523,2.463381000773893,4.077480980460099,2.713909307741976,0.42382055332639684,1.0821798721972586,1.0
18,118,constant_22,strong,M3,handling_09,handling,0.029513134754399994,2.313088712268128,4.072523259395311,2.55264676672426,0.45099053805107026,1.0165777273664105,1.0
18,118,constant_22,strong,M4,nominal_00,nominal,0.033798573959368194,2.0976755523527655,4.031044814805472,2.3187089630961752,0.5860711320107688,0.9222430482429521,1.0
18,118,constant_22,strong,M4,nominal_01,nominal,0.02975172947027265,2.121119852798511,4.055747741971102,2.34556360862458,0.507179454908557,0.93263955452826,1.0
18,118,constant_22,strong,M4,nominal_02,nominal,0.033223238678029024,2.2554180153932553,4.0488355100905355,2.4900192642127403,0.5135713649198017,0.991350460733143,1.0
18,118,constant_22,strong,M4,nominal_03,nominal,0.031283708103549294,2.116125725120107,4.04543874082409,2.3396834420262373,0.5398799294340031,0.9304307191763497,1.0
18,118,constant_22,strong,M4,nominal_04,nominal,0.032754482549012615,2.032780939781003,4.049720825119625,2.2487754246791716,0.529121378390589,0.8936449428015908,1.0
18,118,constant_22,strong,M4,nominal_05,nominal,0.03649363724587926,2.0098366247560917,4.029929351237036,2.2228690901078103,0.5970564859858065,0.8835620864769295,1.0
18,118,constant_22,strong,M4,nominal_06,nominal,0.030863983625678815,2.1107062921761055,4.048238698606179,2.333981859665853,0.5318580532507072,0.9280672731824985,1.0
18,118,constant_22,strong,M4,nominal_07,nominal,0.03152507040887876,2.1643987424013154,4.0520989662651345,2.391320540366369,0.508863175937724,0.9513375926823142,1.0
18,118,constant_22,strong,M4,nominal_08,nominal,0.0350846993650928,1.9914052514576674,4.046379690575303,2.203020621150335,0.5404147671573937,0.8752891139658494,1.0
18,118,constant_22,strong,M4,nominal_09,nominal,0.03208761945351776,2.0477804182275916,4.044616429006874,2.265835833833664,0.5511898775228066,0.9005205347641569,1.0
18,118,constant_22,strong,M4,heavy_00,heavy,0.03552439899853504,1.9424747112797607,4.003079123302086,2.1470904647443256,0.6624851786239739,0.8536617844066839,1.0
18,118,constant_22,strong,M4,heavy_01,heavy,0.03245149049700904,2.1197222568751006,4.002310749580475,2.3418778952003687,0.6519366846459919,0.9320846294231812,1.0
18,118,constant_22,strong,M4,heavy_02,heavy,0.03512689948023003,2.0486352473105125,3.9762708505790267,2.262265166006882,0.7356375665769935,0.9006808897977878,1.0
18,118,constant_22,strong,M4,heavy_03,heavy,0.04409917330098336,1.8272213799843422,3.9793415899857156,2.017209032601736,0.7427745648901636,0.8022962114697479,1.0
18,118,constant_22,strong,M4,heavy_04,heavy,0.034203649027523236,2.031101553682778,3.989208649717834,2.2439316667938565,0.6990048404324791,0.8929386935392031,1.0
18,118,constant_22,strong,M4,heavy_05,heavy,0.04167283602168668,1.86035038430683,3.9878521531165703,2.054087290352222,0.7115948039495112,0.8169170418642514,1.0
18,118,constant_22,strong,M4,heavy_06,heavy,0.032723277687066094,2.1439103013735337,4.0062602118500505,2.368175060041995,0.6361059561966734,0.9426571233999079,1.0
18,118,constant_22,strong,M4,heavy_07,heavy,0.03361258594663322,2.1444155357253973,3.996389208234166,2.3679251234177476,0.6647101241667098,0.9428276132796303,1.0
18,118,constant_22,strong,M4,heavy_08,heavy,0.04186102222136936,1.8756939335083211,3.980303343474409,2.070270431226794,0.7330254242230655,0.8236608817016403,1.0
18,118,constant_22,strong,M4,heavy_09,heavy,0.034944211967210335,2.0991987610356366,3.979487262529259,2.3171724495863173,0.7181981388157385,0.9228425863458156,1.0
18,118,constant_22,strong,M4,handling_00,handling,0.03260725106098174,2.4753223481632824,4.089975598732097,2.7244853903434416,0.4191478146141984,1.0866515567312687,1.0
18,118,constant_22,strong,M4,handling_01,handling,0.032918721412757264,2.4735974492409922,4.093857986567663,2.721752642014908,0.3980469937671759,1.085589300534324,1.0
18,118,constant_22,strong,M4,handling_02,handling,0.034162958571124634,2.4753861478751986,4.081355242359228,2.7255758664879552,0.45423345762306305,1.0870102172897984,1.0
18,118,constant_22,strong,M4,handling_03,handling,0.03667591552722418,2.4065055647923295,4.08075849800378,2.6518029439504764,0.462977511590757,1.0569984023240362,1.0
18,118,constant_22,strong,M4,handling_04,handling,0.031165321083637686,2.5695261073355162,4.092001923836888,2.8254072779378867,0.40666230683022997,1.127754224756384,1.0
18,118,constant_22,strong,M4,handling_05,handling,0.0317878379667615,2.5970831641810985,4.090420490219178,2.854999388195495,0.40974438281769054,1.1397860194806761,1.0
18,118,constant_22,strong,M4,handling_06,handling,0.03224643213822603,2.554192079494202,4.0886023501571165,2.809089775085122,0.4174756866588803,1.121067592507295,1.0
18,118,constant_22,strong,M4,handling_07,handling,0.035772866166719465,2.4157872454742075,4.084572095298634,2.6610681004108607,0.4438324311615558,1.0608028027451468,1.0
18,118,constant_22,strong,M4,handling_08,handling,0.03244862600098369,2.4712131431254303,4.089134730432348,2.720396132999872,0.4250854727776728,1.0849669953022818,1.0
18,118,constant_22,strong,M4,handling_09,handling,0.04011653782055687,2.3206711937620383,4.084510125740471,2.5589692111695768,0.4523806408732629,1.0192863624846884,1.0
