seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
15,115,shifted_double_lane,near_linear,LTI_8,heavy_06,heavy,10,0.01248121027322755,0.7585514348696147,1.7922495316642448,3.3010400658829426,0.31840229454152363,0.3527073705873125,1.0
15,115,shifted_double_lane,near_linear,LTI_8,heavy_07,heavy,10,0.012426912184031412,0.7399889891172101,1.7924249372487353,3.324845852331078,0.3227728029435337,0.3433742886920898,1.0
15,115,shifted_double_lane,near_linear,LTI_8,heavy_08,heavy,10,0.013104722596435105,0.7574895739687668,1.776480891130003,3.5162591846466484,0.3522369851600116,0.352107028813491,1.0
15,115,shifted_double_lane,near_linear,LTI_8,heavy_09,heavy,10,0.013002023859995389,0.7395885011428861,1.791639099933311,3.3191825307742766,0.3208911910573749,0.3428266342116835,1.0
15,115,shifted_double_lane,near_linear,LTI_8,handling_00,handling,10,0.013337735313622345,0.9806185603205613,1.850542080087019,4.509802668371419,0.21840724523508756,0.45012903382511604,1.0
15,115,shifted_double_lane,near_linear,LTI_8,handling_01,handling,10,0.012728429414467037,0.9854836917409514,1.8575040635964293,4.441840953012662,0.20702644086561553,0.45217044378997556,1.0
15,115,shifted_double_lane,near_linear,LTI_8,handling_02,handling,10,0.013108184638870061,0.9997826826633616,1.856443356113217,4.441570450554754,0.20648133780600175,0.45867351651016963,1.0
15,115,shifted_double_lane,near_linear,LTI_8,handling_03,handling,10,0.012963917890520794,0.9944640830576945,1.8521503261151953,4.487585658011832,0.2151645508733866,0.45636098100175587,1.0
15,115,shifted_double_lane,near_linear,LTI_8,handling_04,handling,10,0.015735262509438856,0.8897695267686027,1.8473043445831583,4.600793289223953,0.2349769852754982,0.40899947409421455,1.0
15,115,shifted_double_lane,near_linear,LTI_8,handling_05,handling,10,0.013689366082946077,0.9182962725981437,1.8562448358059724,4.497663426693031,0.2169100947797881,0.4217899822893365,1.0
15,115,shifted_double_lane,near_linear,LTI_8,handling_06,handling,10,0.014043783264455165,0.9201926018752586,1.8483818836148285,4.573636173532278,0.23113569209844992,0.4227355595146554,1.0
15,115,shifted_double_lane,near_linear,LTI_8,handling_07,handling,10,0.012595362155064665,0.9845481966153959,1.8615823758138037,4.402597220085483,0.2000501811089657,0.45165995746126847,1.0
15,115,shifted_double_lane,near_linear,LTI_8,handling_08,handling,10,0.013284169906759052,1.0101196047577774,1.851590120769429,4.4820436741729175,0.21383346143086393,0.4634764562603189,1.0
15,115,shifted_double_lane,near_linear,LTI_8,handling_09,handling,10,0.013388464530962233,0.9926777973517974,1.8527841034450814,4.479933495427317,0.21280258536580748,0.4555473781294978,1.0
15,115,shifted_double_lane,near_linear,LTI_10,nominal_00,nominal,12,0.011777266914293072,0.7909527484276617,1.8253297927043248,3.018978101938067,0.2597156643405213,0.3698727824534674,1.0
15,115,shifted_double_lane,near_linear,LTI_10,nominal_01,nominal,12,0.01314361217842893,0.7448747423352933,1.825752590693744,3.050959436927922,0.261885858653206,0.34641151652507607,1.0
15,115,shifted_double_lane,near_linear,LTI_10,nominal_02,nominal,12,0.012769989087205814,0.7769949751991152,1.8182904516297445,3.0976073325076174,0.27507823081083355,0.36270604852516203,1.0
15,115,shifted_double_lane,near_linear,LTI_10,nominal_03,nominal,12,0.011695946136153166,0.7883121575999125,1.8253893416019875,3.023122336080356,0.26055986860123603,0.3685754404689206,1.0
15,115,shifted_double_lane,near_linear,LTI_10,nominal_04,nominal,12,0.0132825353436762,0.745964438299021,1.824304133269077,3.0635204304888655,0.26460898944962763,0.3469462654687077,1.0
15,115,shifted_double_lane,near_linear,LTI_10,nominal_05,nominal,12,0.015030725402235885,0.7124627718367279,1.8223785497509777,3.1118892961669307,0.2717102538478226,0.32962618003177463,1.0
15,115,shifted_double_lane,near_linear,LTI_10,nominal_06,nominal,12,0.011506565952133986,0.8325295502582978,1.819473170806862,3.0504667688473837,0.27144716018884163,0.3911985628793402,1.0
15,115,shifted_double_lane,near_linear,LTI_10,nominal_07,nominal,12,0.012351209496190159,0.7906861822667276,1.8245465860389012,3.016338194472053,0.2582277033474183,0.369549172746645,1.0
15,115,shifted_double_lane,near_linear,LTI_10,nominal_08,nominal,12,0.014129697139109826,0.7458291594325559,1.8168795470673036,3.1341362931424968,0.27958855092075197,0.34681666680287065,1.0
15,115,shifted_double_lane,near_linear,LTI_10,nominal_09,nominal,12,0.011799194641563851,0.7907777952747385,1.8264306630105023,3.0059255037807215,0.2567126248533147,0.3697468246043814,1.0
15,115,shifted_double_lane,near_linear,LTI_10,heavy_00,heavy,12,0.012206930134587438,0.771773998666707,1.7874176918055722,2.577398737431662,0.32653445013893656,0.35997727386213596,1.0
15,115,shifted_double_lane,near_linear,LTI_10,heavy_01,heavy,12,0.01158007107040592,0.7895722191974833,1.7895374570083997,2.5626597265113986,0.32331288090749055,0.3693444522086182,1.0
15,115,shifted_double_lane,near_linear,LTI_10,heavy_02,heavy,12,0.011704453990850216,0.7660243681177521,1.7931766486991603,2.5220482456043305,0.31692877269790826,0.35727719344050635,1.0
15,115,shifted_double_lane,near_linear,LTI_10,heavy_03,heavy,12,0.012765954700140594,0.7672502669245974,1.7755750295149575,2.7032338718712614,0.35140703239160714,0.3573761331886714,1.0
15,115,shifted_double_lane,near_linear,LTI_10,heavy_04,heavy,12,0.013769590902412226,0.7095803245177883,1.7919724202294303,2.56545186350549,0.32179253676707986,0.3271441173723502,1.0
15,115,shifted_double_lane,near_linear,LTI_10,heavy_05,heavy,12,0.013657835248909731,0.7307914953238076,1.7771578518790947,2.6909184437320572,0.3514604564112434,0.3381081301152873,1.0
15,115,shifted_double_lane,near_linear,LTI_10,heavy_06,heavy,12,0.012047107226064934,0.7576046270679426,1.7923225126212403,2.5281176819315165,0.31839301800313974,0.3526963275882292,1.0
15,115,shifted_double_lane,near_linear,LTI_10,heavy_07,heavy,12,0.011989419534971025,0.7391781828984597,1.7924097084970814,2.5496555663339913,0.3227634168897036,0.3433633967449438,1.0
15,115,shifted_double_lane,near_linear,LTI_10,heavy_08,heavy,12,0.01262996341272324,0.7567616179794225,1.7764906981701523,2.7000707322233684,0.3522264265904921,0.3520950713965253,1.0
15,115,shifted_double_lane,near_linear,LTI_10,heavy_09,heavy,12,0.012571667362048214,0.7390491623600871,1.7917236574961932,2.5450898190627322,0.3208818073035549,0.3428156034515757,1.0
15,115,shifted_double_lane,near_linear,LTI_10,handling_00,handling,12,0.012560933930444421,0.9503104250537985,1.8474769886822018,3.488309196598706,0.2183978856530026,0.45010987562542887,1.0
15,115,shifted_double_lane,near_linear,LTI_10,handling_01,handling,12,0.01196417182746824,0.9549098352639497,1.852645865915037,3.436380893622639,0.20701766432020532,0.4521516144854753,1.0
15,115,shifted_double_lane,near_linear,LTI_10,handling_02,handling,12,0.012358143019627416,0.9692723169566684,1.8519416349177389,3.4302951070374035,0.20647255938288442,0.45865445086306167,1.0
15,115,shifted_double_lane,near_linear,LTI_10,handling_03,handling,12,0.012191198358398417,0.9634586288212159,1.8490436393562277,3.4666796963254694,0.2151553927160811,0.4563418377362765,1.0
15,115,shifted_double_lane,near_linear,LTI_10,handling_04,handling,12,0.015043714275305608,0.8688109415395574,1.8440590949645406,3.591727250797364,0.23496684253260433,0.4089810460284428,1.0
15,115,shifted_double_lane,near_linear,LTI_10,handling_05,handling,12,0.012949703033218182,0.8940653139583337,1.8507638681400331,3.5043812773974277,0.21690083472491392,0.4217717247035691,1.0
15,115,shifted_double_lane,near_linear,LTI_10,handling_06,handling,12,0.01330031204266204,0.8955604416269112,1.8456229316175308,3.5600741319949907,0.2311258042975221,0.42271703537864297,1.0
15,115,shifted_double_lane,near_linear,LTI_10,handling_07,handling,12,0.011842719514863119,0.9543075625164729,1.8554344021461604,3.4076387740884075,0.2000417308867224,0.4516413124339694,1.0
15,115,shifted_double_lane,near_linear,LTI_10,handling_08,handling,12,0.012527799972266745,0.9791669922329909,1.8487479251113559,3.4562162856765855,0.21382434769276887,0.46345709986182915,1.0
15,115,shifted_double_lane,near_linear,LTI_10,handling_09,handling,12,0.012625018850110326,0.9620448630190886,1.8491214152933373,3.461313669367699,0.21279347548247318,0.45552816846728583,1.0
15,115,shifted_double_lane,moderate,M4,nominal_00,nominal,0,0.024036401618788374,1.596399195152867,3.610966028408066,1.4892575225503102,0.5434160746408513,0.7461585098281802,1.0
15,115,shifted_double_lane,moderate,M4,nominal_01,nominal,0,0.027087692213873665,1.5031393347459663,3.6116968365162827,1.3942424060526328,0.5479320724958661,0.6980002017522571,1.0
15,115,shifted_double_lane,moderate,M4,nominal_02,nominal,0,0.026255073296631633,1.5681255809278605,3.595816551211542,1.4612968689147423,0.5749042458329967,0.731254740008617,1.0
15,115,shifted_double_lane,moderate,M4,nominal_03,nominal,0,0.023852033735160264,1.5909309257717419,3.6110980620780153,1.4831019787855488,0.5451419169958616,0.7435009833807218,1.0
15,115,shifted_double_lane,moderate,M4,nominal_04,nominal,0,0.027394997797988728,1.5054245553746506,3.608607242151389,1.3969003696441407,0.5535113792663113,0.6990613599953147,1.0
15,115,shifted_double_lane,moderate,M4,nominal_05,nominal,0,0.03115114097933359,1.436720387888583,3.6043983603614764,1.3263739698830581,0.5681014267945937,0.6634792482062847,1.0
15,115,shifted_double_lane,moderate,M4,nominal_06,nominal,0,0.02324351377529341,1.6804790805728507,3.5985394364003764,1.5730091607674086,0.5673562024977936,0.7898000211380908,1.0
15,115,shifted_double_lane,moderate,M4,nominal_07,nominal,0,0.025346651934859757,1.596333824771965,3.609234420100014,1.4915731758206823,0.5403986427303407,0.7454545177068225,1.0
15,115,shifted_double_lane,moderate,M4,nominal_08,nominal,0,0.029249870715537602,1.5055163044653572,3.592635940145923,1.3981355036347243,0.5841931147855419,0.6986128736866569,1.0
15,115,shifted_double_lane,moderate,M4,nominal_09,nominal,0,0.024094829792464318,1.5961505241450094,3.6133029119511293,1.4894479766636775,0.5372702880460135,0.7459261427282231,1.0
15,115,shifted_double_lane,moderate,M4,heavy_00,heavy,0,0.02529233062234131,1.5583465824641907,3.530542321441905,1.4544090709243205,0.6799929123756284,0.7249295800298496,1.0
15,115,shifted_double_lane,moderate,M4,heavy_01,heavy,0,0.023829034858333396,1.5940659546456613,3.535089327248343,1.488329525221182,0.6733581704733063,0.7441864052203463,1.0
15,115,shifted_double_lane,moderate,M4,heavy_02,heavy,0,0.024194889980249906,1.5468529314125783,3.542824398610598,1.4408021515902165,0.6603641872853335,0.7195480158781967,1.0
15,115,shifted_double_lane,moderate,M4,heavy_03,heavy,0,0.026508726514388625,1.5480878945010703,3.50570400438952,1.4446386093100294,0.73076039036417,0.7193301472678261,1.0
15,115,shifted_double_lane,moderate,M4,heavy_04,heavy,0,0.028738530929434493,1.4296652919633857,3.5400673738270645,1.3232915762459843,0.6704166618119877,0.6578020807393543,1.0
15,115,shifted_double_lane,moderate,M4,heavy_05,heavy,0,0.02848265862829874,1.4726614866091268,3.508885755676235,1.3677972116608967,0.7309319273800603,0.6799434586488284,1.0
15,115,shifted_double_lane,moderate,M4,heavy_06,heavy,0,0.02497343194690378,1.5292746833211133,3.5409678671191798,1.423806784416829,0.6633796576164952,0.7101378380029122,1.0
15,115,shifted_double_lane,moderate,M4,heavy_07,heavy,0,0.02483532151285162,1.4912124780483704,3.5410671432641676,1.3826559796255509,0.6723056936184721,0.6910403595596788,1.0
15,115,shifted_double_lane,moderate,M4,heavy_08,heavy,0,0.02621160451137425,1.526519664760446,3.5076311411783516,1.4211471381498453,0.7324300276149229,0.7085559272741322,1.0
15,115,shifted_double_lane,moderate,M4,heavy_09,heavy,0,0.026141633210803976,1.4905974584544852,3.539621097036239,1.384768961055144,0.6684972492162384,0.6898860936962847,1.0
15,115,shifted_double_lane,moderate,M4,handling_00,handling,0,0.025333107787523075,1.9351235926886474,3.658639013419541,1.8265886220108043,0.4587676981759671,0.9116612914559318,1.0
15,115,shifted_double_lane,moderate,M4,handling_01,handling,0,0.023950859106526712,1.9462374740794388,3.6699314292802736,1.8352082866055095,0.4353842437095265,0.9160770726621422,1.0
15,115,shifted_double_lane,moderate,M4,handling_02,handling,0,0.024798684420376704,1.9759820238377068,3.6684321472848462,1.8633788048689766,0.43425955539172173,0.929423448838373,1.0
15,115,shifted_double_lane,moderate,M4,handling_03,handling,0,0.024435559412390746,1.963405188062096,3.662109652236375,1.8512309301823917,0.4520815697559733,0.9245589342694274,1.0
15,115,shifted_double_lane,moderate,M4,handling_04,handling,0,0.03084648771272619,1.7556867143057335,3.6507602584405245,1.6537224022977985,0.4928621221619943,0.8269488250280292,1.0
15,115,shifted_double_lane,moderate,M4,handling_05,handling,0,0.026257548193754622,1.8081337585982544,3.665587717741865,1.707902734234847,0.4557503754834039,0.8534908598039593,1.0
15,115,shifted_double_lane,moderate,M4,handling_06,handling,0,0.026989838020769555,1.810722339462014,3.65432624869214,1.708357902922007,0.4849248541577718,0.8552710019487682,1.0
15,115,shifted_double_lane,moderate,M4,handling_07,handling,0,0.023678224484431406,1.945391636604118,3.6762290392107446,1.834252302706891,0.4210590448306037,0.9151371636583173,1.0
15,115,shifted_double_lane,moderate,M4,handling_08,handling,0,0.02514049842403626,1.99592529413978,3.6615116160147663,1.8816671772109512,0.44933925092412763,0.9391815161066164,1.0
15,115,shifted_double_lane,moderate,M4,handling_09,handling,0,0.025443635967163755,1.9608318310399129,3.6622461748370503,1.850560643817818,0.4472559935565278,0.9228681062071765,1.0
15,115,shifted_double_lane,moderate,LTI_1,nominal_00,nominal,0,0.0271194028860006,1.60003440889398,3.6115981627698424,1.4897931551500256,0.5438272835085755,0.7465727559304685,1.0
15,115,shifted_double_lane,moderate,LTI_1,nominal_01,nominal,0,0.03066118936076916,1.5065522298853669,3.6123129322635266,1.394761283370777,0.5483469304047123,0.6983851765568169,1.0
15,115,shifted_double_lane,moderate,LTI_1,nominal_02,nominal,0,0.029636573807020748,1.5717562644404757,3.596548874822443,1.4618775756325806,0.5753489193288033,0.7316704400679861,1.0
15,115,shifted_double_lane,moderate,LTI_1,nominal_03,nominal,0,0.026986833388349448,1.5945537679860702,3.6117319930834686,1.4836360143844696,0.5455546269425745,0.7439140119095005,1.0
15,115,shifted_double_lane,moderate,LTI_1,nominal_04,nominal,0,0.03097458341833363,1.5088577973664707,3.60924412538734,1.397421896117126,0.5539322566381686,0.6994489242517385,1.0
15,115,shifted_double_lane,moderate,LTI_1,nominal_05,nominal,0,0.0349403472955208,1.4399913420807584,3.60506009770863,1.3269002861708086,0.5685368133047164,0.6638486892146324,1.0
15,115,shifted_double_lane,moderate,LTI_1,nominal_06,nominal,0,0.025729033681260807,1.684379376150176,3.599275855278794,1.5735640984911936,0.5677932188383077,0.7902510982901815,1.0
15,115,shifted_double_lane,moderate,LTI_1,nominal_07,nominal,0,0.0283953115624874,1.599949309514937,3.6098652863687763,1.492159882104532,0.540807686441414,0.7458677390607655,1.0
15,115,shifted_double_lane,moderate,LTI_1,nominal_08,nominal,0,0.03291470041414049,1.5089900508223706,3.593380675760898,1.398723109537114,0.5846473268054279,0.6990105692217047,1.0
15,115,shifted_double_lane,moderate,LTI_1,nominal_09,nominal,0,0.027147259140833824,1.5997762963141464,3.6139368429979535,1.4899796960781981,0.5376752638025115,0.7463381705961466,1.0
15,115,shifted_double_lane,moderate,LTI_1,heavy_00,heavy,0,0.02798456783601911,1.5612888332386883,3.531606752796069,1.455197040147033,0.6804497765371773,0.7252909009196226,1.0
15,115,shifted_double_lane,moderate,LTI_1,heavy_01,heavy,0,0.02627307515625916,1.5970538738288216,3.536171279436492,1.4891017807959694,0.6738077194251161,0.7445556591668578,1.0
15,115,shifted_double_lane,moderate,LTI_1,heavy_02,heavy,0,0.026886516951126385,1.5497193512610756,3.543874028315135,1.4415364202402219,0.6607995172080967,0.7198988525748795,1.0
15,115,shifted_double_lane,moderate,LTI_1,heavy_03,heavy,0,0.02941914628463976,1.5510855180757288,3.5068250985268614,1.4454525843008825,0.7312730835603514,0.7197067308402356,1.0
15,115,shifted_double_lane,moderate,LTI_1,heavy_04,heavy,0,0.03185664267311288,1.432316933213318,3.5411178104882697,1.3240144868880932,0.6708615450871172,0.6581229156482652,1.0
15,115,shifted_double_lane,moderate,LTI_1,heavy_05,heavy,0,0.031683762051567074,1.4754975915213535,3.510051013348765,1.368587214669581,0.731443576931307,0.6802971859413659,1.0
15,115,shifted_double_lane,moderate,LTI_1,heavy_06,heavy,0,0.027761372228046297,1.53211251661155,3.5420233649268056,1.424561791090821,0.66381818991893,0.7104847376177928,1.0
15,115,shifted_double_lane,moderate,LTI_1,heavy_07,heavy,0,0.027822639230183924,1.4939807515023085,3.5421301127284286,1.3833842716069145,0.6727522881179604,0.6913792213281239,1.0
15,115,shifted_double_lane,moderate,LTI_1,heavy_08,heavy,0,0.02923311863433235,1.529477772631742,3.508747131505069,1.4219422865655102,0.7329437492601792,0.708926423566444,1.0
15,115,shifted_double_lane,moderate,LTI_1,heavy_09,heavy,0,0.029101617577910268,1.4933751478085806,3.5406808217767645,1.385502281938657,0.6689407130261327,0.6902236661263242,1.0
15,115,shifted_double_lane,moderate,LTI_1,handling_00,handling,0,0.028273597814376574,1.9351884026281525,3.6589309697250805,1.8269629016454356,0.45916059492377864,0.9122437152848772,1.0
15,115,shifted_double_lane,moderate,LTI_1,handling_01,handling,0,0.026557027455520726,1.9462419490813971,3.6702111309577097,1.8356026141845057,0.4357527216941649,0.9166542255386109,1.0
15,115,shifted_double_lane,moderate,LTI_1,handling_02,handling,0,0.027086028835507925,1.9759934245252482,3.6687145154464247,1.8637853473245738,0.4346276057787536,0.9300100508729594,1.0
15,115,shifted_double_lane,moderate,LTI_1,handling_03,handling,0,0.02703983258444162,1.9634293190632222,3.6623817226278574,1.8516413777526057,0.4524673179530729,0.9251483851505107,1.0
15,115,shifted_double_lane,moderate,LTI_1,handling_04,handling,0,0.035097856926957174,1.760476891034321,3.6511069845444717,1.6540657621879051,0.49328825828167655,0.8274799041448249,1.0
15,115,shifted_double_lane,moderate,LTI_1,handling_05,handling,0,0.03012325156955586,1.812997764025919,3.665813379551413,1.7082955436918381,0.45613814244471346,0.8540292087042507,1.0
15,115,shifted_double_lane,moderate,LTI_1,handling_06,handling,0,0.031036968067053687,1.8156473493171952,3.654659229902435,1.7087379541143306,0.4853425171010764,0.8558203608812477,1.0
15,115,shifted_double_lane,moderate,LTI_1,handling_07,handling,0,0.02613982691080378,1.9453888670134123,3.6764960137972977,1.834643055937984,0.42141308867767197,0.915708471517921,1.0
15,115,shifted_double_lane,moderate,LTI_1,handling_08,handling,0,0.02737879272984314,1.9959619111940237,3.661788475521772,1.8820949591248588,0.44972281979727774,0.9397808336176423,1.0
15,115,shifted_double_lane,moderate,LTI_1,handling_09,handling,0,0.02802716520973636,1.960902617856561,3.6625064173079855,1.8509471241247726,0.4476375342623144,0.9234547039635942,1.0
15,115,shifted_double_lane,moderate,LTI_2,nominal_00,nominal,2,0.029226665159358876,1.6002441896387076,3.6123302995806497,12.638780842223941,0.5438192655426286,0.7465020664551062,1.0
15,115,shifted_double_lane,moderate,LTI_2,nominal_01,nominal,2,0.03271748108769319,1.5067584367332625,3.6130433027029665,12.727219609832359,0.5483384764748589,0.6983183202497317,1.0
15,115,shifted_double_lane,moderate,LTI_2,nominal_02,nominal,2,0.03172375717720918,1.571967388869547,3.5973129336521907,12.8048673128478,0.5753403950350688,0.7316029986795377,1.0
15,115,shifted_double_lane,moderate,LTI_2,nominal_03,nominal,2,0.029116277165768263,1.594763341933397,3.612465349766638,12.662103738237473,0.5455463825604647,0.7438432491805973,1.0
15,115,shifted_double_lane,moderate,LTI_2,nominal_04,nominal,2,0.0330252487720928,1.5090644968867568,3.609980771701581,12.748800523364794,0.5539237760214438,0.6993824651918231,1.0
15,115,shifted_double_lane,moderate,LTI_2,nominal_05,nominal,2,0.03691831298601509,1.4401983815294115,3.605807329134144,12.879529059543662,0.5685276407846825,0.6637855908780809,1.0
15,115,shifted_double_lane,moderate,LTI_2,nominal_06,nominal,2,0.02783179904614646,1.6845942164684922,3.6000387963271976,12.725953225278257,0.5677846363039877,0.7901778123659223,1.0
15,115,shifted_double_lane,moderate,LTI_2,nominal_07,nominal,2,0.030419377097176376,1.6001606807127153,3.610609924974401,12.580077392847985,0.5408004181908088,0.745798394421739,1.0
15,115,shifted_double_lane,moderate,LTI_2,nominal_08,nominal,2,0.034943241127691156,1.509200974116893,3.594150389207662,12.886636527763285,0.5846385517303573,0.6989464449969626,1.0
15,115,shifted_double_lane,moderate,LTI_2,nominal_09,nominal,2,0.029236923303596923,1.5999854861790577,3.6146812827662966,12.59978076910618,0.5376675009378825,0.7462674331301388,1.0
15,115,shifted_double_lane,moderate,LTI_2,heavy_00,heavy,2,0.029543949017821418,1.5614825037180287,3.5323399797295245,10.78646792675402,0.6804532569483419,0.7252499197563737,1.0
15,115,shifted_double_lane,moderate,LTI_2,heavy_01,heavy,2,0.02783529052050838,1.5972478233287732,3.5368993218299445,10.7615746254309,0.6738105405101454,0.7445124238777451,1.0
15,115,shifted_double_lane,moderate,LTI_2,heavy_02,heavy,2,0.028467419799349625,1.5499108333888585,3.5445871336298787,10.724444670987156,0.6608018520452454,0.7198559993463478,1.0
15,115,shifted_double_lane,moderate,LTI_2,heavy_03,heavy,2,0.031034935990042395,1.5512828332176782,3.5075900045312762,11.051424630055223,0.7312781513293436,0.7196691825373276,1.0
15,115,shifted_double_lane,moderate,LTI_2,heavy_04,heavy,2,0.0334011386465983,1.4325076865629307,3.5418347342318715,10.839281550363259,0.6708639645192785,0.6580842079736297,1.0
15,115,shifted_double_lane,moderate,LTI_2,heavy_05,heavy,2,0.03330668090645462,1.4756938669833237,3.5108151839242376,11.118427761807133,0.7314480061312586,0.6802610910557301,1.0
15,115,shifted_double_lane,moderate,LTI_2,heavy_06,heavy,2,0.02933584278140964,1.532303536113515,3.5427387177269565,10.73948985118023,0.6638207564731017,0.7104428697849072,1.0
15,115,shifted_double_lane,moderate,LTI_2,heavy_07,heavy,2,0.02945862665476739,1.494171449753167,3.542851140752305,10.859134991997953,0.6727540352689668,0.6913373683250286,1.0
15,115,shifted_double_lane,moderate,LTI_2,heavy_08,heavy,2,0.030886973568715545,1.529674510116414,3.509502037425185,11.104415089059138,0.7329481680447182,0.7088885561899113,1.0
15,115,shifted_double_lane,moderate,LTI_2,heavy_09,heavy,2,0.030680056452494428,1.4935658368622198,3.541399056157718,10.79293507311888,0.6689432370095797,0.6901830501231765,1.0
15,115,shifted_double_lane,moderate,LTI_2,handling_00,handling,2,0.030768767484078287,1.93562007620531,3.6596919577813627,14.527935958044937,0.45914708347862604,0.9121301626680375,1.0
15,115,shifted_double_lane,moderate,LTI_2,handling_01,handling,2,0.02908250870034907,1.9466569208713758,3.6709712220587183,14.429381222082363,0.4357405653191987,0.9165387671092263,1.0
15,115,shifted_double_lane,moderate,LTI_2,handling_02,handling,2,0.029509068381584885,1.9764162178244904,3.669476127799559,14.389193643960787,0.4346158134259259,0.9298939676246406,1.0
15,115,shifted_double_lane,moderate,LTI_2,handling_03,handling,2,0.029553055058752668,1.9638564358117097,3.6631370966815804,14.496890733120495,0.45245407519972886,0.9250327214046152,1.0
15,115,shifted_double_lane,moderate,LTI_2,handling_04,handling,2,0.03754163629232532,1.7607085917779313,3.6518896522703175,14.833790078835358,0.49327154064196616,0.8273746200481712,1.0
15,115,shifted_double_lane,moderate,LTI_2,handling_05,handling,2,0.032687139585241075,1.8132309454081335,3.6665605106617707,14.62238778171621,0.4561241097887834,0.8539199551020834,1.0
15,115,shifted_double_lane,moderate,LTI_2,handling_06,handling,2,0.03362934246311355,1.815877790784875,3.6554374136654824,14.781451092531219,0.485326156676663,0.855711078495092,1.0
15,115,shifted_double_lane,moderate,LTI_2,handling_07,handling,2,0.02864963627607311,1.945798350013369,3.677240528797504,14.360779679317195,0.42140193042160207,0.9155926792703668,1.0
15,115,shifted_double_lane,moderate,LTI_2,handling_08,handling,2,0.02979359091029004,1.9963980659244818,3.6625437416933075,14.451137940602944,0.4497100153062844,0.9396642335220922,1.0
15,115,shifted_double_lane,moderate,LTI_2,handling_09,handling,2,0.030453899466464863,1.9613381621564752,3.66325727994828,14.447147935144704,0.4476250042500934,0.9233401439669492,1.0
15,115,shifted_double_lane,moderate,LTI_3,nominal_00,nominal,3,0.026679244625638143,1.599475711544174,3.6091389950900865,23.61038509834828,0.5431357472243692,0.7458801250628518,1.0
15,115,shifted_double_lane,moderate,LTI_3,nominal_01,nominal,3,0.028998392415664577,1.506958217993657,3.609859256117808,23.74687275539812,0.5476482158987975,0.6977443982621231,1.0
15,115,shifted_double_lane,moderate,LTI_3,nominal_02,nominal,3,0.028454777047610073,1.5725680737388044,3.593978412928367,24.097087070661704,0.5746033094327376,0.730981005158214,1.0
15,115,shifted_double_lane,moderate,LTI_3,nominal_03,nominal,3,0.026536172814224886,1.5938327678858213,3.6092687472817944,23.64489938450861,0.5448605690793071,0.7432232434940644,1.0
15,115,shifted_double_lane,moderate,LTI_3,nominal_04,nominal,3,0.029265020837015328,1.5095178924509103,3.6067685842924133,23.82681821331705,0.5532238972494072,0.6988047376478637,1.0
15,115,shifted_double_lane,moderate,LTI_3,nominal_05,nominal,3,0.032511025731876156,1.441449860587268,3.602547474872936,24.10015613756546,0.5678041162193382,0.6632382012695234,1.0
15,115,shifted_double_lane,moderate,LTI_3,nominal_06,nominal,3,0.026530840659029244,1.6829456313043447,3.5967107048554277,23.91699647087862,0.5670613905036955,0.7894972891789155,1.0
15,115,shifted_double_lane,moderate,LTI_3,nominal_07,nominal,3,0.02766022571729091,1.6004648919487279,3.6074131071404487,23.546587565748688,0.5401197452662582,0.7451785334341523,1.0
15,115,shifted_double_lane,moderate,LTI_3,nominal_08,nominal,3,0.030887831841770103,1.510924634877664,3.5907899670143992,24.278153915384856,0.5838855549186283,0.6983544067847137,1.0
15,115,shifted_double_lane,moderate,LTI_3,nominal_09,nominal,3,0.026697897435843696,1.5992694795363798,3.6114788467218153,23.514751896772534,0.5369937865359169,0.7456488120268928,1.0
15,115,shifted_double_lane,moderate,LTI_3,heavy_00,heavy,3,0.02619248231499495,1.5650386434553305,3.529202305606315,20.018445494910463,0.6797035181449446,0.7247059884805771,1.0
15,115,shifted_double_lane,moderate,LTI_3,heavy_01,heavy,3,0.025098492826384936,1.5995129868583338,3.5337640841868314,19.906281442821285,0.6730731040660459,0.743955842378685,1.0
15,115,shifted_double_lane,moderate,LTI_3,heavy_02,heavy,3,0.025198656840419668,1.5524247878076338,3.541517888571871,19.74590911322716,0.6600861789758037,0.7193281765350584,1.0
15,115,shifted_double_lane,moderate,LTI_3,heavy_03,heavy,3,0.027324397567304058,1.5559380006879626,3.50430881729109,20.786179425889152,0.7304412319870406,0.7191027049507811,1.0
15,115,shifted_double_lane,moderate,LTI_3,heavy_04,heavy,3,0.029020570883512488,1.4365549099846366,3.5387471917822446,19.982037125722275,0.6701318575330911,0.6576039640683113,1.0
15,115,shifted_double_lane,moderate,LTI_3,heavy_05,heavy,3,0.028941925670207563,1.4806499287731958,3.507510218133731,20.856521565242744,0.7306120770592048,0.6797304428949661,1.0
15,115,shifted_double_lane,moderate,LTI_3,heavy_06,heavy,3,0.02581410217000664,1.5353581192113386,3.539659080270782,19.79938058338867,0.6630997075420314,0.7099213223360888,1.0
15,115,shifted_double_lane,moderate,LTI_3,heavy_07,heavy,3,0.025679692510401277,1.4966197187371382,3.539746945652498,19.98743704977242,0.6720206343835576,0.6908288489603068,1.0
15,115,shifted_double_lane,moderate,LTI_3,heavy_08,heavy,3,0.02704670191801848,1.5338343649326631,3.506231454371389,20.842872155423066,0.7321098889621283,0.7083317301246755,1.0
