seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
17,117,constant_22,near_linear,physics_M4,handling_09,handling,0.010958933684752691,0.7920102030510464,1.3752449508187505,0.8920591776021839,0.13033470237330055,0.35135480221217824,1.0
17,117,constant_22,moderate,M1,nominal_00,nominal,0.030864153602446216,1.3458329575054415,2.7170770356799685,1.5069192224481502,0.3652816896014409,0.5951565177150994,1.0
17,117,constant_22,moderate,M1,nominal_01,nominal,0.031358425970458854,1.3286978433252636,2.7198344538935433,1.4879539502648162,0.35335694015764574,0.5875169315122861,1.0
17,117,constant_22,moderate,M1,nominal_02,nominal,0.03392390318083994,1.2884206791581665,2.7210692414492157,1.4432261096677135,0.3485607736475821,0.5696030016654774,1.0
17,117,constant_22,moderate,M1,nominal_03,nominal,0.0283295615008977,1.344452597871846,2.728048648318954,1.5053453494012186,0.31457520884800844,0.5943692708519744,1.0
17,117,constant_22,moderate,M1,nominal_04,nominal,0.03297841488095066,1.32911405753216,2.714232193282065,1.4882797873377016,0.3751082983506187,0.5877112504343682,1.0
17,117,constant_22,moderate,M1,nominal_05,nominal,0.02725288912150578,1.3795479730051856,2.722097346604457,1.5443597766134658,0.3439870860688491,0.61008241169992,1.0
17,117,constant_22,moderate,M1,nominal_06,nominal,0.02286590663361192,1.4728245766619912,2.724202483363143,1.6472441510435474,0.322717751023947,0.6512282667317341,1.0
17,117,constant_22,moderate,M1,nominal_07,nominal,0.033353539173121255,1.3210338582703014,2.716218937621157,1.4791043600767555,0.3623323439809694,0.5840056760266502,1.0
17,117,constant_22,moderate,M1,nominal_08,nominal,0.021464440211031176,1.492575289807884,2.7241085266057232,1.6692190136522973,0.3271652378277192,0.6600602126238342,1.0
17,117,constant_22,moderate,M1,nominal_09,nominal,0.024753569250652398,1.4482466303009092,2.71987819973302,1.6200797621516632,0.3422214894885641,0.6404029678994851,1.0
17,117,constant_22,moderate,M1,heavy_00,heavy,0.030133637229801592,1.4588605562148564,2.7015848081281817,1.63110498771751,0.3987331409462599,0.6450107604813675,1.0
17,117,constant_22,moderate,M1,heavy_01,heavy,0.03800170118949848,1.36813970869608,2.6895845570043413,1.5304196256513134,0.45284812938355923,0.6048902060371786,1.0
17,117,constant_22,moderate,M1,heavy_02,heavy,0.036592018381194254,1.362022223410755,2.6955666317005025,1.5239548844817374,0.43451472942783004,0.6022176202669086,1.0
17,117,constant_22,moderate,M1,heavy_03,heavy,0.028236720672845605,1.484428545753723,2.6986317833352826,1.6598518934816637,0.41739412322590713,0.6566069605711877,1.0
17,117,constant_22,moderate,M1,heavy_04,heavy,0.031262324719541004,1.4310262965089644,2.7010701586569033,1.6004316833087504,0.4061849004548093,0.632748855462229,1.0
17,117,constant_22,moderate,M1,heavy_05,heavy,0.037250896430396314,1.362245463817361,2.693456317204394,1.5240674581539966,0.4409423560138545,0.602290551525219,1.0
17,117,constant_22,moderate,M1,heavy_06,heavy,0.039863371949433325,1.3344878512940355,2.691573984891982,1.493045573198102,0.4473951871638286,0.589897387487766,1.0
17,117,constant_22,moderate,M1,heavy_07,heavy,0.030237159206044983,1.4661623373824375,2.6968770106178255,1.6393263683211106,0.4200861628807944,0.6484004455570392,1.0
17,117,constant_22,moderate,M1,heavy_08,heavy,0.03377827589955658,1.382495711935663,2.700393367837952,1.5468594098379285,0.4171947757384442,0.611326241822545,1.0
17,117,constant_22,moderate,M1,heavy_09,heavy,0.04087696116660112,1.3089054253179593,2.695131501969561,1.4645576424146731,0.4340247143100238,0.5784455885439843,1.0
17,117,constant_22,moderate,M1,handling_00,handling,0.018444781494096788,1.531669579425303,2.732661558731664,1.7123956406210614,0.29455064985252966,0.6773017806499124,1.0
17,117,constant_22,moderate,M1,handling_01,handling,0.021196994328336726,1.6514155669615216,2.740081709254708,1.8440505775925051,0.25135507308534905,0.7299538345326959,1.0
17,117,constant_22,moderate,M1,handling_02,handling,0.0221041007856685,1.6917270629462557,2.7296917259437308,1.8887573705644851,0.29211055478619186,0.7479756696081336,1.0
17,117,constant_22,moderate,M1,handling_03,handling,0.020495697292804396,1.6427988645410494,2.7345856899438536,1.8347259667272016,0.2752544559294752,0.7262680182028886,1.0
17,117,constant_22,moderate,M1,handling_04,handling,0.026996636675483437,1.7459926672572021,2.7416259107850967,1.9479767896284852,0.23576468451695703,0.7715749607379145,1.0
17,117,constant_22,moderate,M1,handling_05,handling,0.018082521497834556,1.5653398294044887,2.7341546337027856,1.74945690491979,0.2868113717434362,0.6921510001415978,1.0
17,117,constant_22,moderate,M1,handling_06,handling,0.01849773849109927,1.5895368874503581,2.7337467790396177,1.7761218158674135,0.28599880293563384,0.7028273419590054,1.0
17,117,constant_22,moderate,M1,handling_07,handling,0.022356696816268534,1.684645188060835,2.73038505789129,1.8809086990503314,0.28707842694505753,0.7447919113693864,1.0
17,117,constant_22,moderate,M1,handling_08,handling,0.019220335753088017,1.6087402048137545,2.736174986465128,1.7971807036703635,0.2723659522913378,0.7112251234947653,1.0
17,117,constant_22,moderate,M1,handling_09,handling,0.01910395725551735,1.595131191145025,2.737254282920765,1.7821286838386614,0.26746933502203163,0.7051816197862232,1.0
17,117,constant_22,moderate,M2,nominal_00,nominal,0.025155026724851096,1.3444195447586795,2.7143568166329004,1.5054405051747417,0.3649260596742547,0.5946064095283365,1.0
17,117,constant_22,moderate,M2,nominal_01,nominal,0.025780651956527272,1.3273757294013915,2.717230702727506,1.4865448773793648,0.35302718299843616,0.5869971258470859,1.0
17,117,constant_22,moderate,M2,nominal_02,nominal,0.028226811410161694,1.287167406022753,2.718499269885989,1.4418855813302387,0.3482428553204524,0.5691108199673035,1.0
17,117,constant_22,moderate,M2,nominal_03,nominal,0.023767892162699773,1.3432845250155938,2.7257370148413997,1.5041094736277771,0.31431909205446823,0.5939126626936428,1.0
17,117,constant_22,moderate,M2,nominal_04,nominal,0.026996179345099226,1.3276704101603802,2.7114311463320613,1.4867721344507885,0.3747336746325606,0.5871534880702275,1.0
17,117,constant_22,moderate,M2,nominal_05,nominal,0.022353675957171425,1.3781945276968512,2.7195065598117902,1.5429307410556177,0.3436728162885652,0.6095543708659004,1.0
17,117,constant_22,moderate,M2,nominal_06,nominal,0.020575596145684882,1.4714742814916817,2.7218182985662933,1.6458502597197178,0.3224437036174706,0.6507055053720511,1.0
17,117,constant_22,moderate,M2,nominal_07,nominal,0.027675019276523508,1.3196897382813655,2.7135759186096653,1.4776680534338988,0.3619873055892357,0.5834779594414675,1.0
17,117,constant_22,moderate,M2,nominal_08,nominal,0.0195933953106428,1.4911511655284198,2.7216428044691834,1.6677382864950614,0.32687995894967453,0.6595156673405438,1.0
17,117,constant_22,moderate,M2,nominal_09,nominal,0.021308741363428453,1.4468207398518742,2.717319731388147,1.6185792857175352,0.34191104195639316,0.6398526096786032,1.0
17,117,constant_22,moderate,M2,heavy_00,heavy,0.022685866336752993,1.4554225255069044,2.6954879805593657,1.627498675735028,0.3978606238303973,0.6436668670424807,1.0
17,117,constant_22,moderate,M2,heavy_01,heavy,0.025586460523712922,1.3644365552281073,2.6827502347744745,1.5265534310490723,0.4517210285207744,0.6034498674804709,1.0
17,117,constant_22,moderate,M2,heavy_02,heavy,0.024633379259305137,1.358537538224617,2.688976271357159,1.5202653781572095,0.43348224791370377,0.6008506190717834,1.0
17,117,constant_22,moderate,M2,heavy_03,heavy,0.021038394644625175,1.4807478041977766,2.692299260562378,1.6559756320552195,0.4164393157773037,0.6551741034864945,1.0
17,117,constant_22,moderate,M2,heavy_04,heavy,0.0224223520573633,1.4275938053398882,2.6948714014087387,1.596833805007118,0.4052817317501967,0.6314082372711042,1.0
17,117,constant_22,moderate,M2,heavy_05,heavy,0.025097522079261393,1.3586780416499986,2.686739905339077,1.5203262771284571,0.43987719575868456,0.6008999352881593,1.0
17,117,constant_22,moderate,M2,heavy_06,heavy,0.02700099892890957,1.3309557011185669,2.6847782516971983,1.4893114902994653,0.44629764460269117,0.5885133276793845,1.0
17,117,constant_22,moderate,M2,heavy_07,heavy,0.022156507561922112,1.4624886341970462,2.6904980681964132,1.6354993240554505,0.4191167970662021,0.6469730355686726,1.0
17,117,constant_22,moderate,M2,heavy_08,heavy,0.022899034543653524,1.37907200189391,2.6941073439053174,1.543310145852336,0.4162456869611704,0.6099996697996646,1.0
17,117,constant_22,moderate,M2,heavy_09,heavy,0.028113440177604816,1.3055510803887183,2.688576120884831,1.461056578924796,0.43299411097458823,0.5771332453152498,1.0
17,117,constant_22,moderate,M2,handling_00,handling,0.03166358842630617,1.535985881984899,2.7399642633110752,1.7170026714831208,0.2953280249727405,0.678986203852124,1.0
17,117,constant_22,moderate,M2,handling_01,handling,0.022273836547703756,1.6557297839637617,2.746872168270121,1.8486303424038866,0.25197454035947164,0.7316391748503172,1.0
17,117,constant_22,moderate,M2,handling_02,handling,0.023600337067477033,1.6965312397859824,2.7371087551523527,1.8939158708595132,0.2928899329032289,0.7498577423636151,1.0
17,117,constant_22,moderate,M2,handling_03,handling,0.024345421438165274,1.6472920252917445,2.7417282362285,1.839530381305453,0.27596444464734365,0.7280297318269318,1.0
17,117,constant_22,moderate,M2,handling_04,handling,0.02058929644548914,1.7504198612553619,2.748289668900876,1.9527842826084871,0.2363351039798709,0.7733199505003652,1.0
17,117,constant_22,moderate,M2,handling_05,handling,0.02864381893810905,1.5696561069755106,2.7413362569280855,1.754119183523757,0.2875566991358392,0.6938447354379683,1.0
17,117,constant_22,moderate,M2,handling_06,handling,0.027283537638507164,1.5939071772424591,2.7409309303067064,1.780844448411107,0.2867432327919797,0.7045500932441151,1.0
17,117,constant_22,moderate,M2,handling_07,handling,0.024121504063333625,1.6894217191478509,2.7377451073542995,1.8859895380540304,0.287842524421998,0.7466595799118839,1.0
17,117,constant_22,moderate,M2,handling_08,handling,0.0254170452935699,1.6130679854988257,2.743273035958588,1.8018513051324074,0.2730607255431885,0.7129302059834719,1.0
17,117,constant_22,moderate,M2,handling_09,handling,0.025921776370958455,1.5994135309999706,2.744314500635877,1.7867520785220223,0.2681469162812971,0.7068588732486893,1.0
17,117,constant_22,moderate,M3,nominal_00,nominal,0.025477030650519233,1.3446544001813738,2.7148132922977553,1.5056250949245673,0.3649800754298117,0.5946898503867418,1.0
17,117,constant_22,moderate,M3,nominal_01,nominal,0.025946483664560278,1.3275717048965532,2.717617536483225,1.4866833096105367,0.353070193877452,0.5870648139882239,1.0
17,117,constant_22,moderate,M3,nominal_02,nominal,0.02817794875732687,1.2873353666793068,2.718836423419398,1.4420051604879602,0.34828006803239886,0.5691683200292831,1.0
17,117,constant_22,moderate,M3,nominal_03,nominal,0.02372100325621347,1.3433763576223612,2.725910207284759,1.5041300940898452,0.3143333091767685,0.5939379074927575,1.0
17,117,constant_22,moderate,M3,nominal_04,nominal,0.02731332682267489,1.327917327974182,2.711915219254734,1.4869715189898924,0.37479349427727976,0.5872424408860449,1.0
17,117,constant_22,moderate,M3,nominal_05,nominal,0.02264127020424477,1.378388091217521,2.7198703729752145,1.5430584639215479,0.3437117567235164,0.6096196763288716,1.0
17,117,constant_22,moderate,M3,nominal_06,nominal,0.020774156084566925,1.471606781843552,2.7220518003069563,1.6459047772001956,0.32246415173316545,0.6507443910552684,1.0
17,117,constant_22,moderate,M3,nominal_07,nominal,0.027836372351201885,1.3198864104401764,2.7139665502756025,1.4778191596234935,0.3620325637942326,0.5835470837814207,1.0
17,117,constant_22,moderate,M3,nominal_08,nominal,0.019808918320462745,1.4913206323111192,2.7219367435677086,1.6678243748167874,0.32690754290995533,0.6595681667357775,1.0
17,117,constant_22,moderate,M3,nominal_09,nominal,0.02162426353689288,1.4470041452339375,2.7176498344824496,1.6186914818418296,0.34194510073029327,0.6399128883046876,1.0
17,117,constant_22,moderate,M3,heavy_00,heavy,0.026293157236096838,1.4574843391050425,2.699141856637743,1.629579612098801,0.3983774152701582,0.6444627153785479,1.0
17,117,constant_22,moderate,M3,heavy_01,heavy,0.032017723462041354,1.366738636875128,2.6870065752568344,1.5288903168540575,0.4524158956876308,0.6043376975811837,1.0
17,117,constant_22,moderate,M3,heavy_02,heavy,0.030717076007379107,1.3606853011761244,2.69303751760288,1.5224626294639947,0.4341120426261739,0.6016843068768951,1.0
17,117,constant_22,moderate,M3,heavy_03,heavy,0.024469653169374175,1.4829932375355548,2.6961651118809833,1.6582513298732058,0.4170145927170493,0.6560372709205452,1.0
17,117,constant_22,moderate,M3,heavy_04,heavy,0.026762103770774013,1.4296621529676143,2.6986002042439456,1.5989270889921785,0.4058206838038146,0.632208084274004,1.0
17,117,constant_22,moderate,M3,heavy_05,heavy,0.03132112943857312,1.360871276116379,2.6908883644713733,1.5225671088539918,0.4405293893717066,0.6017512487692095,1.0
17,117,constant_22,moderate,M3,heavy_06,heavy,0.03361968199532088,1.3331410189432416,2.6889743921805294,1.4915506972458543,0.44697214399033985,0.5893637409738923,1.0
17,117,constant_22,moderate,M3,heavy_07,heavy,0.026118052042869707,1.4647286680345841,2.6943924503049845,1.6377426398981063,0.4197011744263133,0.6478334123804045,1.0
17,117,constant_22,moderate,M3,heavy_08,heavy,0.028329647488764865,1.3811570041521724,2.6979409705541957,1.54540134538371,0.41681797421091654,0.6107994150324373,1.0
17,117,constant_22,moderate,M3,heavy_09,heavy,0.034580549445263696,1.3076180367152803,2.692613327446496,1.4631464759131951,0.4336219765441658,0.5779325745772467,1.0
17,117,constant_22,moderate,M3,handling_00,handling,0.01891655394982176,1.530462776932186,2.7305925820984815,1.7110448493397274,0.29433073996531595,0.6768248433044404,1.0
17,117,constant_22,moderate,M3,handling_01,handling,0.025348094325006468,1.650179204638236,2.7381307925148173,1.842690164109946,0.2511772393213753,0.7294695506231678,1.0
17,117,constant_22,moderate,M3,handling_02,handling,0.026387652621116853,1.690390155008681,2.7276132514541067,1.887244345833893,0.2918896016442926,0.7474416478941555,1.0
17,117,constant_22,moderate,M3,handling_03,handling,0.024170661466597493,1.6415203487503844,2.7325793782035093,1.8333218007521273,0.27505242513284217,0.7257662573585877,1.0
17,117,constant_22,moderate,M3,handling_04,handling,0.0322070010054563,1.7447207901661508,2.739723314440135,1.9465643058986135,0.23560009856270833,0.7710709914770609,1.0
17,117,constant_22,moderate,M3,handling_05,handling,0.019814566565248364,1.564127049199511,2.7321180762596815,1.748120359625049,0.28659945712793883,0.6916689922863343,1.0
17,117,constant_22,moderate,M3,handling_06,handling,0.020895426877028368,1.5882960144645488,2.73170584078589,1.7747561611616265,0.28578713606777817,0.7023370630393462,1.0
17,117,constant_22,moderate,M3,handling_07,handling,0.026486033812807726,1.6833024790551305,2.728299082044379,1.8794261896096047,0.28686236411273,0.7442633296940774,1.0
17,117,constant_22,moderate,M3,handling_08,handling,0.022301900480950872,1.6075077991061413,2.7341966431590916,1.7958249140830407,0.27216786192802234,0.71073852716045,1.0
17,117,constant_22,moderate,M3,handling_09,handling,0.02192660714078234,1.5939298019071957,2.7352836136523146,1.7808050512034619,0.2672762278421724,0.7047031559384761,1.0
17,117,constant_22,moderate,M4,nominal_00,nominal,0.021417169200686963,1.343333340585251,2.7122722740833085,1.5042628002004559,0.3646502439561678,0.5941796244909107,1.0
17,117,constant_22,moderate,M4,nominal_01,nominal,0.021878850177860315,1.3263395462358494,2.715211844414119,1.4853784583754026,0.35276518460725736,0.5865839989889762,1.0
17,117,constant_22,moderate,M4,nominal_02,nominal,0.023691859517323305,1.2861702025786166,2.716468202939029,1.4407970371971575,0.3479867207789456,0.5687141597021278,1.0
17,117,constant_22,moderate,M4,nominal_03,nominal,0.020835958684360886,1.3422950796671662,2.7238238963719343,1.5029948332881613,0.3140982187445677,0.5935187773754305,1.0
17,117,constant_22,moderate,M4,nominal_04,nominal,0.022811796969716087,1.3266016466791415,2.709297441140834,1.4855707398216398,0.37444587189467676,0.5867248526049055,1.0
17,117,constant_22,moderate,M4,nominal_05,nominal,0.019776556480092848,1.3771254504770143,2.717507801790622,1.5417343245610595,0.3434209278497673,0.6091310040406797,1.0
17,117,constant_22,moderate,M4,nominal_06,nominal,0.021149517412554966,1.4703654792303844,2.7198325129890515,1.6446171280343806,0.3222112189959107,0.6502618967289997,1.0
17,117,constant_22,moderate,M4,nominal_07,nominal,0.023577708270516477,1.318633838261724,2.7115047273614556,1.4765180641692275,0.3617134207811735,0.5830589491637719,1.0
17,117,constant_22,moderate,M4,nominal_08,nominal,0.02081117362955387,1.4900190017768407,2.7196350208100766,1.6664830799283223,0.32664353105464206,0.659064205475295,1.0
17,117,constant_22,moderate,M4,nominal_09,nominal,0.020765881885812076,1.4456726781040292,2.7153112691051904,1.6173398645833734,0.3416577267262482,0.639403416222068,1.0
17,117,constant_22,moderate,M4,heavy_00,heavy,0.022685293813590003,1.4542748704674768,2.6934479299480643,1.6262358120881348,0.39756560044103445,0.6432122623405118,1.0
17,117,constant_22,moderate,M4,heavy_01,heavy,0.022827787463735056,1.3632746648862957,2.680573772378963,1.5252747310431416,0.4513594611279231,0.6029875899251623,1.0
17,117,constant_22,moderate,M4,heavy_02,heavy,0.021958554462302503,1.3574158112074155,2.6868410844688224,1.5190409229669113,0.433146760277049,0.6004062153576931,1.0
17,117,constant_22,moderate,M4,heavy_03,heavy,0.02166461423731692,1.4795352538736668,2.6902161667050586,1.6546695307303136,0.416123254132075,0.6546995908665548,1.0
17,117,constant_22,moderate,M4,heavy_04,heavy,0.021707489131606722,1.426462321847391,2.6928528561677076,1.5955871449201025,0.4049794858324617,0.6309593965981247,1.0
17,117,constant_22,moderate,M4,heavy_05,heavy,0.022353624549106325,1.3575482516574195,2.6846140637379956,1.519075834953982,0.4395326575040945,0.600449902966904,1.0
17,117,constant_22,moderate,M4,heavy_06,heavy,0.023655532939582925,1.3298320118683244,2.6826397191153286,1.4881010551373477,0.4459444507391926,0.5880677004280737,1.0
17,117,constant_22,moderate,M4,heavy_07,heavy,0.02216223860881242,1.4612841022521295,2.6883994424335995,1.634204877006469,0.4187960612034678,0.6465005443731585,1.0
17,117,constant_22,moderate,M4,heavy_08,heavy,0.020896268921154055,1.3779768629155784,2.692056726927233,1.5421005624073636,0.41593278666331246,0.6095621063127821,1.0
17,117,constant_22,moderate,M4,heavy_09,heavy,0.024488008396806395,1.3044638721887363,2.686452360167433,1.4598835762141642,0.4326589801353135,0.5767062679059041,1.0
17,117,constant_22,moderate,M4,handling_00,handling,0.025827893562605102,1.5347995788364017,2.7379582718955238,1.71566575504687,0.29510930533413504,0.6785120481795465,1.0
17,117,constant_22,moderate,M4,handling_01,handling,0.020407410306200684,1.6545014321921794,2.7449412308999674,1.8472564457676113,0.25179412435677984,0.7311480618502448,1.0
17,117,constant_22,moderate,M4,handling_02,handling,0.02150586601180467,1.6951774269133422,2.735046142176973,1.8924095846629747,0.29266914225203444,0.7493243486218548,1.0
17,117,constant_22,moderate,M4,handling_03,handling,0.021379366837577053,1.6460382072947577,2.7396851723298243,1.8380978175380138,0.2757615138608038,0.7275259515302946,1.0
17,117,constant_22,moderate,M4,handling_04,handling,0.022464207025392112,1.7491398646623322,2.74632937189631,1.951312264977034,0.23616667653141918,0.7728044334617447,1.0
17,117,constant_22,moderate,M4,handling_05,handling,0.02347169369485796,1.5684363397289214,2.739331789090952,1.7527396819816219,0.287345075596721,0.6933635903103638,1.0
17,117,constant_22,moderate,M4,handling_06,handling,0.02262337367484293,1.592697648872811,2.7389311014017137,1.779432529246409,0.28653168142361773,0.7040602878726754,1.0
17,117,constant_22,moderate,M4,handling_07,handling,0.022012173493488246,1.6880991815623574,2.7357061312751534,1.8845071814003171,0.2876263631105301,0.7461309937140823,1.0
17,117,constant_22,moderate,M4,handling_08,handling,0.021603621825917057,1.6118610200903436,2.7412595683469125,1.8004406912827915,0.2728616501896046,0.7124413950812863,1.0
17,117,constant_22,moderate,M4,handling_09,handling,0.021940107269586714,1.5981873602118108,2.742328590904583,1.7853744553863995,0.2679525862382734,0.7063775814289733,1.0
17,117,constant_22,moderate,M5,nominal_00,nominal,0.025155026724851096,1.3444195447586795,2.7143568166329004,1.5054405051747417,0.3649260596742547,0.5946064095283365,1.0
17,117,constant_22,moderate,M5,nominal_01,nominal,0.025780651956527272,1.3273757294013915,2.717230702727506,1.4865448773793648,0.35302718299843616,0.5869971258470859,1.0
17,117,constant_22,moderate,M5,nominal_02,nominal,0.028226811410161694,1.287167406022753,2.718499269885989,1.4418855813302387,0.3482428553204524,0.5691108199673035,1.0
17,117,constant_22,moderate,M5,nominal_03,nominal,0.023767892162699773,1.3432845250155938,2.7257370148413997,1.5041094736277771,0.31431909205446823,0.5939126626936428,1.0
17,117,constant_22,moderate,M5,nominal_04,nominal,0.026996179345099226,1.3276704101603802,2.7114311463320613,1.4867721344507885,0.3747336746325606,0.5871534880702275,1.0
17,117,constant_22,moderate,M5,nominal_05,nominal,0.022353675957171425,1.3781945276968512,2.7195065598117902,1.5429307410556177,0.3436728162885652,0.6095543708659004,1.0
17,117,constant_22,moderate,M5,nominal_06,nominal,0.020575596145684882,1.4714742814916817,2.7218182985662933,1.6458502597197178,0.3224437036174706,0.6507055053720511,1.0
17,117,constant_22,moderate,M5,nominal_07,nominal,0.027675019276523508,1.3196897382813655,2.7135759186096653,1.4776680534338988,0.3619873055892357,0.5834779594414675,1.0
17,117,constant_22,moderate,M5,nominal_08,nominal,0.0195933953106428,1.4911511655284198,2.7216428044691834,1.6677382864950614,0.32687995894967453,0.6595156673405438,1.0
17,117,constant_22,moderate,M5,nominal_09,nominal,0.021308741363428453,1.4468207398518742,2.717319731388147,1.6185792857175352,0.34191104195639316,0.6398526096786032,1.0
17,117,constant_22,moderate,M5,heavy_00,heavy,0.022685866336752993,1.4554225255069044,2.6954879805593657,1.627498675735028,0.3978606238303973,0.6436668670424807,1.0
17,117,constant_22,moderate,M5,heavy_01,heavy,0.025586460523712922,1.3644365552281073,2.6827502347744745,1.5265534310490723,0.4517210285207744,0.6034498674804709,1.0
17,117,constant_22,moderate,M5,heavy_02,heavy,0.024633379259305137,1.358537538224617,2.688976271357159,1.5202653781572095,0.43348224791370377,0.6008506190717834,1.0
17,117,constant_22,moderate,M5,heavy_03,heavy,0.021038394644625175,1.4807478041977766,2.692299260562378,1.6559756320552195,0.4164393157773037,0.6551741034864945,1.0
17,117,constant_22,moderate,M5,heavy_04,heavy,0.0224223520573633,1.4275938053398882,2.6948714014087387,1.596833805007118,0.4052817317501967,0.6314082372711042,1.0
17,117,constant_22,moderate,M5,heavy_05,heavy,0.025097522079261393,1.3586780416499986,2.686739905339077,1.5203262771284571,0.43987719575868456,0.6008999352881593,1.0
17,117,constant_22,moderate,M5,heavy_06,heavy,0.02700099892890957,1.3309557011185669,2.6847782516971983,1.4893114902994653,0.44629764460269117,0.5885133276793845,1.0
17,117,constant_22,moderate,M5,heavy_07,heavy,0.022156507561922112,1.4624886341970462,2.6904980681964132,1.6354993240554505,0.4191167970662021,0.6469730355686726,1.0
17,117,constant_22,moderate,M5,heavy_08,heavy,0.022899034543653524,1.37907200189391,2.6941073439053174,1.543310145852336,0.4162456869611704,0.6099996697996646,1.0
17,117,constant_22,moderate,M5,heavy_09,heavy,0.028113440177604816,1.3055510803887183,2.688576120884831,1.461056578924796,0.43299411097458823,0.5771332453152498,1.0
17,117,constant_22,moderate,M5,handling_00,handling,0.03166358842630617,1.535985881984899,2.7399642633110752,1.7170026714831208,0.2953280249727405,0.678986203852124,1.0
17,117,constant_22,moderate,M5,handling_01,handling,0.022273836547703756,1.6557297839637617,2.746872168270121,1.8486303424038866,0.25197454035947164,0.7316391748503172,1.0
17,117,constant_22,moderate,M5,handling_02,handling,0.023600337067477033,1.6965312397859824,2.7371087551523527,1.8939158708595132,0.2928899329032289,0.7498577423636151,1.0
17,117,constant_22,moderate,M5,handling_03,handling,0.024345421438165274,1.6472920252917445,2.7417282362285,1.839530381305453,0.27596444464734365,0.7280297318269318,1.0
17,117,constant_22,moderate,M5,handling_04,handling,0.02058929644548914,1.7504198612553619,2.748289668900876,1.9527842826084871,0.2363351039798709,0.7733199505003652,1.0
17,117,constant_22,moderate,M5,handling_05,handling,0.02864381893810905,1.5696561069755106,2.7413362569280855,1.754119183523757,0.2875566991358392,0.6938447354379683,1.0
17,117,constant_22,moderate,M5,handling_06,handling,0.027283537638507164,1.5939071772424591,2.7409309303067064,1.780844448411107,0.2867432327919797,0.7045500932441151,1.0
17,117,constant_22,moderate,M5,handling_07,handling,0.024121504063333625,1.6894217191478509,2.7377451073542995,1.8859895380540304,0.287842524421998,0.7466595799118839,1.0
17,117,constant_22,moderate,M5,handling_08,handling,0.0254170452935699,1.6130679854988257,2.743273035958588,1.8018513051324074,0.2730607255431885,0.7129302059834719,1.0
17,117,constant_22,moderate,M5,handling_09,handling,0.025921776370958455,1.5994135309999706,2.744314500635877,1.7867520785220223,0.2681469162812971,0.7068588732486893,1.0
17,117,constant_22,moderate,LTI_all,nominal_00,nominal,0.020996343241474164,1.3430158355604416,2.7116731296327314,1.5040135212902652,0.3645753127440784,0.5940641065375069,1.0
17,117,constant_22,moderate,LTI_all,nominal_01,nominal,0.02156823181769626,1.3260136252261732,2.714589798845949,1.485141596592455,0.35269152051913194,0.5864682885895738,1.0
17,117,constant_22,moderate,LTI_all,nominal_02,nominal,0.023650992941568725,1.2858320100153573,2.715802621656258,1.4405353575073667,0.34790869361058185,0.5685937755576613,1.0
17,117,constant_22,moderate,LTI_all,nominal_03,nominal,0.020182845431360057,1.3419872542355455,2.723234787339766,1.5027805565018264,0.3140370373365935,0.59341018298688,1.0
17,117,constant_22,moderate,LTI_all,nominal_04,nominal,0.022512138738168614,1.3262472852404859,2.7086488356944223,1.4853040581031878,0.3743612487225628,0.5865992376250959,1.0
17,117,constant_22,moderate,LTI_all,nominal_05,nominal,0.018892669160529677,1.3768372293257127,2.716963359459417,1.541531487360661,0.3433593980421389,0.6090280371016673,1.0
17,117,constant_22,moderate,LTI_all,nominal_06,nominal,0.018606318568208702,1.4700685044657276,2.7193372098881006,1.6444051499611225,0.3221564122621683,0.6501578068676528,1.0
17,117,constant_22,moderate,LTI_all,nominal_07,nominal,0.02322769162599336,1.3182664793517487,2.7108055995443703,1.4762265398317158,0.36162674757290575,0.5829267941290754,1.0
17,117,constant_22,moderate,LTI_all,nominal_08,nominal,0.017982680669746086,1.4897524483639608,2.719213302911902,1.6662948926230676,0.3265955786423925,0.6589730963779012,1.0
17,117,constant_22,moderate,LTI_all,nominal_09,nominal,0.018758982793812013,1.4453698896332807,2.714754784678696,1.6170992969487052,0.3415943677502058,0.6392915339377132,1.0
17,117,constant_22,moderate,LTI_all,heavy_00,heavy,0.032253768229479104,1.4591440086353897,2.701984963621015,1.6306714810680933,0.3987518984822721,0.6450380968754468,1.0
17,117,constant_22,moderate,LTI_all,heavy_01,heavy,0.035739713300169465,1.3690327078166793,2.691300202537684,1.5307739759198198,0.4530804700040251,0.6051854220255606,1.0
17,117,constant_22,moderate,LTI_all,heavy_02,heavy,0.0339269371071083,1.3627361941569804,2.6968174840278607,1.5240596276473797,0.4346733333581775,0.6024259012786995,1.0
17,117,constant_22,moderate,LTI_all,heavy_03,heavy,0.03097239894082496,1.4848703833564123,2.699413967538231,1.6596350819126826,0.4174652935601013,0.6567122206771474,1.0
17,117,constant_22,moderate,LTI_all,heavy_04,heavy,0.0318209647070402,1.4313998988692593,2.7016795065440604,1.6001184793749177,0.40623109636283894,0.6328158219819262,1.0
17,117,constant_22,moderate,LTI_all,heavy_05,heavy,0.034664577376763026,1.3630156929297728,2.6948564912869735,1.524247851161659,0.44112667044917225,0.6025294761319179,1.0
17,117,constant_22,moderate,LTI_all,heavy_06,heavy,0.03646327050273304,1.3353466186966647,2.693172454099654,1.4933490991661267,0.44761229165919364,0.5901693802646477,1.0
