seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
12,112,shifted_double_lane,near_linear,LTI_all,heavy_08,heavy,0.035610143148929324,0.7864561808654653,1.8157337718007747,0.7254640756965436,0.32056950517698596,0.3662802416273066,1.0
12,112,shifted_double_lane,near_linear,LTI_all,heavy_09,heavy,0.04013031909170596,0.7388423429829658,1.811667799890239,0.6789349230676976,0.3318432072213452,0.3411893436385597,1.0
12,112,shifted_double_lane,near_linear,LTI_all,handling_00,handling,0.009090944200862181,0.9660398937731918,1.8433873851351261,0.9101891260536186,0.22046780304765906,0.4580958336070578,1.0
12,112,shifted_double_lane,near_linear,LTI_all,handling_01,handling,0.011587426271039382,0.9163785362817476,1.8484221385090864,0.8612785710310067,0.21192524345759034,0.43349833152774425,1.0
12,112,shifted_double_lane,near_linear,LTI_all,handling_02,handling,0.007712065046970492,0.9988895287929107,1.8491333772466567,0.9403784006420072,0.2055994858093172,0.47254570675348534,1.0
12,112,shifted_double_lane,near_linear,LTI_all,handling_03,handling,0.009737447459512362,0.9492545293462143,1.8447447712533942,0.8944165791481004,0.2189212520343338,0.45029089838390257,1.0
12,112,shifted_double_lane,near_linear,LTI_all,handling_04,handling,0.014609593698610647,0.8753038968956649,1.842425627234948,0.8183086829324717,0.22964450272509793,0.41285483992897826,1.0
12,112,shifted_double_lane,near_linear,LTI_all,handling_05,handling,0.012045519595228123,0.9119502925571105,1.847955892310176,0.8571006920797691,0.21212099910418747,0.43119667639990833,1.0
12,112,shifted_double_lane,near_linear,LTI_all,handling_06,handling,0.013399575396623384,0.8933368717429178,1.8416402815284705,0.8367710265507674,0.2300228605916235,0.4220271287155129,1.0
12,112,shifted_double_lane,near_linear,LTI_all,handling_07,handling,0.007900305569701824,1.0063513741697347,1.8486329093871134,0.9478111181494232,0.20454746760323822,0.47585317111683023,1.0
12,112,shifted_double_lane,near_linear,LTI_all,handling_08,handling,0.010291114694433393,0.9346593311164495,1.848881386854034,0.8797925110238052,0.21075281115888897,0.4428180494054892,1.0
12,112,shifted_double_lane,near_linear,LTI_all,handling_09,handling,0.00940389878415114,0.9524767356001268,1.8503937709503018,0.8975835337484451,0.20532530225975806,0.4512772813619272,1.0
12,112,shifted_double_lane,near_linear,LTI_near,nominal_00,nominal,0.01836110291426215,0.7015204834054919,1.8174052948257058,0.640539971008884,0.2800839577440846,0.32366356358201637,1.0
12,112,shifted_double_lane,near_linear,LTI_near,nominal_01,nominal,0.016814673592876122,0.7169803632273167,1.822480389290927,0.6558350957596354,0.2692867189328143,0.3318326114890665,1.0
12,112,shifted_double_lane,near_linear,LTI_near,nominal_02,nominal,0.01051610787804478,0.8368296679332301,1.8260596082487253,0.7785846356679913,0.25244439887907005,0.39336265255634867,1.0
12,112,shifted_double_lane,near_linear,LTI_near,nominal_03,nominal,0.016031343835596495,0.729410933634212,1.8194847600708548,0.6681347510489837,0.27669990562702906,0.3383678281074685,1.0
12,112,shifted_double_lane,near_linear,LTI_near,nominal_04,nominal,0.01485198102801614,0.7407253309445009,1.8291614889959271,0.6802029436317802,0.2524242694987604,0.3440852621552849,1.0
12,112,shifted_double_lane,near_linear,LTI_near,nominal_05,nominal,0.011157872922823229,0.8110228130238062,1.8279970687828664,0.7519642186553815,0.2508532517925843,0.380219630467627,1.0
12,112,shifted_double_lane,near_linear,LTI_near,nominal_06,nominal,0.013374429810293919,0.7665833131031441,1.824861988692048,0.7060974886026067,0.2623486760800524,0.35753467083208074,1.0
12,112,shifted_double_lane,near_linear,LTI_near,nominal_07,nominal,0.01409382676193258,0.7573959031196369,1.8235438563657493,0.6969220387858825,0.26508761901774824,0.35274822562479563,1.0
12,112,shifted_double_lane,near_linear,LTI_near,nominal_08,nominal,0.01592201004382808,0.7288021784098344,1.8204439954258116,0.667275685192042,0.27542459072845865,0.33812542981249694,1.0
12,112,shifted_double_lane,near_linear,LTI_near,nominal_09,nominal,0.010852147347963324,0.8246581528128545,1.8288314487810484,0.7664317210176852,0.2464701985487302,0.38706605562223273,1.0
12,112,shifted_double_lane,near_linear,LTI_near,heavy_00,heavy,0.03354404370309018,0.7468783404421072,1.8194771276072024,0.6867075193626725,0.30486389056312335,0.3457427744192558,1.0
12,112,shifted_double_lane,near_linear,LTI_near,heavy_01,heavy,0.036925188721161774,0.7422391622602312,1.810783934405565,0.6813232470325877,0.33281273368736625,0.3434434488945855,1.0
12,112,shifted_double_lane,near_linear,LTI_near,heavy_02,heavy,0.03682540589757715,0.7505552680234492,1.8097041952063744,0.6900576025543808,0.3337943446921032,0.34765531074537614,1.0
12,112,shifted_double_lane,near_linear,LTI_near,heavy_03,heavy,0.038178510592667816,0.7251753922126939,1.8104051461610857,0.6647752010166943,0.33302997821650965,0.33439080280384764,1.0
12,112,shifted_double_lane,near_linear,LTI_near,heavy_04,heavy,0.03221829250835086,0.8119668318457127,1.8130907372549003,0.752266572448602,0.31723397898327793,0.37937517077386657,1.0
12,112,shifted_double_lane,near_linear,LTI_near,heavy_05,heavy,0.03409137642592198,0.7804920804718403,1.812513444964694,0.7205950359039527,0.3218207820222959,0.3631053312699434,1.0
12,112,shifted_double_lane,near_linear,LTI_near,heavy_06,heavy,0.03178709958094969,0.8123179872038743,1.8140157798177243,0.7519713347994829,0.31704562812883413,0.37972391728078403,1.0
12,112,shifted_double_lane,near_linear,LTI_near,heavy_07,heavy,0.03138811724921199,0.8366809878388357,1.8122036242109387,0.777594186361175,0.3158451992746221,0.392008380008096,1.0
12,112,shifted_double_lane,near_linear,LTI_near,heavy_08,heavy,0.033285992065886075,0.7857243407628107,1.8137633590614017,0.7251775305516736,0.32027406253591867,0.36599522432502657,1.0
12,112,shifted_double_lane,near_linear,LTI_near,heavy_09,heavy,0.037724413874716575,0.7381132389182293,1.8095387021453826,0.6786029625468519,0.33151424556026493,0.3409018836187854,1.0
12,112,shifted_double_lane,near_linear,LTI_near,handling_00,handling,0.00827426941389564,0.9656164661613513,1.8425971187354149,0.9098119389702668,0.22041240233828657,0.45798638409013637,1.0
12,112,shifted_double_lane,near_linear,LTI_near,handling_01,handling,0.01067340393645175,0.9160583732458473,1.8476832642544556,0.8609411362198716,0.2118745258098449,0.4334002753158312,1.0
12,112,shifted_double_lane,near_linear,LTI_near,handling_02,handling,0.0071747211906747505,0.9984888455240273,1.8484054368472316,0.9400149763637501,0.20555146344893027,0.4724411662974315,1.0
12,112,shifted_double_lane,near_linear,LTI_near,handling_03,handling,0.008860100825912086,0.9489103737810193,1.8439649448639266,0.8940493654708426,0.21886679364649003,0.45018451228847567,1.0
12,112,shifted_double_lane,near_linear,LTI_near,handling_04,handling,0.01357519243146976,0.874975201956786,1.8416139433523917,0.8179593522072581,0.22958486790260155,0.41275291536411124,1.0
12,112,shifted_double_lane,near_linear,LTI_near,handling_05,handling,0.011129056832695473,0.9116320363679105,1.8472183859082778,0.8567654153820508,0.21207014965811405,0.431099036615412,1.0
12,112,shifted_double_lane,near_linear,LTI_near,handling_06,handling,0.012367983791138258,0.892999055687511,1.8408225911141298,0.8364121278805066,0.2299628790032603,0.4219224223598978,1.0
12,112,shifted_double_lane,near_linear,LTI_near,handling_07,handling,0.007426920012613187,1.005951678733931,1.847902449636204,0.9474470444858668,0.20449983983533981,0.47574831602636525,1.0
12,112,shifted_double_lane,near_linear,LTI_near,handling_08,handling,0.009411833715147096,0.9343341338856426,1.8481425022554652,0.8794464194607577,0.2107026259631839,0.4427182872687564,1.0
12,112,shifted_double_lane,near_linear,LTI_near,handling_09,handling,0.008607712402034328,0.952096961665721,1.8496655851834058,0.8972400325872039,0.205277641951706,0.4511783435555389,1.0
12,112,shifted_double_lane,near_linear,physics_M4,nominal_00,nominal,0.01542372307780233,0.7004846780200097,1.8174573111349477,0.6404743642502984,0.28001558625121503,0.323562899605846,1.0
12,112,shifted_double_lane,near_linear,physics_M4,nominal_01,nominal,0.013928848273765731,0.7158974526934793,1.82234715217352,0.6557358033811317,0.2692115735044755,0.33171754192538666,1.0
12,112,shifted_double_lane,near_linear,physics_M4,nominal_02,nominal,0.011285838172435498,0.8354757582440164,1.8255549699422062,0.7782393979589197,0.25235088585951254,0.3931925544406843,1.0
12,112,shifted_double_lane,near_linear,physics_M4,nominal_03,nominal,0.013296139392111092,0.7282999007636074,1.8193819123694286,0.6679943037310293,0.2766221856451774,0.3382512010440597,1.0
12,112,shifted_double_lane,near_linear,physics_M4,nominal_04,nominal,0.012302259121122693,0.7395751138899546,1.8288465746515712,0.6799829548195372,0.25234345287555754,0.343950982680052,1.0
12,112,shifted_double_lane,near_linear,physics_M4,nominal_05,nominal,0.010808518535021204,0.809720563025838,1.8275343898593883,0.7516711028862835,0.2507619639735357,0.3800569023022257,1.0
12,112,shifted_double_lane,near_linear,physics_M4,nominal_06,nominal,0.011373829472531655,0.7653791319801984,1.8245376060948801,0.7058664132196307,0.2622628760350849,0.3573947657677019,1.0
12,112,shifted_double_lane,near_linear,physics_M4,nominal_07,nominal,0.011892998477645692,0.7562144300103455,1.8232671758298642,0.6967548670455855,0.26500458178648145,0.3526149188630814,1.0
12,112,shifted_double_lane,near_linear,physics_M4,nominal_08,nominal,0.013138408557875169,0.7276855679823498,1.8203055363171767,0.667113038259434,0.27534565320323634,0.3380069279932435,1.0
12,112,shifted_double_lane,near_linear,physics_M4,nominal_09,nominal,0.011158555058682306,0.8233328547261222,1.8282882694662876,0.7661128157645657,0.24637893661551163,0.38689769598573465,1.0
12,112,shifted_double_lane,near_linear,physics_M4,heavy_00,heavy,0.01210695087869071,0.7394026727415208,1.8005845563443024,0.6813577791633761,0.30251071743287683,0.3433634285603105,1.0
12,112,shifted_double_lane,near_linear,physics_M4,heavy_01,heavy,0.012360778468694772,0.7339832260130974,1.7892622351476728,0.6751855700758125,0.3299495304268779,0.34076433991815486,1.0
12,112,shifted_double_lane,near_linear,physics_M4,heavy_02,heavy,0.012250065617239025,0.7421590802078754,1.7880929673204344,0.6838435298492525,0.3309095871384309,0.34492908274219714,1.0
12,112,shifted_double_lane,near_linear,physics_M4,heavy_03,heavy,0.013437927190351017,0.7171080233949274,1.788876413880525,0.6587513013722768,0.3301526187798897,0.33176996491171457,1.0
12,112,shifted_double_lane,near_linear,physics_M4,heavy_04,heavy,0.01114233698256494,0.8033697514594296,1.7930337220302905,0.7461436587743886,0.31467023348221146,0.37661551348156724,1.0
12,112,shifted_double_lane,near_linear,physics_M4,heavy_05,heavy,0.011445762584616784,0.7721037209352843,1.7920272644555644,0.7144885467237243,0.31916670039307743,0.3604049190202319,1.0
12,112,shifted_double_lane,near_linear,physics_M4,heavy_06,heavy,0.010798460344094497,0.8037420306315861,1.7939675906075205,0.745784319762216,0.31449215962474425,0.37697149529366547,1.0
12,112,shifted_double_lane,near_linear,physics_M4,heavy_07,heavy,0.011572121422286393,0.8278395983584027,1.7922809537211077,0.7713286518560604,0.31330650429655044,0.38917252214897635,1.0
12,112,shifted_double_lane,near_linear,physics_M4,heavy_08,heavy,0.010981860934095627,0.7773488788943639,1.7934136796359492,0.7190916007412101,0.31765665816663163,0.3633003384123666,1.0
12,112,shifted_double_lane,near_linear,physics_M4,heavy_09,heavy,0.013242267940123932,0.7299225602086654,1.7881591979310931,0.6725526411146405,0.3286605263165302,0.3382412839425694,1.0
12,112,shifted_double_lane,near_linear,physics_M4,handling_00,handling,0.011810452249330774,0.9683397840768868,1.8470966007913612,0.9117235064088219,0.22071151798028307,0.4584903279825172,1.0
12,112,shifted_double_lane,near_linear,physics_M4,handling_01,handling,0.01248793707858272,0.9164316546756339,1.8519747073823825,0.8627177464694867,0.2121449066973016,0.43383615986792634,1.0
12,112,shifted_double_lane,near_linear,physics_M4,handling_02,handling,0.011604810016375578,1.0008487392320335,1.8522443958541737,0.9416721946400382,0.20578845170229393,0.4728635260878234,1.0
12,112,shifted_double_lane,near_linear,physics_M4,handling_03,handling,0.011842818750368104,0.9513515100651625,1.848429418453607,0.8958971669332513,0.21916010149004989,0.45067095994922773,1.0
12,112,shifted_double_lane,near_linear,physics_M4,handling_04,handling,0.015047240648123007,0.8755838504580838,1.8467060617523436,0.8199713498922048,0.22993114061509712,0.41326559290072207,1.0
12,112,shifted_double_lane,near_linear,physics_M4,handling_05,handling,0.012899653702430848,0.9120313919065479,1.8515582709866494,0.8585235738656841,0.2123443024554916,0.43153884158654776,1.0
12,112,shifted_double_lane,near_linear,physics_M4,handling_06,handling,0.014208303119939595,0.893616492730559,1.8459215722456255,0.838485736405023,0.23030915785334996,0.42244682585385596,1.0
12,112,shifted_double_lane,near_linear,physics_M4,handling_07,handling,0.012122009431406454,1.0083451603139935,1.851730654970658,0.9490883080483813,0.20473600825643268,0.476173850997371,1.0
12,112,shifted_double_lane,near_linear,physics_M4,handling_08,handling,0.011708188846934356,0.9354702532529372,1.852314164401066,0.8811127142528399,0.2109640884787957,0.44314979102343777,1.0
12,112,shifted_double_lane,near_linear,physics_M4,handling_09,handling,0.011473548248044032,0.9543905923259849,1.8535588680238775,0.8988123860987665,0.20551855054330492,0.45158731775217953,1.0
12,112,shifted_double_lane,moderate,M1,nominal_00,nominal,0.05754468371718015,1.4215311079963115,3.608585153645479,1.3106162704065263,0.5869350265612701,0.6527414314496102,1.0
12,112,shifted_double_lane,moderate,M1,nominal_01,nominal,0.05338874341283922,1.4530454920379037,3.61887331457325,1.341881053014892,0.5646720002223197,0.6695673169077581,1.0
12,112,shifted_double_lane,moderate,M1,nominal_02,nominal,0.03620936116925592,1.6992119668093937,3.6260838221975016,1.5937235487085661,0.529826068906502,0.7961191629202135,1.0
12,112,shifted_double_lane,moderate,M1,nominal_03,nominal,0.05221552661161407,1.4784697716661268,3.6129062045202147,1.3667090343864203,0.5798880176737267,0.6829885811098844,1.0
12,112,shifted_double_lane,moderate,M1,nominal_04,nominal,0.047806887313378246,1.5016566821088126,3.632508590719132,1.39192334941072,0.5299264376577529,0.6948049410357112,1.0
12,112,shifted_double_lane,moderate,M1,nominal_05,nominal,0.03851476836802756,1.6460987563399276,3.630143499909714,1.5390548617413933,0.5265780005189832,0.7691160771725855,1.0
12,112,shifted_double_lane,moderate,M1,nominal_06,nominal,0.04513304337352432,1.554690708604151,3.6237734200606586,1.4446084002980584,0.5502927744389983,0.7224374864315932,1.0
12,112,shifted_double_lane,moderate,M1,nominal_07,nominal,0.04698660303607289,1.5359075986778068,3.621039401793348,1.42598731910495,0.5559541606845536,0.7125762460804008,1.0
12,112,shifted_double_lane,moderate,M1,nominal_08,nominal,0.05188761673704032,1.4771661062132493,3.614869393205827,1.3648136825602335,0.5772553784923519,0.682503754040793,1.0
12,112,shifted_double_lane,moderate,M1,nominal_09,nominal,0.037004191842872944,1.6742100035822767,3.6316819103085947,1.5690565204104252,0.5175532576769375,0.7831948519895109,1.0
12,112,shifted_double_lane,moderate,M1,heavy_00,heavy,0.05655747460953577,1.503508490421915,3.580756808505903,1.3977772928172993,0.6337601689256276,0.6939109630694552,1.0
12,112,shifted_double_lane,moderate,M1,heavy_01,heavy,0.06020217542000558,1.4925021396976896,3.558329107349082,1.3844961512948526,0.6902449009124372,0.6885469604244178,1.0
12,112,shifted_double_lane,moderate,M1,heavy_02,heavy,0.05948909660665996,1.5093671931844934,3.5559494773295084,1.402365297517188,0.6922218161905965,0.6970910242930883,1.0
12,112,shifted_double_lane,moderate,M1,heavy_03,heavy,0.06324967767456821,1.4580337056937824,3.5573638449822584,1.3510050292828995,0.6907137075653688,0.6700473549228226,1.0
12,112,shifted_double_lane,moderate,M1,heavy_04,heavy,0.049529593974196234,1.6351025935599326,3.565842968652725,1.5305102943490292,0.658705922526998,0.7622512595857848,1.0
12,112,shifted_double_lane,moderate,M1,heavy_05,heavy,0.05417854482893478,1.5708662719995985,3.5637615152209605,1.4654626996323945,0.6680111569669086,0.7289092489658221,1.0
12,112,shifted_double_lane,moderate,M1,heavy_06,heavy,0.0487712516106939,1.6357081302308,3.5678577900729076,1.529486839982914,0.6583138915709011,0.7630151587689441,1.0
12,112,shifted_double_lane,moderate,M1,heavy_07,heavy,0.046808321108636634,1.685498361867719,3.564303581489093,1.5823556869499966,0.6558783232507887,0.7880582952248664,1.0
12,112,shifted_double_lane,moderate,M1,heavy_08,heavy,0.052621928814482535,1.581465353654626,3.5666900706800857,1.4747160994021142,0.6648689783625233,0.734893635405795,1.0
12,112,shifted_double_lane,moderate,M1,heavy_09,heavy,0.06191210337395313,1.484472680723847,3.555798252716532,1.3795871407020446,0.6876500769839011,0.6833201278155392,1.0
12,112,shifted_double_lane,moderate,M1,handling_00,handling,0.024105510006043735,1.9684314220668337,3.6513692932224897,1.8564400201806828,0.463362811832021,0.9285226769094264,1.0
12,112,shifted_double_lane,moderate,M1,handling_01,handling,0.024488686984057862,1.859750000850564,3.661724808482113,1.7566988329173103,0.4458559823984489,0.8779973216156606,1.0
12,112,shifted_double_lane,moderate,M1,handling_02,handling,0.02467055351266221,2.036569036868364,3.663075274433178,1.918470825635719,0.43272420317334714,0.9583567245812141,1.0
12,112,shifted_double_lane,moderate,M1,handling_03,handling,0.023843966919760057,1.933579792974944,3.654193618807611,1.8241296491155072,0.4601985669138981,0.9124966904113068,1.0
12,112,shifted_double_lane,moderate,M1,handling_04,handling,0.02800510548845541,1.7749901813655928,3.6496308660051433,1.6682620722214425,0.48236659556629946,0.8354622040350699,1.0
12,112,shifted_double_lane,moderate,M1,handling_05,handling,0.025172453143398527,1.850667866251845,3.6607200975251746,1.7483515862075492,0.4462757205118084,0.8732385301412431,1.0
12,112,shifted_double_lane,moderate,M1,handling_06,handling,0.026737263172652008,1.8121439716746526,3.6479913554881938,1.706050086723717,0.4831193178962738,0.8543147583700117,1.0
12,112,shifted_double_lane,moderate,M1,handling_07,handling,0.02572334167924858,2.0521143367615253,3.661943176189611,1.9340673025091182,0.43056595905070855,0.9651239096937576,1.0
12,112,shifted_double_lane,moderate,M1,handling_08,handling,0.023470127960158658,1.9015278418250836,3.662696680775874,1.7943275783133759,0.44340711932997795,0.8971953489445501,1.0
12,112,shifted_double_lane,moderate,M1,handling_09,handling,0.02355601564336922,1.9408751878278374,3.665721916718506,1.8310074337078188,0.4322206781486959,0.9146117909700181,1.0
12,112,shifted_double_lane,moderate,M2,nominal_00,nominal,0.05008743543307505,1.4199318787123005,3.6036118071601178,1.3090885425366277,0.586369423330365,0.6521730411668276,1.0
12,112,shifted_double_lane,moderate,M2,nominal_01,nominal,0.04612365800458728,1.4514495269461336,3.6139652309233967,1.3403277968189806,0.5641460429253874,0.6690055263549475,1.0
12,112,shifted_double_lane,moderate,M2,nominal_02,nominal,0.030423893960650643,1.6973637320510626,3.621230436575788,1.5917945685284276,0.5293547873198801,0.7954781138519756,1.0
12,112,shifted_double_lane,moderate,M2,nominal_03,nominal,0.04468463855955114,1.4767851281763862,3.6078382885216387,1.365040279920446,0.5793292792556657,0.6823942538944677,1.0
12,112,shifted_double_lane,moderate,M2,nominal_04,nominal,0.04099044370169632,1.5000878683755166,3.627894119647203,1.3903755496042605,0.5294626506645614,0.6942590501016596,1.0
12,112,shifted_double_lane,moderate,M2,nominal_05,nominal,0.03224493510057932,1.6443256217761721,3.6253624513012865,1.5372267941628168,0.5261136098711234,0.7685037194858565,1.0
12,112,shifted_double_lane,moderate,M2,nominal_06,nominal,0.038043758284022525,1.5529811729856942,3.6188220808418445,1.4428626152299486,0.5497869706840647,0.7218386368124743,1.0
12,112,shifted_double_lane,moderate,M2,nominal_07,nominal,0.03982204130415525,1.5342066103344996,3.616080780263322,1.4242886300470912,0.5554396436103227,0.7119813321741988,1.0
12,112,shifted_double_lane,moderate,M2,nominal_08,nominal,0.0443612619005499,1.475483817888733,3.609806041604826,1.3631367815270128,0.5767008502748032,0.681912050290113,1.0
12,112,shifted_double_lane,moderate,M2,nominal_09,nominal,0.031192798402039694,1.6724554581816502,3.6270142571658197,1.5672304747795573,0.5171060447500389,0.782583536081257,1.0
12,112,shifted_double_lane,moderate,M2,heavy_00,heavy,0.0385286660598462,1.4987527441719473,3.5676842666815514,1.3921533911496826,0.6322571080492341,0.6924191412922123,1.0
12,112,shifted_double_lane,moderate,M2,heavy_01,heavy,0.04044275883804428,1.4874102204965063,3.5442412963188157,1.3785787978717758,0.6884780315387533,0.6869355406290846,1.0
12,112,shifted_double_lane,moderate,M2,heavy_02,heavy,0.039841244351376204,1.504224625549858,3.5418161745623906,1.3963692115511648,0.6904426037566587,0.695453827713908,1.0
12,112,shifted_double_lane,moderate,M2,heavy_03,heavy,0.043331460631133606,1.453035599418918,3.543327425633868,1.345195636799797,0.6889429282069267,0.6684727003515902,1.0
12,112,shifted_double_lane,moderate,M2,heavy_04,heavy,0.032429974230577564,1.6297512615747807,3.5523024409943718,1.5242394148432525,0.6570821911332528,0.7605512151847446,1.0
12,112,shifted_double_lane,moderate,M2,heavy_05,heavy,0.03585882785737087,1.5656707333439623,3.550088133658831,1.4593899859534463,0.6663458151102479,0.7272590961957204,1.0
12,112,shifted_double_lane,moderate,M2,heavy_06,heavy,0.03160365970158343,1.6303953790731904,3.5542987153253747,1.5232079972963803,0.6566950972223979,0.761317506347923,1.0
12,112,shifted_double_lane,moderate,M2,heavy_07,heavy,0.030873527407234355,1.6800183815366203,3.5507900872598253,1.5759011468440192,0.6542637590446263,0.786306586160411,1.0
12,112,shifted_double_lane,moderate,M2,heavy_08,heavy,0.034436144628099026,1.5762730663571887,3.553046345404609,1.4686200655194253,0.6632214119303753,0.7332413887569633,1.0
12,112,shifted_double_lane,moderate,M2,heavy_09,heavy,0.042324203588205545,1.4794057734741468,3.5418275205480483,1.3736902886100504,0.6858895102299917,0.6817192375000146,1.0
12,112,shifted_double_lane,moderate,M2,handling_00,handling,0.037102203389891175,1.9778418486290847,3.66730495894314,1.8672486931567678,0.4645010850446418,0.9305865052078132,1.0
12,112,shifted_double_lane,moderate,M2,handling_01,handling,0.041673505942249014,1.8684160765065054,3.6776217311386814,1.7669756928803189,0.44692946298563824,0.8799128350797351,1.0
12,112,shifted_double_lane,moderate,M2,handling_02,handling,0.03155519153189941,2.0458557990317146,3.6785709167418537,1.9292464182029385,0.4337480543670783,0.9603958610740018,1.0
12,112,shifted_double_lane,moderate,M2,handling_03,handling,0.03846363628823115,1.9428052386939851,3.6700693564886797,1.834721732800232,0.46132192760512714,0.9145150136591707,1.0
12,112,shifted_double_lane,moderate,M2,handling_04,handling,0.0502341079296763,1.7817485601676561,3.6660413742827482,1.678382451088865,0.48357196957992876,0.8373745634297044,1.0
12,112,shifted_double_lane,moderate,M2,handling_05,handling,0.04274579705579212,1.8584169868539666,3.6766919113706495,1.7586283042519815,0.4473571026567368,0.8751540426090715,1.0
12,112,shifted_double_lane,moderate,M2,handling_06,handling,0.0477876798974507,1.8189659345105582,3.664420987526322,1.7163921671953315,0.4843288064199713,0.8562696871850771,1.0
12,112,shifted_double_lane,moderate,M2,handling_07,handling,0.03166699055617958,2.06148256711167,3.6774807380480277,1.9449661125308257,0.4315919824878976,0.9671854345095935,1.0
12,112,shifted_double_lane,moderate,M2,handling_08,handling,0.038676508507104114,1.9103614960957913,3.6784485793364103,1.804579321184165,0.4444657712250237,0.8991351376799782,1.0
12,112,shifted_double_lane,moderate,M2,handling_09,handling,0.03606177617912162,1.9498241393231976,3.681245714580218,1.8413593420382164,0.43324372684740703,0.9165638272171865,1.0
12,112,shifted_double_lane,moderate,M3,nominal_00,nominal,0.0386601092406854,1.4151079589945115,3.5984193179765174,1.3054511214066007,0.5856207834283378,0.6514452563444013,1.0
12,112,shifted_double_lane,moderate,M3,nominal_01,nominal,0.035173758211004866,1.4466041211144196,3.608918310245153,1.3367836019145458,0.5634339138040774,0.6682721263113062,1.0
12,112,shifted_double_lane,moderate,M3,nominal_02,nominal,0.02464845880169929,1.6919570826439634,3.6162273006298635,1.5879298027019826,0.5286893379797581,0.7946338088828235,1.0
12,112,shifted_double_lane,moderate,M3,nominal_03,nominal,0.03396098710377042,1.4718666026086844,3.6028101973756623,1.361467329624555,0.578601243107191,0.6816505823800509,1.0
12,112,shifted_double_lane,moderate,M3,nominal_04,nominal,0.03093529864498274,1.4951868089450717,3.622830055171135,1.3868629280855498,0.5287981380260215,0.6935095471786051,1.0
12,112,shifted_double_lane,moderate,M3,nominal_05,nominal,0.02509858677414361,1.639071279593262,3.6203898765333222,1.533507486696349,0.5254556062380549,0.7676884670892601,1.0
12,112,shifted_double_lane,moderate,M3,nominal_06,nominal,0.028684561575633868,1.5479288612293476,3.6138696577835105,1.439233054483561,0.5491008297256431,0.7210660232186532,1.0
12,112,shifted_double_lane,moderate,M3,nominal_07,nominal,0.030109472394351827,1.529178335229637,3.611119281888717,1.420685030234791,0.5547429541778299,0.7112139230542708,1.0
12,112,shifted_double_lane,moderate,M3,nominal_08,nominal,0.03362513782192133,1.4705829681448859,3.604818935137227,1.3596595668160785,0.5759790795232043,0.6811717366918643,1.0
12,112,shifted_double_lane,moderate,M3,nominal_09,nominal,0.024908576190295698,1.667128704889092,3.622034202041872,1.5634178570833233,0.5164549661273112,0.7817512424563224,1.0
12,112,shifted_double_lane,moderate,M3,heavy_00,heavy,0.03799272064408021,1.4964891807837581,3.570115098570539,1.3920838710525991,0.6322682107795746,0.6924619668156355,1.0
12,112,shifted_double_lane,moderate,M3,heavy_01,heavy,0.04035118574369502,1.4852655234596204,3.5471833911389616,1.3786914794813363,0.688548183365773,0.6870346576910686,1.0
12,112,shifted_double_lane,moderate,M3,heavy_02,heavy,0.039845127657046446,1.5020548661584612,3.5447604431733857,1.396473472841627,0.6905143526746274,0.6955562085691218,1.0
12,112,shifted_double_lane,moderate,M3,heavy_03,heavy,0.04310002068409895,1.4509360356865146,3.5462368898506216,1.3452151579274212,0.6890125514367262,0.6685680028098607,1.0
12,112,shifted_double_lane,moderate,M3,heavy_04,heavy,0.03272214568876532,1.6273914833057512,3.555041283134538,1.5242815076525416,0.6571170866745,0.7606285810468622,1.0
12,112,shifted_double_lane,moderate,M3,heavy_05,heavy,0.03593175083687009,1.5633924245070234,3.552876287449965,1.4595046112174659,0.6663905987178593,0.7273415868541417,1.0
12,112,shifted_double_lane,moderate,M3,heavy_06,heavy,0.031889846161671835,1.6280244131264812,3.5570684230828586,1.5233585713779494,0.6567308323947305,0.761395422868874,1.0
12,112,shifted_double_lane,moderate,M3,heavy_07,heavy,0.03136468597574236,1.6775821487828482,3.553495712897117,1.5759920433816095,0.6542947714688895,0.7863837318437905,1.0
12,112,shifted_double_lane,moderate,M3,heavy_08,heavy,0.0345249326726827,1.5739740032592964,3.5558492539284567,1.4687216977203708,0.6632640816346107,0.7333222909291947,1.0
12,112,shifted_double_lane,moderate,M3,heavy_09,heavy,0.0421873349753989,1.4772541878781489,3.5446885911176156,1.3736672785548394,0.6859544220953578,0.6818132175027078,1.0
12,112,shifted_double_lane,moderate,M3,handling_00,handling,0.029338626590572018,1.9632045546381938,3.6420277085567374,1.850272338980738,0.46242605893258126,0.926903475453387,1.0
12,112,shifted_double_lane,moderate,M3,handling_01,handling,0.025061822097862313,1.854860000828543,3.6527396552905023,1.7509241112307796,0.4449718880970956,0.8764989507944797,1.0
12,112,shifted_double_lane,moderate,M3,handling_02,handling,0.03347855516920831,2.0312971608378105,3.654147236075028,1.912316644204226,0.43187262626159706,0.9567361966551102,1.0
12,112,shifted_double_lane,moderate,M3,handling_03,handling,0.02767294563015571,1.9285063823774886,3.6449319176514368,1.8181044470789922,0.45927284258885714,0.9109132973123805,1.0
12,112,shifted_double_lane,moderate,M3,handling_04,handling,0.021957571755454163,1.7677501984819162,3.640229771371971,1.6626196505293238,0.48138224179972,0.8339855928758478,1.0
