seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
11,111,shifted_double_lane,moderate,LTI_all,handling_06,handling,0.023468722684834804,1.8173513883693508,3.6674272576936384,1.716705396852626,0.4300515526048591,0.8567188790549084,1.0
11,111,shifted_double_lane,moderate,LTI_all,handling_07,handling,0.02004007333553009,1.8761563277229087,3.65616206722736,1.771871064697499,0.45623774763995417,0.8864589887546014,1.0
11,111,shifted_double_lane,moderate,LTI_all,handling_08,handling,0.017523168371788755,1.939955531684308,3.6634282009601185,1.8311840038577907,0.43432177583223797,0.914495411083711,1.0
11,111,shifted_double_lane,moderate,LTI_all,handling_09,handling,0.016150167182935247,1.9888102545079973,3.6628701211873116,1.8759457266784336,0.4329791709970063,0.9367650127948723,1.0
11,111,shifted_double_lane,moderate,LTI_near,nominal_00,nominal,0.030457251461019057,1.5709440063507338,3.619420241917076,1.460408378828415,0.5352717293627931,0.7315142617600977,1.0
11,111,shifted_double_lane,moderate,LTI_near,nominal_01,nominal,0.02957156159509615,1.5728094242728123,3.621432360184131,1.460806075497502,0.5355041968544377,0.7329081089992636,1.0
11,111,shifted_double_lane,moderate,LTI_near,nominal_02,nominal,0.028519633869748453,1.615576249916602,3.618391778810294,1.5059335858698686,0.5344308513328425,0.7544227425485661,1.0
11,111,shifted_double_lane,moderate,LTI_near,nominal_03,nominal,0.027402956260830974,1.6314187049074231,3.6272630427350334,1.5231741820561366,0.5117773612123302,0.762347242864514,1.0
11,111,shifted_double_lane,moderate,LTI_near,nominal_04,nominal,0.040537146159622645,1.4408754712211669,3.597924339395639,1.328376608236056,0.5883354480724646,0.6638819896722957,1.0
11,111,shifted_double_lane,moderate,LTI_near,nominal_05,nominal,0.03663619751026579,1.4862117682445535,3.6031369231953647,1.373124989206206,0.5785923368410802,0.6879168034518752,1.0
11,111,shifted_double_lane,moderate,LTI_near,nominal_06,nominal,0.03510681524414884,1.5560713027530182,3.5842302681369542,1.4456268182965466,0.6100050080765547,0.7234219532905047,1.0
11,111,shifted_double_lane,moderate,LTI_near,nominal_07,nominal,0.040487715360412624,1.4284870789636472,3.6043558629140198,1.315284738167059,0.5764188026944583,0.6576805098630779,1.0
11,111,shifted_double_lane,moderate,LTI_near,nominal_08,nominal,0.03170260999708921,1.598872868806838,3.590422384188531,1.4876239475445527,0.5977952620532864,0.7459730250497293,1.0
11,111,shifted_double_lane,moderate,LTI_near,nominal_09,nominal,0.02923268446529601,1.5943399491752794,3.622972221690204,1.484970283996262,0.5242814741921761,0.7433805754766319,1.0
11,111,shifted_double_lane,moderate,LTI_near,heavy_00,heavy,0.046468193007390246,1.6044026669309222,3.573002544138474,1.4978652689340162,0.6375341073792359,0.7462724579851058,1.0
11,111,shifted_double_lane,moderate,LTI_near,heavy_01,heavy,0.05676121230591351,1.4630585700589198,3.555803891916548,1.3549025626855309,0.687404254816873,0.6724793700830738,1.0
11,111,shifted_double_lane,moderate,LTI_near,heavy_02,heavy,0.05755394437735984,1.4348195523733973,3.560470961345774,1.326078899388348,0.6791882294583479,0.6578259835880053,1.0
11,111,shifted_double_lane,moderate,LTI_near,heavy_03,heavy,0.0521539086611411,1.590421018282634,3.539646284842482,1.4821541123844635,0.7186542348278752,0.7391652527451141,1.0
11,111,shifted_double_lane,moderate,LTI_near,heavy_04,heavy,0.06075884066177672,1.424378619198284,3.546073870194776,1.3151810989284476,0.7148201455475663,0.6522653509984866,1.0
11,111,shifted_double_lane,moderate,LTI_near,heavy_05,heavy,0.05834122588302027,1.4769199138720457,3.540086299136713,1.3672790847134457,0.7277793369566772,0.6800435610507407,1.0
11,111,shifted_double_lane,moderate,LTI_near,heavy_06,heavy,0.059781715853656825,1.4333720494415494,3.5490849728078455,1.3248701409963506,0.7052725415475584,0.6568296252033965,1.0
11,111,shifted_double_lane,moderate,LTI_near,heavy_07,heavy,0.046787216697075945,1.64867777753906,3.555744994325782,1.540746243845883,0.6775979712378485,0.7695212150197897,1.0
11,111,shifted_double_lane,moderate,LTI_near,heavy_08,heavy,0.05196751358208205,1.4859186691728474,3.5718881614924194,1.3758641538741867,0.6549308817317044,0.6853196292444159,1.0
11,111,shifted_double_lane,moderate,LTI_near,heavy_09,heavy,0.05233475413614255,1.5227515519043715,3.5587641581847627,1.4134189749741803,0.6815621662092289,0.7042588184754842,1.0
11,111,shifted_double_lane,moderate,LTI_near,handling_00,handling,0.02215000501203384,1.8214330861723658,3.6468171667773195,1.7183004469252843,0.47225683053422846,0.8594554657610024,1.0
11,111,shifted_double_lane,moderate,LTI_near,handling_01,handling,0.02437866698966574,1.7810586111603117,3.6468785204749716,1.6762309871465821,0.4768977575305984,0.8391252132495313,1.0
11,111,shifted_double_lane,moderate,LTI_near,handling_02,handling,0.021093156551678628,1.836105341376034,3.6452948872751634,1.7324078090658215,0.4763323234102028,0.8670733545078775,1.0
11,111,shifted_double_lane,moderate,LTI_near,handling_03,handling,0.023243106277391994,1.8034565571225294,3.6469969945220044,1.6999753193539318,0.4730022894320456,0.8503266252781502,1.0
11,111,shifted_double_lane,moderate,LTI_near,handling_04,handling,0.024050009390818413,1.779720281668894,3.649942429951329,1.674482779954646,0.4721668732911161,0.838545407045899,1.0
11,111,shifted_double_lane,moderate,LTI_near,handling_05,handling,0.01728621878276196,1.8819933577441499,3.661231838836243,1.7763768561525641,0.44357366528651254,0.8889450359353459,1.0
11,111,shifted_double_lane,moderate,LTI_near,handling_06,handling,0.02167056316894408,1.8166646181039625,3.665923166495077,1.715924793646978,0.4299286752178798,0.8565163483055902,1.0
11,111,shifted_double_lane,moderate,LTI_near,handling_07,handling,0.018211126328836157,1.8752390291077683,3.654529401533619,1.7710098534967496,0.4560994425709778,0.8862336344727435,1.0
11,111,shifted_double_lane,moderate,LTI_near,handling_08,handling,0.016083773102101583,1.9390526477358065,3.661880664823858,1.8303297648771468,0.4341961076370181,0.9142746713050646,1.0
11,111,shifted_double_lane,moderate,LTI_near,handling_09,handling,0.015047130048144378,1.987892107266541,3.661319189401674,1.8750691259884726,0.43285408899965344,0.9365388407443558,1.0
11,111,shifted_double_lane,moderate,physics_M4,nominal_00,nominal,0.02248945081817996,1.5661828876663821,3.612911501274845,1.4575282822683957,0.5343822924450948,0.7304899877314294,1.0
11,111,shifted_double_lane,moderate,physics_M4,nominal_01,nominal,0.021557757405198566,1.5680193191659288,3.614853035858854,1.4578360299104298,0.5346097822879319,0.7318762648031851,1.0
11,111,shifted_double_lane,moderate,physics_M4,nominal_02,nominal,0.022280150222389532,1.610646915724645,3.6118108334462162,1.5028635205391077,0.5335369734423302,0.7533575113522126,1.0
11,111,shifted_double_lane,moderate,physics_M4,nominal_03,nominal,0.022468221910294645,1.6265425417157984,3.620916237016553,1.5201112438573394,0.5109443725883303,0.7613031812126787,1.0
11,111,shifted_double_lane,moderate,physics_M4,nominal_04,nominal,0.02881298000107359,1.436403389154108,3.5913257116799535,1.325745980988675,0.5873199892270096,0.6629122218729941,1.0
11,111,shifted_double_lane,moderate,physics_M4,nominal_05,nominal,0.025570275550352375,1.481586911176527,3.596453382957642,1.3703727439669604,0.5775929851980084,0.6869115611550969,1.0
11,111,shifted_double_lane,moderate,physics_M4,nominal_06,nominal,0.025134588337918665,1.5510508413631061,3.5772410292742127,1.4426087896236777,0.6089038152864663,0.722308884532981,1.0
11,111,shifted_double_lane,moderate,physics_M4,nominal_07,nominal,0.028774002394705834,1.4241060809802306,3.597926564614381,1.3127040372192673,0.5754385921863918,0.6567365312926902,1.0
11,111,shifted_double_lane,moderate,physics_M4,nominal_08,nominal,0.023216975735656963,1.593714336953518,3.583396700986926,1.4844217101523414,0.5967190922529131,0.7448289054336767,1.0
11,111,shifted_double_lane,moderate,physics_M4,nominal_09,nominal,0.022412568666594183,1.5895459602236301,3.6165458997130373,1.4820370167590533,0.5234198396825749,0.7423520510916055,1.0
11,111,shifted_double_lane,moderate,physics_M4,heavy_00,heavy,0.023807913593564572,1.5938481332294907,3.551467354938594,1.4896802364474477,0.6343636629586937,0.7432246014237496,1.0
11,111,shifted_double_lane,moderate,physics_M4,heavy_01,heavy,0.027996898593926,1.452801121679558,3.532237769558618,1.3467707058270828,0.6836853269434923,0.6694589234968659,1.0
11,111,shifted_double_lane,moderate,physics_M4,heavy_02,heavy,0.02898983014753563,1.4248785854212116,3.537297673730388,1.3181963130110368,0.6755633005347796,0.6549200743594559,1.0
11,111,shifted_double_lane,moderate,physics_M4,heavy_03,heavy,0.024327508040130164,1.5786319638537178,3.5145696558242765,1.4727734370087973,0.7145704663902511,0.7356414175208565,1.0
11,111,shifted_double_lane,moderate,physics_M4,heavy_04,heavy,0.030043421896360202,1.4140101784803836,3.5214186161941283,1.3068250882146537,0.7107843626047673,0.649185755904085,1.0
11,111,shifted_double_lane,moderate,physics_M4,heavy_05,heavy,0.02736029391111406,1.4658994540187165,3.514755237475606,1.358430356072745,0.7235906199999835,0.6767585317201757,1.0
11,111,shifted_double_lane,moderate,physics_M4,heavy_06,heavy,0.029702032478513336,1.4230576260420655,3.524853845876292,1.3166054969706942,0.7013470015822,0.653779817116326,1.0
11,111,shifted_double_lane,moderate,physics_M4,heavy_07,heavy,0.023706425633300734,1.6370981035961214,3.532370071622723,1.5317075622906189,0.6739933735261701,0.7661165762300883,1.0
11,111,shifted_double_lane,moderate,physics_M4,heavy_08,heavy,0.025312502307433708,1.4759609430154994,3.5496593415113797,1.3680433237423009,0.6515819200655201,0.682438749692917,1.0
11,111,shifted_double_lane,moderate,physics_M4,heavy_09,heavy,0.024818271908518826,1.5121276229859661,3.5353174658688107,1.4050454261822871,0.6779165512211107,0.7011337469054455,1.0
11,111,shifted_double_lane,moderate,physics_M4,handling_00,handling,0.027187339178759158,1.822487509605831,3.65608958590048,1.7224033407606647,0.47293693328572783,0.8603728110757033,1.0
11,111,shifted_double_lane,moderate,physics_M4,handling_01,handling,0.02847860766567414,1.7821121801853819,3.6563553475214374,1.6804225199383833,0.47759876796819156,0.8400419834318895,1.0
11,111,shifted_double_lane,moderate,physics_M4,handling_02,handling,0.02649860523682588,1.8377629191133071,3.65460725452179,1.7364886778582098,0.4770228852703915,0.8680098691392882,1.0
11,111,shifted_double_lane,moderate,physics_M4,handling_03,handling,0.027866974695721698,1.804515497246646,3.656344078564445,1.7041326741208471,0.4736886418655318,0.8512410582919565,1.0
11,111,shifted_double_lane,moderate,physics_M4,handling_04,handling,0.02784690386885365,1.7807253789246589,3.6592331066654955,1.6785082975600352,0.4728424619084785,0.8394317047648329,1.0
11,111,shifted_double_lane,moderate,physics_M4,handling_05,handling,0.02315113607859305,1.8870495983695923,3.6691121588520637,1.7799248416985232,0.44410987826020626,0.8897109727116106,1.0
11,111,shifted_double_lane,moderate,physics_M4,handling_06,handling,0.02565569027385295,1.8181464746744476,3.6736371485959194,1.7192262060728773,0.4304412574169618,0.8572277454542335,1.0
11,111,shifted_double_lane,moderate,physics_M4,handling_07,handling,0.024172637046624198,1.880555583556862,3.663056188998883,1.7748243274650422,0.45669215755004,0.8870708416092961,1.0
11,111,shifted_double_lane,moderate,physics_M4,handling_08,handling,0.02391891851990327,1.9440538262610219,3.669342407635596,1.8337593493026092,0.4347007546845844,0.915023913473361,1.0
11,111,shifted_double_lane,moderate,physics_M4,handling_09,handling,0.024356919061683874,1.9929272210476825,3.6686426988403182,1.8783421346737086,0.43334619706669486,0.937289166202805,1.0
11,111,shifted_double_lane,strong,M1,nominal_00,nominal,0.06720438944492087,2.4094332149211097,5.319398315112687,2.275386951909697,0.8748120194652658,1.1145064122605717,1.0
11,111,shifted_double_lane,strong,M1,nominal_01,nominal,0.06565077117343071,2.411856721350049,5.322824213630368,2.2747112169311734,0.8750878746879563,1.1168343053935932,1.0
11,111,shifted_double_lane,strong,M1,nominal_02,nominal,0.06299696744408499,2.4793528282524475,5.317899111296481,2.3464802471286474,0.8733748046251146,1.1505475228128377,1.0
11,111,shifted_double_lane,strong,M1,nominal_03,nominal,0.0600239786775996,2.50490071844084,5.332361453112128,2.375022350260365,0.8378668042770302,1.1633632676223742,1.0
11,111,shifted_double_lane,strong,M1,nominal_04,nominal,0.0869120197806086,2.2056959381300536,5.283907251939043,2.0674381908318162,0.9582818710724041,1.0074230762688372,1.0
11,111,shifted_double_lane,strong,M1,nominal_05,nominal,0.0797556881498829,2.2761033298016757,5.292591145213633,2.136774914731148,0.9428284499179531,1.0453786085309964,1.0
11,111,shifted_double_lane,strong,M1,nominal_06,nominal,0.07720672032170847,2.3851778020607513,5.262320856420991,2.2497519028321835,0.9918152718888962,1.1004933243374069,1.0
11,111,shifted_double_lane,strong,M1,nominal_07,nominal,0.0866328841438803,2.1863389160018922,5.29428686290221,2.0471103380756195,0.9396551680222252,0.9978794880563883,1.0
11,111,shifted_double_lane,strong,M1,nominal_08,nominal,0.07048380935377722,2.451838715056187,5.272623121309381,2.3148614844424236,0.97253406214157,1.136210247218151,1.0
11,111,shifted_double_lane,strong,M1,nominal_09,nominal,0.06438642005120067,2.446407840756036,5.32516463495949,2.3146127796237317,0.8575569641251273,1.133311126063432,1.0
11,111,shifted_double_lane,strong,M1,heavy_00,heavy,0.07968325822997356,2.4557732056557535,5.230399624956132,2.3294129990990973,1.0327290539722631,1.1335259228766126,1.0
11,111,shifted_double_lane,strong,M1,heavy_01,heavy,0.09914750846095052,2.235145331923013,5.200315592725429,2.1040212872349384,1.1104452087871315,1.017280327621118,1.0
11,111,shifted_double_lane,strong,M1,heavy_02,heavy,0.10126077702582556,2.191562089961633,5.207907112781002,2.0594692970512427,1.0977959331329254,0.9945822758665188,1.0
11,111,shifted_double_lane,strong,M1,heavy_03,heavy,0.08795652163717413,2.4311897800526334,5.174394077389966,2.2994833836260327,1.1583508650704277,1.1207863823705029,1.0
11,111,shifted_double_lane,strong,M1,heavy_04,heavy,0.10563894156683082,2.174470348298482,5.183867353690896,2.04045562244358,1.1529525899426605,0.985360209344435,1.0
11,111,shifted_double_lane,strong,M1,heavy_05,heavy,0.10032376576332841,2.2550942086179813,5.17428055165919,2.120250407312657,1.1727722380322285,1.0284696839092942,1.0
11,111,shifted_double_lane,strong,M1,heavy_06,heavy,0.10416040381185428,2.1887812980596446,5.188980802766746,2.056293177549994,1.138188191443815,0.992591130311445,1.0
11,111,shifted_double_lane,strong,M1,heavy_07,heavy,0.07829492871112219,2.52285306143381,5.201692386026656,2.393057722571773,1.0946511807888173,1.1690885268183122,1.0
11,111,shifted_double_lane,strong,M1,heavy_08,heavy,0.0916790823664395,2.2706746893820977,5.227478344749801,2.137258428680737,1.0599493189615687,1.038038547303075,1.0
11,111,shifted_double_lane,strong,M1,heavy_09,heavy,0.09074642863024845,2.3272091220559923,5.2056895109190435,2.1944712850350143,1.101130685647852,1.067091099703934,1.0
11,111,shifted_double_lane,strong,M1,handling_00,handling,0.042290844705086816,2.813725818880992,5.358304655893845,2.674694156886856,0.7752517624544673,1.3169416820588267,1.0
11,111,shifted_double_lane,strong,M1,handling_01,handling,0.04351779941008896,2.742130393114435,5.35845710328146,2.608072549887079,0.7826148743689062,1.284894960537728,1.0
11,111,shifted_double_lane,strong,M1,handling_02,handling,0.04136317768888271,2.8382820521265755,5.355983568956408,2.6960207157963287,0.7815881832174512,1.3289491017175041,1.0
11,111,shifted_double_lane,strong,M1,handling_03,handling,0.04304280969583821,2.7822562513192484,5.358563923913814,2.6460168496175562,0.7764709683237546,1.3025351433852446,1.0
11,111,shifted_double_lane,strong,M1,handling_04,handling,0.042585575141324834,2.7401740147472275,5.363471395790765,2.605048610301787,0.7751516531608923,1.2841391604578283,1.0
11,111,shifted_double_lane,strong,M1,handling_05,handling,0.037461454150522634,2.918369490254882,5.381675841621747,2.7652554702638414,0.7298957080574633,1.364273544321474,1.0
11,111,shifted_double_lane,strong,M1,handling_06,handling,0.04066139675399415,2.81217909900072,5.388793003890572,2.6736428027663193,0.7087062443825907,1.313045386966149,1.0
11,111,shifted_double_lane,strong,M1,handling_07,handling,0.038736905045418074,2.9072317243932817,5.37100892289126,2.7567422368531136,0.7496453244859108,1.3596533704621085,1.0
11,111,shifted_double_lane,strong,M1,handling_08,handling,0.03935420385182419,3.0097603652314837,5.382557295286473,2.851717217824876,0.7150940638743608,1.4042201611785652,1.0
11,111,shifted_double_lane,strong,M1,handling_09,handling,0.04041409651948943,3.0869268808831234,5.381732946740439,2.921658017998931,0.7128677045370465,1.4393967069346807,1.0
11,111,shifted_double_lane,strong,M2,nominal_00,nominal,0.05631519769018499,2.406236742985741,5.311910677532175,2.2711227324895944,0.8736982328045263,1.1134682830647304,1.0
11,111,shifted_double_lane,strong,M2,nominal_01,nominal,0.054605629622260614,2.4086413344375033,5.3152188183557785,2.2703911363684055,0.8739670660584518,1.1157881411015949,1.0
11,111,shifted_double_lane,strong,M2,nominal_02,nominal,0.052615737690451185,2.476039325115472,5.310334057891184,2.342009454120958,0.8722581668204011,1.1494681273135527,1.0
11,111,shifted_double_lane,strong,M2,nominal_03,nominal,0.05048750728100027,2.5016597638276585,5.325010443320252,2.3706114436298873,0.83683310920765,1.162316407674442,1.0
11,111,shifted_double_lane,strong,M2,nominal_04,nominal,0.07449008478269042,2.2026192755031495,5.276146688916745,2.0635605642351633,0.9569881856797571,1.0064191707825436,1.0
11,111,shifted_double_lane,strong,M2,nominal_05,nominal,0.06745327483301208,2.272931669587357,5.2847629664782065,2.132709383438942,0.9415600667512606,1.0443417993220097,1.0
11,111,shifted_double_lane,strong,M2,nominal_06,nominal,0.0647264795758447,2.3816784578127304,5.254048164500645,2.2453114792945743,0.9904154477329392,1.0993319335798344,1.0
11,111,shifted_double_lane,strong,M2,nominal_07,nominal,0.07439527312847198,2.183347997417488,5.286585147707057,2.0433153915048576,0.9384081898468412,0.9969068508287701,1.0
11,111,shifted_double_lane,strong,M2,nominal_08,nominal,0.058437122111045195,2.4482323338452927,5.264321694162271,2.310244094208453,0.9711713051390528,1.1350214910979974,1.0
11,111,shifted_double_lane,strong,M2,nominal_09,nominal,0.05403610806230271,2.443194181164918,5.317816814155748,2.3102944854726157,0.8564823167272335,1.1322738368241263,1.0
11,111,shifted_double_lane,strong,M2,heavy_00,heavy,0.05495492796423244,2.4472480411906763,5.211910350081993,2.3187402609864325,1.0295544266753434,1.1309588171576006,1.0
11,111,shifted_double_lane,strong,M2,heavy_01,heavy,0.06992736706364638,2.2269465111746984,5.180982376373581,2.0939194301065753,1.1068474284540044,1.0148185123362892,1.0
11,111,shifted_double_lane,strong,M2,heavy_02,heavy,0.07206785009507699,2.1835898547257857,5.188637711700795,2.0496478239433165,1.094274963805574,0.9922046966241569,1.0
11,111,shifted_double_lane,strong,M2,heavy_03,heavy,0.05937877934949221,2.4219634165470993,5.154132690269088,2.288239822260427,1.1544562671430443,1.117949105583422,1.0
11,111,shifted_double_lane,strong,M2,heavy_04,heavy,0.07495492470803472,2.1662463351957197,5.1639065176504175,2.0304219650167132,1.1491111205522802,0.9828862935707642,1.0
11,111,shifted_double_lane,strong,M2,heavy_05,heavy,0.0695549119632519,2.2464295198791624,5.1539611013857405,2.109754309989209,1.168807562848904,1.0258446261980785,1.0
11,111,shifted_double_lane,strong,M2,heavy_06,heavy,0.07396057549583555,2.1805905762844384,5.169265524490277,2.046263949791202,1.1344313837789881,0.9901292620975138,1.0
11,111,shifted_double_lane,strong,M2,heavy_07,heavy,0.05297127203310195,2.513672351928571,5.1822733865742645,2.38173095228886,1.091126973381287,1.1662814897762754,1.0
11,111,shifted_double_lane,strong,M2,heavy_08,heavy,0.0638248489691935,2.262660632003163,5.208651563655464,2.1273067330960425,1.0566435803070064,1.0356459938115725,1.0
11,111,shifted_double_lane,strong,M2,heavy_09,heavy,0.062379931338170214,2.3187350013384,5.186349733270758,2.184021277207141,1.0975860864615548,1.0645315391747594,1.0
11,111,shifted_double_lane,strong,M2,handling_00,handling,0.07048478898816635,2.83032164012362,5.382529039470487,2.6920211471953226,0.7779962399507769,1.3202652607194045,1.0
11,111,shifted_double_lane,strong,M2,handling_01,handling,0.07459685656581139,2.758443721744467,5.382803495287116,2.625127775458656,0.7853874972624656,1.2881448011038685,1.0
11,111,shifted_double_lane,strong,M2,handling_02,handling,0.06892529620635242,2.855036030290111,5.380264107375124,2.713466149085288,0.7843514698998316,1.33231003261723,1.0
11,111,shifted_double_lane,strong,M2,handling_03,handling,0.07244515350647401,2.798796218568018,5.382842657851875,2.663218618858849,0.7792239559224288,1.3058255301674087,1.0
11,111,shifted_double_lane,strong,M2,handling_04,handling,0.07344107848510982,2.7562162565744868,5.387634648707102,2.6218831724744187,0.7778747238699852,1.2873587585031339,1.0
11,111,shifted_double_lane,strong,M2,handling_05,handling,0.05863886636731738,2.934676525968974,5.405121600999538,2.7822411232226067,0.7323700081200055,1.367562977775144,1.0
11,111,shifted_double_lane,strong,M2,handling_06,handling,0.0656346417874355,2.8280497022014592,5.41213247351054,2.690329903566856,0.7111334459857763,1.3161968374865871,1.0
11,111,shifted_double_lane,strong,M2,handling_07,handling,0.06161730392552115,2.9237378163005294,5.394710727078608,2.774096032031283,0.7522297102725893,1.3629953188419643,1.0
11,111,shifted_double_lane,strong,M2,handling_08,handling,0.05493576639589349,3.0265834029415744,5.405809315446604,2.869123795178105,0.7175220950860863,1.407594718700126,1.0
11,111,shifted_double_lane,strong,M2,handling_09,handling,0.051334778164122595,3.1040268983610058,5.40487600415047,2.939355767232988,0.7152782363900709,1.4428489370352213,1.0
11,111,shifted_double_lane,strong,M3,nominal_00,nominal,0.044680536034712295,2.3982196666323596,5.304805641736025,2.265888106180508,0.8722831110439244,1.1122534841714247,1.0
11,111,shifted_double_lane,strong,M3,nominal_01,nominal,0.043020648980483335,2.400668766139478,5.308221617781055,2.2652181854360407,0.8725676340049056,1.1145810563345961,1.0
11,111,shifted_double_lane,strong,M3,nominal_02,nominal,0.04252226123221437,2.4678358560557347,5.303272757136963,2.336727490681305,0.870849286892802,1.1482159346746836,1.0
11,111,shifted_double_lane,strong,M3,nominal_03,nominal,0.04145316901775948,2.4934405399569664,5.318042627846351,2.365368113042814,0.8354760152192516,1.1610516097938905,1.0
11,111,shifted_double_lane,strong,M3,nominal_04,nominal,0.0589676680746242,2.1949628563052657,5.268839060226189,2.0583126629950907,0.9554107024047152,1.005292157529646,1.0
11,111,shifted_double_lane,strong,M3,nominal_05,nominal,0.05295907012048711,2.2651589028775083,5.277651058562442,2.1275511378409835,0.9400299336044897,1.0431895100789692,1.0
11,111,shifted_double_lane,strong,M3,nominal_06,nominal,0.0515806844442976,2.3734500848843503,5.24691405176877,2.2398134007398958,0.9887937049401437,1.0981048999471044,1.0
11,111,shifted_double_lane,strong,M3,nominal_07,nominal,0.05873223350152058,2.175795614492362,5.279361880303345,2.0381441797391524,0.9368657514185854,0.9957958743050401,1.0
11,111,shifted_double_lane,strong,M3,nominal_08,nominal,0.0466724351409847,2.439918471662191,5.257279497302408,2.304870252808327,0.9696026732946873,1.1337710587245529,1.0
11,111,shifted_double_lane,strong,M3,nominal_09,nominal,0.043371940490707715,2.4350984609797335,5.310759710359617,2.304976617095141,0.855091961814083,1.1310387174662793,1.0
11,111,shifted_double_lane,strong,M3,heavy_00,heavy,0.05510473595504801,2.443391588008327,5.2146656022101245,2.318846069969153,1.0294932213074754,1.1309833791963475,1.0
11,111,shifted_double_lane,strong,M3,heavy_01,heavy,0.06928593224700239,2.223436056471552,5.184204064869901,2.0940428541331606,1.106861314715639,1.014900004869828,1.0
11,111,shifted_double_lane,strong,M3,heavy_02,heavy,0.07109718923868513,2.180134541759791,5.1917999401285,2.0496593553933002,1.094273575155353,0.9922719477995264,1.0
11,111,shifted_double_lane,strong,M3,heavy_03,heavy,0.060089624141063926,2.4183100947624805,5.1578514681814775,2.2885981029004103,1.1545402467319312,1.118096356882655,1.0
11,111,shifted_double_lane,strong,M3,heavy_04,heavy,0.07431205257182434,2.1628708142075133,5.16730439516961,2.0304956838850514,1.1491742318184424,0.9829992178822567,1.0
11,111,shifted_double_lane,strong,M3,heavy_05,heavy,0.06947510294253713,2.2430226012450123,5.15770290588611,2.110035976646642,1.1689023902655777,1.0259854516494367,1.0
11,111,shifted_double_lane,strong,M3,heavy_06,heavy,0.07327773273853977,2.1771772782782026,5.172588549508363,2.046286608559476,1.1344755479688824,0.9902303021715897,1.0
11,111,shifted_double_lane,strong,M3,heavy_07,heavy,0.05380792681164062,2.509846500149496,5.185556961182171,2.382088220125812,1.0911391865752615,1.1663742583830945,1.0
11,111,shifted_double_lane,strong,M3,heavy_08,heavy,0.06302997370990226,2.2590853988948036,5.211544113246467,2.127434275769349,1.0566108314594347,1.0356889904125155,1.0
11,111,shifted_double_lane,strong,M3,heavy_09,heavy,0.062184915403194325,2.3151255065541156,5.189619435702925,2.1842764368475356,1.0975990709621626,1.0646152020755975,1.0
11,111,shifted_double_lane,strong,M3,handling_00,handling,0.04073678948132439,2.8044931045218937,5.344277613506975,2.6642879788129155,0.7731037728622082,1.3143902582346263,1.0
11,111,shifted_double_lane,strong,M3,handling_01,handling,0.03820971825648761,2.7332093670241084,5.344383851046117,2.59794970678632,0.7804457274368501,1.2824052363539689,1.0
11,111,shifted_double_lane,strong,M3,handling_02,handling,0.041024536872742295,2.8289420974949353,5.341862687300895,2.685492233077552,0.7794197861012179,1.3263625836174806,1.0
11,111,shifted_double_lane,strong,M3,handling_03,handling,0.039835380728821985,2.7731881516427124,5.344541491650989,2.6357394791006192,0.7743191488985567,1.3000137323571284,1.0
11,111,shifted_double_lane,strong,M3,handling_04,handling,0.03762447402498789,2.73127123557562,5.34949397113598,2.5949664331509097,0.7730138438722626,1.2816643971384996,1.0
11,111,shifted_double_lane,strong,M3,handling_05,handling,0.043673910759058625,2.9091803237137057,5.368156038743034,2.7548380803168833,0.7279221313354607,1.3616964733903834,1.0
11,111,shifted_double_lane,strong,M3,handling_06,handling,0.04142197754972888,2.8033451654498838,5.375223760721273,2.6634947194853975,0.7067947038557415,1.310605675313723,1.0
11,111,shifted_double_lane,strong,M3,handling_07,handling,0.04337480528213511,2.897888553985389,5.357248009650567,2.746232844414005,0.7475969553372764,1.3570522904779758,1.0
11,111,shifted_double_lane,strong,M3,handling_08,handling,0.049160462471424665,3.000284153369562,5.3689928625370476,2.8409681970775424,0.7131614381010664,1.4015756715918306,1.0
11,111,shifted_double_lane,strong,M3,handling_09,handling,0.05309864883949042,3.0772335907553434,5.3681981633986116,2.910603232896755,0.7109419417695948,1.4366793684980472,1.0
11,111,shifted_double_lane,strong,M4,nominal_00,nominal,0.0397540059484553,2.3955173087958617,5.298372881674847,2.262253925643698,0.8713583974005912,1.111373230984906,1.0
11,111,shifted_double_lane,strong,M4,nominal_01,nominal,0.03810439397209992,2.397955827868713,5.301670753933775,2.261548676258993,0.8716352087065994,1.1136926156573417,1.0
11,111,shifted_double_lane,strong,M4,nominal_02,nominal,0.03920915951320266,2.465027123251654,5.2967496075435205,2.332929809307579,0.8699195053773384,1.147298556318232,1.0
11,111,shifted_double_lane,strong,M4,nominal_03,nominal,0.03934755889433733,2.4906970813055014,5.311821228625387,2.3615925337526686,0.834618657072744,1.1601649425216813,1.0
11,111,shifted_double_lane,strong,M4,nominal_04,nominal,0.05011440674536087,2.1923680980929423,5.262210538956283,2.0550573693077396,0.9543374282218644,1.0044408286234412,1.0
11,111,shifted_double_lane,strong,M4,nominal_05,nominal,0.04485656465037253,2.262478149789951,5.270933413789773,2.12411272007317,0.9389744017340894,1.0423082416452627,1.0
11,111,shifted_double_lane,strong,M4,nominal_06,nominal,0.044486066897424494,2.370475123083389,5.239857396002712,2.236035173660639,0.987619750161567,1.097111215159196,1.0
