seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
15,115,constant_22,moderate,M2,handling_09,handling,0.022008588872554146,1.6971768939991327,2.742469044731097,1.894387166490067,0.26542602085291955,0.7499837320263235,1.0
15,115,constant_22,moderate,M3,nominal_00,nominal,0.021679013599417714,1.4100765347758653,2.720702662303098,1.5779665144539465,0.3342755670144493,0.6235730197848567,1.0
15,115,constant_22,moderate,M3,nominal_01,nominal,0.024805690347866376,1.3324009595944126,2.7211116902478074,1.492034153320912,0.3375040646644184,0.589165827808963,1.0
15,115,constant_22,moderate,M3,nominal_02,nominal,0.024008962967759943,1.3865824901228487,2.714663689922634,1.5518247646946184,0.35686945312536766,0.6131658572474322,1.0
15,115,constant_22,moderate,M3,nominal_03,nominal,0.021621205988186454,1.4056267573429073,2.7207972404761467,1.5730878989326216,0.33549297677917017,0.6216274434902718,1.0
15,115,constant_22,moderate,M3,nominal_04,nominal,0.025090830659627077,1.3342699994402523,2.7198459254368546,1.494060977185112,0.3415136750074558,0.5899853634712545,1.0
15,115,constant_22,moderate,M3,nominal_05,nominal,0.028628497905688718,1.2768747327838745,2.718254015996832,1.4304511723900222,0.35195181704543094,0.5645569302813341,1.0
15,115,constant_22,moderate,M3,nominal_06,nominal,0.0205188002676336,1.480207184544807,2.715762836420324,1.6555664197422726,0.351402846746217,0.6547241381473708,1.0
15,115,constant_22,moderate,M3,nominal_07,nominal,0.022595351745750895,1.4096356480205907,2.7198658764605534,1.5773013205804018,0.3321943936835807,0.623285663335207,1.0
15,115,constant_22,moderate,M3,nominal_08,nominal,0.026901153898722406,1.3342419033499708,2.7134417054496422,1.4937748479018915,0.3635400779966871,0.589934360139719,1.0
15,115,constant_22,moderate,M3,nominal_09,nominal,0.021641837304496165,1.4097715384369185,2.721619061776899,1.5776111510362603,0.32988404693095386,0.623414376857971,1.0
15,115,constant_22,moderate,M3,heavy_00,heavy,0.03040973024131522,1.380254257261267,2.691487920646588,1.5438831338394254,0.43305190617281547,0.6102709921322559,1.0
15,115,constant_22,moderate,M3,heavy_01,heavy,0.028018413311154546,1.4104375695119364,2.6933873232072876,1.5776589637325267,0.428212563960837,0.6237781427528257,1.0
15,115,constant_22,moderate,M3,heavy_02,heavy,0.029334002346792648,1.37082260851518,2.696600553796357,1.5337085718638428,0.4188835508546866,0.6061379811119727,1.0
15,115,constant_22,moderate,M3,heavy_03,heavy,0.03310183494273675,1.3717871234466248,2.681131232947739,1.5341561272356095,0.46952755624296233,0.6065395904091304,1.0
15,115,constant_22,moderate,M3,heavy_04,heavy,0.03566631560656771,1.2720564804907455,2.695654999882571,1.4238042498428494,0.4261514475733182,0.5621598261173084,1.0
15,115,constant_22,moderate,M3,heavy_05,heavy,0.036438455071941635,1.3084303572446172,2.6826882065365494,1.4638285801948192,0.46962944271258117,0.5783516052704347,1.0
15,115,constant_22,moderate,M3,heavy_06,heavy,0.03047481352628959,1.355977145199069,2.695845346879018,1.5171511336471744,0.42107733824093896,0.5995075315151436,1.0
15,115,constant_22,moderate,M3,heavy_07,heavy,0.03161153605983933,1.3244887476531213,2.6961223914947694,1.4824911072122946,0.42739574939542013,0.585638427607204,1.0
15,115,constant_22,moderate,M3,heavy_08,heavy,0.03352618220639089,1.3539589397323113,2.6820567845339487,1.5145741155007666,0.470666272580328,0.5986842176721521,1.0
15,115,constant_22,moderate,M3,heavy_09,heavy,0.03243804171094635,1.3234927206599358,2.695379286145385,1.4810263700528696,0.42475593669424666,0.585063892811166,1.0
15,115,constant_22,moderate,M3,handling_00,handling,0.026357742211219018,1.6731954747665794,2.7322406676015993,1.8681870035149533,0.27277499777756326,0.7397343304430235,1.0
15,115,constant_22,moderate,M3,handling_01,handling,0.026970953361252433,1.6801471622049058,2.7368609080261814,1.8756657575688593,0.25605593804062693,0.7427331854931515,1.0
15,115,constant_22,moderate,M3,handling_02,handling,0.028596672106315463,1.701894249708474,2.7361838041465756,1.8995999242389745,0.2552836332010466,0.7523095829170311,1.0
15,115,constant_22,moderate,M3,handling_03,handling,0.027441432949139692,1.6937445699965565,2.7337089231075624,1.890748547357584,0.26797641515440807,0.7488005314606999,1.0
15,115,constant_22,moderate,M3,handling_04,handling,0.019530331362810373,1.5362814094228936,2.7291865526161647,1.7174429700564704,0.29703496065509477,0.6793805921199538,1.0
15,115,constant_22,moderate,M3,handling_05,handling,0.021049936402238293,1.5790890591718443,2.7351839743685082,1.7644993161877498,0.27056204686302393,0.6981888229752176,1.0
15,115,constant_22,moderate,M3,handling_06,handling,0.020467686766944566,1.5815464728345332,2.730717181356664,1.7673710362300867,0.2913428624970574,0.6994001151552933,1.0
15,115,constant_22,moderate,M3,handling_07,handling,0.027224856941460006,1.6786986024440893,2.739397872898783,1.8739834326605997,0.24583071687817654,0.7420390731705732,1.0
15,115,constant_22,moderate,M3,handling_08,handling,0.02917618902521902,1.717485871729362,2.7334115788658524,1.9168794673117873,0.26604312009828057,0.7592593080250314,1.0
15,115,constant_22,moderate,M3,handling_09,handling,0.02784473621756383,1.6914564268868169,2.7336523024262473,1.8882221663318677,0.2645807566832455,0.7477399430079819,1.0
15,115,constant_22,moderate,M4,nominal_00,nominal,0.020544619134945454,1.4093945922570692,2.719435006486833,1.577264059965519,0.33412769439778156,0.6233119383402254,1.0
15,115,constant_22,moderate,M4,nominal_01,nominal,0.022691416745650936,1.3317641617980551,2.7198523347265535,1.4913699016034208,0.3373548290738229,0.5889192662527537,1.0
15,115,constant_22,moderate,M4,nominal_02,nominal,0.022229406904602754,1.385851533075233,2.713308266016054,1.551081440056817,0.35669764394176245,0.6128857954393955,1.0
15,115,constant_22,moderate,M4,nominal_03,nominal,0.020388185562622573,1.4049386457302073,2.719515796864265,1.572379294843556,0.33534307241760936,0.6213645188402614,1.0
15,115,constant_22,moderate,M4,nominal_04,nominal,0.022952178773937685,1.3336248384972689,2.7185648775095888,1.4933863770446552,0.3413604003380848,0.5897346348897038,1.0
15,115,constant_22,moderate,M4,nominal_05,nominal,0.026002414391898408,1.2762361157293098,2.716954618368874,1.4297879017628972,0.3517878981399255,0.5643077172568056,1.0
15,115,constant_22,moderate,M4,nominal_06,nominal,0.020384449976747654,1.479410422616369,2.7143774366564926,1.6547493402732356,0.35123111314265115,0.654420586348979,1.0
15,115,constant_22,moderate,M4,nominal_07,nominal,0.021526920683811616,1.4089691889429434,2.7186429870342357,1.576631093679595,0.3320521260846639,0.6230331129894979,1.0
15,115,constant_22,moderate,M4,nominal_08,nominal,0.024521433506623832,1.333533964956599,2.7120706707989086,1.4930457239688526,0.3633628561332945,0.5896613837874857,1.0
15,115,constant_22,moderate,M4,nominal_09,nominal,0.020576409275139044,1.4091068768069346,2.7203850653524637,1.5769271983076765,0.32974153212413854,0.6231596092602303,1.0
15,115,constant_22,moderate,M4,heavy_00,heavy,0.022208491069977767,1.37668173625551,2.6848278160325685,1.5401371011690186,0.4320146856820569,0.6088748208118739,1.0
15,115,constant_22,moderate,M4,heavy_01,heavy,0.021312483218616927,1.4068470258418928,2.6868137233526035,1.5738876212885928,0.4272009729102308,0.6223711932802353,1.0
15,115,constant_22,moderate,M4,heavy_02,heavy,0.021288590542153978,1.3674051247989836,2.690231091494482,1.5301660347615818,0.4179191650330869,0.6048066013841671,1.0
15,115,constant_22,moderate,M4,heavy_03,heavy,0.023182571920140754,1.3678871427632906,2.6738974911666094,1.530096439084344,0.4682983487884287,0.6050183543651187,1.0
15,115,constant_22,moderate,M4,heavy_04,heavy,0.02441867783499908,1.2688445544542422,2.6891938300466025,1.4204835428267362,0.4251544784881429,0.5609038681674842,1.0
15,115,constant_22,moderate,M4,heavy_05,heavy,0.024535243541577337,1.3047329173495694,2.675477652051197,1.4599727771686213,0.4684047672186573,0.5769061317582868,1.0
15,115,constant_22,moderate,M4,heavy_06,heavy,0.021792731629887884,1.3525681591985865,2.68943790703599,1.5136039885440566,0.42010191797349755,0.5981823109274532,1.0
15,115,constant_22,moderate,M4,heavy_07,heavy,0.02156624014022969,1.3211253650532317,2.6896238364039555,1.4789821859671313,0.4263950965245486,0.584329168943274,1.0
15,115,constant_22,moderate,M4,heavy_08,heavy,0.02289862364303962,1.3501074659167396,2.6748212471348,1.510562886118611,0.46943466923078264,0.5971831353986732,1.0
15,115,constant_22,moderate,M4,heavy_09,heavy,0.022542588555282666,1.3201549018891097,2.6889186576249586,1.477569050649816,0.42376408057887066,0.5837596551414881,1.0
15,115,constant_22,moderate,M4,handling_00,handling,0.021328462483169292,1.677643907928157,2.7391070365063874,1.8729184028206132,0.273455628649735,0.7414700140331734,1.0
15,115,constant_22,moderate,M4,handling_01,handling,0.0203878650184559,1.684378738936286,2.7435258570426027,1.8802461451779564,0.25666808760558424,0.7443990526460268,1.0
15,115,constant_22,moderate,M4,handling_02,handling,0.02120374947829256,1.706202138492989,2.7428820641844402,1.9042631079363446,0.2558973757062286,0.754006222585493,1.0
15,115,constant_22,moderate,M4,handling_03,handling,0.020800844526610834,1.6981359080148544,2.7404680158067056,1.8954849591549037,0.268633556972028,0.7505267392998162,1.0
15,115,constant_22,moderate,M4,handling_04,handling,0.025440168885550177,1.5405399726778535,2.7364111335079087,1.7219670922706107,0.2978045009306233,0.6810397168019439,1.0
15,115,constant_22,moderate,M4,handling_05,handling,0.021713289457983266,1.5831816068459352,2.741995176025253,1.7688781488005092,0.27122556326363845,0.6997974028724738,1.0
15,115,constant_22,moderate,M4,handling_06,handling,0.0223973294748909,1.5858256626436256,2.7377847741034205,1.7719050299952988,0.29208211477660234,0.7010728200030454,1.0
15,115,constant_22,moderate,M4,handling_07,handling,0.02022070222575966,1.682832359461448,2.7458699274538314,1.878451881980703,0.24640602811348533,0.7436653670800605,1.0
15,115,constant_22,moderate,M4,handling_08,handling,0.021526802434209832,1.7219502474042194,2.7401760359704377,1.9216785320828778,0.2666964392360906,0.7610116929724097,1.0
15,115,constant_22,moderate,M4,handling_09,handling,0.02156189904987905,1.6958836173512521,2.740462564417837,1.892945326345558,0.26523280982074554,0.7494707009813595,1.0
15,115,constant_22,moderate,M5,nominal_00,nominal,0.022946114427489988,1.410492769861178,2.7214746684981623,1.5784940053389782,0.33437382734409304,0.623746567328455,1.0
15,115,constant_22,moderate,M5,nominal_01,nominal,0.026922664397873226,1.3327902914062428,2.721881110895607,1.4925282154901391,0.3376026339721226,0.5893287365074262,1.0
15,115,constant_22,moderate,M5,nominal_02,nominal,0.025599958498956552,1.3869807921771038,2.715390538550288,1.55230558296455,0.3569697283747653,0.6133293448830638,1.0
15,115,constant_22,moderate,M5,nominal_03,nominal,0.022939844911228222,1.4060364111407324,2.7215582985635947,1.5736087441765692,0.3355901013974351,0.6217978655215365,1.0
15,115,constant_22,moderate,M5,nominal_04,nominal,0.02719184192770625,1.3346568349014933,2.720616384154688,1.4945512465371467,0.3416129737714743,0.590147848323219,1.0
15,115,constant_22,moderate,M5,nominal_05,nominal,0.03125622416003673,1.2772343290338033,2.7190091877772793,1.4309093743025578,0.3520506803938369,0.5647073136948901,1.0
15,115,constant_22,moderate,M5,nominal_06,nominal,0.02103528367950727,1.4806093612923241,2.7164577069987392,1.6560823044540942,0.3514979192575395,0.6548922638650042,1.0
15,115,constant_22,moderate,M5,nominal_07,nominal,0.023880614029976974,1.4100837798290198,2.7206794922280304,1.5778394470402315,0.3322973702437157,0.6234684772632219,1.0
15,115,constant_22,moderate,M5,nominal_08,nominal,0.02901219079153635,1.334625553834941,2.7141709608955864,1.4942354092157146,0.36364179750419234,0.5900910811985369,1.0
15,115,constant_22,moderate,M5,nominal_09,nominal,0.022899452401055714,1.4101950656127396,2.7224030236136634,1.5781464133621064,0.32998300441591966,0.623591335764729,1.0
15,115,constant_22,moderate,M5,heavy_00,heavy,0.024095883314956254,1.377828338121991,2.686990451667496,1.5414032938919984,0.4323538745583603,0.6093315823148927,1.0
15,115,constant_22,moderate,M5,heavy_01,heavy,0.02237784850377894,1.40800859657992,2.6889546096877446,1.5751674950547843,0.4275331237282933,0.6228333442283019,1.0
15,115,constant_22,moderate,M5,heavy_02,heavy,0.023203209918679586,1.368522088979275,2.6923121675780775,1.5313644185930986,0.418237930128769,0.6052468630736939,1.0
15,115,constant_22,moderate,M5,heavy_03,heavy,0.02569514259368178,1.369118173865882,2.676171461461022,1.531420596670864,0.46868876767714684,0.6055017276604177,1.0
15,115,constant_22,moderate,M5,heavy_04,heavy,0.028277341322890417,1.2698798593587282,2.6912854457570146,1.4216013288776368,0.42548074461716373,0.5613151033884266,1.0
15,115,constant_22,moderate,M5,heavy_05,heavy,0.02825687672455626,1.305895912492093,2.677749053092726,1.4612275649484754,0.4687926701268312,0.5773641910315791,1.0
15,115,constant_22,moderate,M5,heavy_06,heavy,0.02407251007836081,1.353667510966181,2.6915279906958225,1.5148142902533053,0.42042365377684987,0.5986196194622591,1.0
15,115,constant_22,moderate,M5,heavy_07,heavy,0.024585007235850567,1.3221990644171875,2.6917287107249606,1.4801697329550996,0.4267223440738215,0.5847575426927353,1.0
15,115,constant_22,moderate,M5,heavy_08,heavy,0.025799070906068602,1.3513206413175993,2.677088846273388,1.5118689122175069,0.4698248510807264,0.5976588964300866,1.0
15,115,constant_22,moderate,M5,heavy_09,heavy,0.025529203653603644,1.3212380193240674,2.691017774766306,1.4787348048281783,0.4240897328313528,0.5841880707170932,1.0
15,115,constant_22,moderate,M5,handling_00,handling,0.022695985553367413,1.67892903414491,2.7411351942539444,1.8743519158255069,0.2736560852485729,0.7419813814588756,1.0
15,115,constant_22,moderate,M5,handling_01,handling,0.020855187796464107,1.6856430434401102,2.7454809368654796,1.8816734017966592,0.2568521964685555,0.7449002722125649,1.0
15,115,constant_22,moderate,M5,handling_02,handling,0.020898804773335982,1.7074903105247001,2.7448451020302334,1.905712368448767,0.2560816278174516,0.7545157661678757,1.0
15,115,constant_22,moderate,M5,handling_03,handling,0.02127422698700414,1.6994193374104736,2.7424868352760323,1.8969517057672605,0.26882930672430133,0.7510411235419986,1.0
15,115,constant_22,moderate,M5,handling_04,handling,0.030939177607840918,1.5417231536997067,2.7384248730084857,1.723300953514712,0.2980250922598353,0.6815154879632174,1.0
15,115,constant_22,moderate,M5,handling_05,handling,0.02579992708923793,1.584376656258824,2.743978580390636,1.7702405864246886,0.2714210407218626,0.7002715037079801,1.0
15,115,constant_22,moderate,M5,handling_06,handling,0.027018233264512234,1.587032276600344,2.7397845225084754,1.7733073159638724,0.2922973490549752,0.701560005692699,1.0
15,115,constant_22,moderate,M5,handling_07,handling,0.02031739927929741,1.6840739822530046,2.747775104443597,1.8798602660107604,0.24658065138770868,0.7441592023439841,1.0
15,115,constant_22,moderate,M5,handling_08,handling,0.02111173125860332,1.7232409815972,2.742197194901878,1.9231710062265526,0.2668911720323374,0.7615341991507115,1.0
15,115,constant_22,moderate,M5,handling_09,handling,0.022008588872554146,1.6971768939991327,2.742469044731097,1.894387166490067,0.26542602085291955,0.7499837320263235,1.0
15,115,constant_22,moderate,LTI_all,nominal_00,nominal,0.01762166457454915,1.4081791110616333,2.717233880374525,1.5762555597348744,0.33387601176804055,0.622868638239694,1.0
15,115,constant_22,moderate,LTI_all,nominal_01,nominal,0.0208416281207477,1.3305587952792832,2.7175490131459488,1.4903698136307089,0.33708904684046054,0.58848120230094,1.0
15,115,constant_22,moderate,LTI_all,nominal_02,nominal,0.01943097661903892,1.3844987222145846,2.710800941258002,1.549900159304718,0.35639043711810364,0.6123860471058463,1.0
15,115,constant_22,moderate,LTI_all,nominal_03,nominal,0.017555849282816522,1.4037297203337733,2.717316932710018,1.5713761127515182,0.3350907200240583,0.6209229577381362,1.0
15,115,constant_22,moderate,LTI_all,nominal_04,nominal,0.021007421244941964,1.3323883141710653,2.7162139593921277,1.4923528773301926,0.34108485013953826,0.5892849309070132,1.0
15,115,constant_22,moderate,LTI_all,nominal_05,nominal,0.02446137575888828,1.2749774482487641,2.7144289530288117,1.428715204688426,0.35148498843397824,0.563848163982034,1.0
15,115,constant_22,moderate,LTI_all,nominal_06,nominal,0.016387190148251428,1.4780877657009872,2.712074746040412,1.6536201359163296,0.3509545214751008,0.6539326842428453,1.0
15,115,constant_22,moderate,LTI_all,nominal_07,nominal,0.01851776664840756,1.4077313110014118,2.7163876423984896,1.5755807029332731,0.3317954501643592,0.6225785917654114,1.0
15,115,constant_22,moderate,LTI_all,nominal_08,nominal,0.022204649280198788,1.3321588349191757,2.7094332322183146,1.4918434100617581,0.3630323062186164,0.5891532201377965,1.0
15,115,constant_22,moderate,LTI_all,nominal_09,nominal,0.017663503356347587,1.407909201578268,2.7182133641639634,1.5759393368416912,0.3294973568499659,0.622724193446944,1.0
15,115,constant_22,moderate,LTI_all,heavy_00,heavy,0.04472897448795449,1.3867867358262498,2.7034788477423244,1.549603773470091,0.4348695484277165,0.6127139946966851,1.0
15,115,constant_22,moderate,LTI_all,heavy_01,heavy,0.04278961521000933,1.4168826154676017,2.7049577817368085,1.5832510510275826,0.4299401888047258,0.6261774451574594,1.0
15,115,constant_22,moderate,LTI_all,heavy_02,heavy,0.04258607602835639,1.3768036354496085,2.7077496716629224,1.5388851848333251,0.4204982458998517,0.6083635158690626,1.0
15,115,constant_22,moderate,LTI_all,heavy_03,heavy,0.04925148940470066,1.3794841336727832,2.6953633587629686,1.5412633319363618,0.4718975957060234,0.6094685865891714,1.0
15,115,constant_22,moderate,LTI_all,heavy_04,heavy,0.04642346355273666,1.2779697344286738,2.7074852257792523,1.4289815475038652,0.4279049435252276,0.564364701229753,1.0
15,115,constant_22,moderate,LTI_all,heavy_05,heavy,0.05106849576039931,1.31583175835979,2.6970257493721106,1.4706473626361998,0.4720177429337824,0.5811659939824401,1.0
15,115,constant_22,moderate,LTI_all,heavy_06,heavy,0.04343947474846832,1.3619989270892048,2.707176331414178,1.5223323700009517,0.4227309948321254,0.6017505188589681,1.0
15,115,constant_22,moderate,LTI_all,heavy_07,heavy,0.04366446284781077,1.3305505587347766,2.7077907918717945,1.4877526644555985,0.42912882911064454,0.5879021172002751,1.0
15,115,constant_22,moderate,LTI_all,heavy_08,heavy,0.04919264167838443,1.3615732981630688,2.696341674732149,1.5216073090601134,0.4730488097603308,0.6015838532383652,1.0
15,115,constant_22,moderate,LTI_all,heavy_09,heavy,0.044602575804917145,1.3295305307418575,2.7069932961524628,1.486302442068747,0.4264704452980359,0.5873145135832056,1.0
15,115,constant_22,moderate,LTI_all,handling_00,handling,0.013471046118295004,1.673711848722594,2.7330380906048504,1.8696698289750915,0.2729016955474682,0.7400613350864371,1.0
15,115,constant_22,moderate,LTI_all,handling_01,handling,0.012714310107847444,1.6808857777823218,2.7381335181990667,1.8775003024791768,0.256213333554898,0.7431657947508934,1.0
15,115,constant_22,moderate,LTI_all,handling_02,handling,0.013059389066800332,1.7026622618665752,2.7374870703630574,1.901474100427086,0.25544314594071493,0.7527548539568227,1.0
15,115,constant_22,moderate,LTI_all,handling_03,handling,0.01275394627514329,1.694308371616049,2.734658108138733,1.8924019229669315,0.26811466074159834,0.7491677653005303,1.0
15,115,constant_22,moderate,LTI_all,handling_04,handling,0.01947002739354637,1.536362926338669,2.7293832712550423,1.7183919856511005,0.29710030629286105,0.6795247907105622,1.0
15,115,constant_22,moderate,LTI_all,handling_05,handling,0.016301128563816537,1.5795299930527178,2.7360177128864533,1.7659261136634572,0.27068676006158615,0.6984949867859616,1.0
15,115,constant_22,moderate,LTI_all,handling_06,handling,0.01604071254691171,1.5817283610429327,2.7310795916819806,1.7684651164661214,0.2914267420923018,0.699593436344113,1.0
15,115,constant_22,moderate,LTI_all,handling_07,handling,0.012647546039674908,1.679586298666177,2.740833588398703,1.87597838363377,0.24600321131858072,0.7425311609009195,1.0
15,115,constant_22,moderate,LTI_all,handling_08,handling,0.013149244871582871,1.7181044889413153,2.734419583244395,1.9185907820656736,0.2661860471061938,0.7596468232758485,1.0
15,115,constant_22,moderate,LTI_all,handling_09,handling,0.013479366970081811,1.6921019538705615,2.7346845013562446,1.8898708289513422,0.2647233163771458,0.7481224206027317,1.0
15,115,constant_22,moderate,LTI_near,nominal_00,nominal,0.016668297095313863,1.407731972221478,2.716415077800661,1.5758486334682364,0.33378192720065336,0.6227027413904791,1.0
15,115,constant_22,moderate,LTI_near,nominal_01,nominal,0.01984516708473197,1.330128323928052,2.7167146863392295,1.4899770749977355,0.3369920250303846,0.5883211187913611,1.0
15,115,constant_22,moderate,LTI_near,nominal_02,nominal,0.018320672800237102,1.3840089517866774,2.709893467200714,1.549445333600489,0.3562779862488942,0.6122029460008954,1.0
15,115,constant_22,moderate,LTI_near,nominal_03,nominal,0.016591509531824793,1.4032818667790297,2.716494105715306,1.5709682422308755,0.3349958514103947,0.6207567772932399,1.0
15,115,constant_22,moderate,LTI_near,nominal_04,nominal,0.019982992588096615,1.3319489465155006,2.7153634319168902,1.4919501503699728,0.34098464278088847,0.5891212204012979,1.0
15,115,constant_22,moderate,LTI_near,nominal_05,nominal,0.023403853324151073,1.2745358936065767,2.7135380621640035,1.428307169838646,0.3513762356705678,0.5636830154349899,1.0
15,115,constant_22,moderate,LTI_near,nominal_06,nominal,0.015550442305520036,1.4775818200578545,2.7111948906550176,1.6531517102851518,0.3508476710115229,0.6537440183120435,1.0
15,115,constant_22,moderate,LTI_near,nominal_07,nominal,0.017569649129336465,1.4072852965335785,2.7155732112874014,1.5751757095402636,0.3317022594915548,0.6224133900352096,1.0
15,115,constant_22,moderate,LTI_near,nominal_08,nominal,0.021031250336058703,1.33167229637808,2.708496691008116,1.491389391127026,0.362913776460606,0.5889708403845157,1.0
15,115,constant_22,moderate,LTI_near,nominal_09,nominal,0.016732148781393317,1.4074711834678006,2.7174112105190904,1.5755424643065898,0.32940645926540846,0.6225619217651078,1.0
15,115,constant_22,moderate,LTI_near,heavy_00,heavy,0.041948737259990175,1.3856857795269637,2.7014465557528617,1.5486324955767359,0.4345611927634998,0.6122995816330196,1.0
15,115,constant_22,moderate,LTI_near,heavy_01,heavy,0.03998213774054124,1.4158022104327204,2.703015646997113,1.58231051921423,0.4296480709022002,0.6257717750575362,1.0
15,115,constant_22,moderate,LTI_near,heavy_02,heavy,0.03993490621428989,1.3758019958982346,2.705878624774055,1.5380119977693611,0.42022510780708194,0.6079870668098747,1.0
15,115,constant_22,moderate,LTI_near,heavy_03,heavy,0.0462105252706794,1.378182323319165,2.6929369361960207,1.5400556908591847,0.47149353269632477,0.6089693126983892,1.0
15,115,constant_22,moderate,LTI_near,heavy_04,heavy,0.04404126357101495,1.2769721712641886,2.705486578562699,1.4281040985988407,0.42760637231563203,0.5639893208080853,1.0
15,115,constant_22,moderate,LTI_near,heavy_05,heavy,0.04818769359163054,1.3145774535797394,2.694590444848758,1.4694853599201763,0.47160962986354077,0.5806851712776754,1.0
15,115,constant_22,moderate,LTI_near,heavy_06,heavy,0.0408136840122062,1.3609825452792013,2.705271685319109,1.5214589619351717,0.42245083210406387,0.6013705347280147,1.0
15,115,constant_22,moderate,LTI_near,heavy_07,heavy,0.04114632095431374,1.3295266280521,2.705826442749146,1.4868609448691033,0.42883486287452677,0.5875181837003693,1.0
15,115,constant_22,moderate,LTI_near,heavy_08,heavy,0.04620630729762192,1.3602852215436187,2.6939050512119023,1.5204118210152966,0.472642554944645,0.6010895148860758,1.0
15,115,constant_22,moderate,LTI_near,heavy_09,heavy,0.04206141997403676,1.3285156800297253,2.705036529352159,1.4854104720191663,0.42617933255542373,0.5869324066743951,1.0
15,115,constant_22,moderate,LTI_near,handling_00,handling,0.012948398841602314,1.673292210730173,2.73238129824228,1.8692719376815865,0.2728402403826095,0.7399047710516399,1.0
15,115,constant_22,moderate,LTI_near,handling_01,handling,0.012325200091746572,1.680491059052034,2.737528183515188,1.8771313790972148,0.25615989619991897,0.7430205607211697,1.0
15,115,constant_22,moderate,LTI_near,handling_02,handling,0.012872375553822556,1.7022624363764964,2.7368817200548503,1.9011004155891233,0.2553898535758987,0.7526077203497127,1.0
15,115,constant_22,moderate,LTI_near,handling_03,handling,0.01245906493611899,1.693895584568089,2.7340131989787944,1.8920044990929705,0.2680554014554742,0.749012271952538,1.0
15,115,constant_22,moderate,LTI_near,handling_04,handling,0.018108637656550644,1.5359479706796495,2.7286812908935776,1.7179915141562907,0.2970276793570315,0.6793683104581016,1.0
15,115,constant_22,moderate,LTI_near,handling_05,handling,0.015184704578116994,1.5791408723872333,2.7353802777599285,1.765557736086982,0.27062737322304503,0.6983511590270574,1.0
15,115,constant_22,moderate,LTI_near,handling_06,handling,0.014804498376583198,1.5813088258094459,2.730388844840935,1.768055254429812,0.2913567354913342,0.6994351565231361,1.0
15,115,constant_22,moderate,LTI_near,handling_07,handling,0.012280175992657745,1.6792104488757336,2.740260237489961,1.8756299279252275,0.2459544083372841,0.7423934072248615,1.0
15,115,constant_22,moderate,LTI_near,handling_08,handling,0.013092642226856735,1.7176872466711868,2.7337778355275186,1.9181895030693872,0.26612748620798315,0.7594899227484341,1.0
15,115,constant_22,moderate,LTI_near,handling_09,handling,0.013154271874632696,1.6916909712551842,2.734051567109627,1.8894833357248686,0.2646657045328369,0.747969667145672,1.0
15,115,constant_22,moderate,physics_M4,nominal_00,nominal,0.02070657986725834,1.409491552765453,2.7196143359890006,1.5773781452766076,0.334150060307178,0.623351445418284,1.0
15,115,constant_22,moderate,physics_M4,nominal_01,nominal,0.02299520370624014,1.331859826692707,2.720040284543275,1.4914819513906652,0.3373783915839603,0.5889582121251573,1.0
15,115,constant_22,moderate,physics_M4,nominal_02,nominal,0.02245356865558706,1.3859496940480085,2.713489595746779,1.5511933256631205,0.3567219270129176,0.6129253915983259,1.0
15,115,constant_22,moderate,physics_M4,nominal_03,nominal,0.02055623068501028,1.405034472539194,2.7196934854510677,1.572492268837083,0.33536529623953437,0.6214035180476338,1.0
15,115,constant_22,moderate,physics_M4,nominal_04,nominal,0.023255749672632907,1.333720792216347,2.718753931420832,1.4934985698428322,0.3413843115449616,0.5897737649754736,1.0
15,115,constant_22,moderate,physics_M4,nominal_05,nominal,0.026406115800575846,1.2763302138020278,2.717144025505461,1.4298944729040826,0.3518130219577813,0.5643459339104842,1.0
15,115,constant_22,moderate,physics_M4,nominal_06,nominal,0.020446699509554335,1.479503877031038,2.7145401890754814,1.6548603682769143,0.35125272480317876,0.6544588077849991,1.0
15,115,constant_22,moderate,physics_M4,nominal_07,nominal,0.02169947666505893,1.4090708242089298,2.7188311042486766,1.5767484660606828,0.3320754597943124,0.6230745445612678,1.0
15,115,constant_22,moderate,physics_M4,nominal_08,nominal,0.024839295527624632,1.3336324987164652,2.712259948585313,1.4931572540304354,0.36338854050108976,0.5897009598385353,1.0
15,115,constant_22,moderate,physics_M4,nominal_09,nominal,0.020736932490622993,1.4092047281450453,2.7205659105512,1.5770421840400124,0.32976385169597017,0.6231995265956901,1.0
15,115,constant_22,moderate,physics_M4,heavy_00,heavy,0.02220339341481368,1.3766680140221115,2.684800930874346,1.540134906813109,0.4320119841031639,0.6088712235613698,1.0
15,115,constant_22,moderate,physics_M4,heavy_01,heavy,0.021318440324272697,1.4068285073127527,2.6867788497159366,1.5738816099571802,0.4271971678156639,0.6223659370576347,1.0
15,115,constant_22,moderate,physics_M4,heavy_02,heavy,0.02128405751508605,1.3673945791353574,2.690210469254391,1.530167789733943,0.41791755563900623,0.6048044202907252,1.0
15,115,constant_22,moderate,physics_M4,heavy_03,heavy,0.023145519854286423,1.3678585036731723,2.6738427758521683,1.5300766284197425,0.46829042295074536,0.6050085906924249,1.0
15,115,constant_22,moderate,physics_M4,heavy_04,heavy,0.024443102076173572,1.268841265144893,2.6891858046511556,1.420490313484278,0.42515460924548065,0.5609040903787846,1.0
