seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
13,113,shifted_double_lane,near_linear,LTI_10,handling_09,handling,12,0.012759240865124056,0.9372642905630867,1.8514019559609562,3.5684729834560405,0.21289958926548982,0.4434385450971946,1.0
13,113,shifted_double_lane,moderate,M4,nominal_00,nominal,0,0.02304081683605587,1.6306530368879935,3.610949758427375,1.5242761552931494,0.5346313192650402,0.7637928641982786,1.0
13,113,shifted_double_lane,moderate,M4,nominal_01,nominal,0,0.027253250866234917,1.5013112229379635,3.5895365506364367,1.3934159824826324,0.5857459636044501,0.6965788973740197,1.0
13,113,shifted_double_lane,moderate,M4,nominal_02,nominal,0,0.02405232513967471,1.5614660442322505,3.612037673355068,1.4548558384343122,0.5338265712999224,0.7278501829541314,1.0
13,113,shifted_double_lane,moderate,M4,nominal_03,nominal,0,0.022704320901709422,1.624904572811034,3.612010304419747,1.5178491399250942,0.5343534519617886,0.7609888520811179,1.0
13,113,shifted_double_lane,moderate,M4,nominal_04,nominal,0,0.02374266070804147,1.6821207684644004,3.606251697134985,1.5764307611739148,0.5410151937257904,0.7902365126141436,1.0
13,113,shifted_double_lane,moderate,M4,nominal_05,nominal,0,0.024179313829555255,1.50446422515452,3.6089995796146734,1.3933523902749778,0.5538935367864043,0.699369531218986,1.0
13,113,shifted_double_lane,moderate,M4,nominal_06,nominal,0,0.022988489180781016,1.5680831022377761,3.612661776071218,1.4597978081052991,0.5373654551152502,0.7317959505902089,1.0
13,113,shifted_double_lane,moderate,M4,nominal_07,nominal,0,0.02901075477011463,1.4564839997243586,3.590157433820201,1.3473817886210926,0.5884819498975145,0.6734028402698714,1.0
13,113,shifted_double_lane,moderate,M4,nominal_08,nominal,0,0.023029081412215702,1.659760831830022,3.610994566990184,1.5532719163431468,0.5339413895554653,0.7788691889882139,1.0
13,113,shifted_double_lane,moderate,M4,nominal_09,nominal,0,0.029083363970768716,1.442952937169974,3.5927133857290863,1.3326506267581952,0.5865903705250312,0.6666763695450559,1.0
13,113,shifted_double_lane,moderate,M4,heavy_00,heavy,0,0.023793033533902025,1.571186844071942,3.533727882310213,1.4662397989139018,0.66898852207057,0.7320554627233887,1.0
13,113,shifted_double_lane,moderate,M4,heavy_01,heavy,0,0.025943478448614776,1.4497911036515763,3.514979468098113,1.3428002848807488,0.7177630634472829,0.6686298953149185,1.0
13,113,shifted_double_lane,moderate,M4,heavy_02,heavy,0,0.025562483139224348,1.6758831933217149,3.5468636904534194,1.5718178193665335,0.6356253652821137,0.7865047788232681,1.0
13,113,shifted_double_lane,moderate,M4,heavy_03,heavy,0,0.023790527117485055,1.5817672231106084,3.550146237520284,1.4776360625728657,0.6331913569898824,0.7374224491416541,1.0
13,113,shifted_double_lane,moderate,M4,heavy_04,heavy,0,0.025632737907117217,1.4597566262445794,3.5247827818522075,1.353508012009888,0.6950244731317566,0.673714599061336,1.0
13,113,shifted_double_lane,moderate,M4,heavy_05,heavy,0,0.02477070664932924,1.5220010786332012,3.5080151764402854,1.4168367955561494,0.7246017896472952,0.706205463745369,1.0
13,113,shifted_double_lane,moderate,M4,heavy_06,heavy,0,0.0239083201586097,1.5019729255452934,3.538319270561403,1.395623556806023,0.6657877487998074,0.6961088149431168,1.0
13,113,shifted_double_lane,moderate,M4,heavy_07,heavy,0,0.026106924839223635,1.4043709213092972,3.5380369526437074,1.2947442122518784,0.677482306761613,0.6455294781920243,1.0
13,113,shifted_double_lane,moderate,M4,heavy_08,heavy,0,0.022687237312759838,1.5237977786666352,3.542962825313142,1.4159675714633682,0.659198989731457,0.7080619164955071,1.0
13,113,shifted_double_lane,moderate,M4,heavy_09,heavy,0,0.022957015447440696,1.596139572810835,3.556328008896082,1.4899820214796868,0.6247775675260733,0.745507827776909,1.0
13,113,shifted_double_lane,moderate,M4,handling_00,handling,0,0.025252225480952923,1.911925808681586,3.6670262645461813,1.804250911036201,0.4494343036509481,0.9006695930797795,1.0
13,113,shifted_double_lane,moderate,M4,handling_01,handling,0,0.024776960365970678,1.986570968227673,3.6700835623139176,1.8731361435261018,0.43512610110555733,0.9340225803641892,1.0
13,113,shifted_double_lane,moderate,M4,handling_02,handling,0,0.025230965607926124,1.9127966249984014,3.6700417525149365,1.8054247800825949,0.44080687536550256,0.9006347057768765,1.0
13,113,shifted_double_lane,moderate,M4,handling_03,handling,0,0.026719634286021175,1.9035641292780454,3.6532370207070866,1.7966438971851053,0.4827853061351731,0.8981449937896745,1.0
13,113,shifted_double_lane,moderate,M4,handling_04,handling,0,0.02479893757090886,1.898164750392933,3.670434848930642,1.7909017962411942,0.4443225945519945,0.8943340506032078,1.0
13,113,shifted_double_lane,moderate,M4,handling_05,handling,0,0.02536932353503485,1.8694787629582952,3.6692521631335597,1.764185047462687,0.45060523753914705,0.881577063024972,1.0
13,113,shifted_double_lane,moderate,M4,handling_06,handling,0,0.025554971575908674,1.978884725198158,3.662534164859855,1.8668448767579278,0.45184532168934716,0.9310940723219062,1.0
13,113,shifted_double_lane,moderate,M4,handling_07,handling,0,0.024931361146564097,1.9780968570097008,3.660415885946613,1.8649029532186745,0.4603296958491505,0.9313228971634305,1.0
13,113,shifted_double_lane,moderate,M4,handling_08,handling,0,0.02525391557069751,1.8960511713704427,3.6652274872166335,1.7888489297586587,0.4574702437583644,0.8938995355022289,1.0
13,113,shifted_double_lane,moderate,M4,handling_09,handling,0,0.025812498384870357,1.9067960723576445,3.667003494137412,1.8002581270529072,0.4475267870368081,0.8980669550494084,1.0
13,113,shifted_double_lane,moderate,LTI_1,nominal_00,nominal,0,0.025439378296326375,1.63424923488718,3.6116284215469916,1.5248626140169352,0.5350253708345268,0.7642056257074192,1.0
13,113,shifted_double_lane,moderate,LTI_1,nominal_01,nominal,0,0.030739050707563123,1.5046727781120361,3.5903458918337336,1.3940262815123512,0.5861930066436863,0.696967395339747,1.0
13,113,shifted_double_lane,moderate,LTI_1,nominal_02,nominal,0,0.02701462773156816,1.5648866880856436,3.612782638366734,1.4554392889799386,0.5342194837036426,0.7282404785026685,1.0
13,113,shifted_double_lane,moderate,LTI_1,nominal_03,nominal,0,0.025152137262713283,1.6284894712821556,3.6126839862119926,1.5184325976719737,0.5347469275111177,0.7613996554778357,1.0
13,113,shifted_double_lane,moderate,LTI_1,nominal_04,nominal,0,0.025661901765685655,1.6858280692452567,3.6069679687246796,1.5770380412525378,0.5414164148044238,0.790668302773712,1.0
13,113,shifted_double_lane,moderate,LTI_1,nominal_05,nominal,0,0.027586243684453973,1.507793431972523,3.6096928912702415,1.393907127238096,0.5543052752497828,0.6997482391208227,1.0
13,113,shifted_double_lane,moderate,LTI_1,nominal_06,nominal,0,0.025933138086904544,1.5715354562190818,3.61333122453914,1.4603379620052677,0.5377613334552793,0.732189557366743,1.0
13,113,shifted_double_lane,moderate,LTI_1,nominal_07,nominal,0,0.032654909517915214,1.459737958818861,3.5909616036540495,1.3479559173957296,0.5889312895198764,0.6737774128868533,1.0
13,113,shifted_double_lane,moderate,LTI_1,nominal_08,nominal,0,0.025129811047129646,1.663400501567021,3.6116783031559763,1.5538656645352023,0.5343348488523401,0.7792910661467954,1.0
13,113,shifted_double_lane,moderate,LTI_1,nominal_09,nominal,0,0.03276613691386785,1.4461712370154247,3.593503828285101,1.3332146643660254,0.5870371221659708,0.6670458067896675,1.0
13,113,shifted_double_lane,moderate,LTI_1,heavy_00,heavy,0,0.026005056888312887,1.5740169310014385,3.534823592233904,1.4670021321832551,0.6694208722797237,0.732406442280967,1.0
13,113,shifted_double_lane,moderate,LTI_1,heavy_01,heavy,0,0.02896287143532733,1.4524678206403023,3.516112825778801,1.3435630679011283,0.7182455465831652,0.6689630263511205,1.0
13,113,shifted_double_lane,moderate,LTI_1,heavy_02,heavy,0,0.02684359040580235,1.6788812198730223,3.5478977466274038,1.572596942358174,0.6360249672153088,0.7868725545415733,1.0
13,113,shifted_double_lane,moderate,LTI_1,heavy_03,heavy,0,0.025823911345452345,1.5845800628137598,3.551152875553149,1.478384180414137,0.6335875945029417,0.7377633552340358,1.0
13,113,shifted_double_lane,moderate,LTI_1,heavy_04,heavy,0,0.028545900231846336,1.4624403105402113,3.5258599811186353,1.3542657164290886,0.6954827479655923,0.6740430268431422,1.0
13,113,shifted_double_lane,moderate,LTI_1,heavy_05,heavy,0,0.027476112786203148,1.524853254215182,3.509177577890668,1.4176285035786171,0.7250931350929093,0.7065621873657555,1.0
13,113,shifted_double_lane,moderate,LTI_1,heavy_06,heavy,0,0.026547535575016903,1.5046752352385873,3.5393875308798224,1.3963634394007765,0.6662156753948446,0.6964391337447499,1.0
13,113,shifted_double_lane,moderate,LTI_1,heavy_07,heavy,0,0.029144712658487185,1.4068968581631174,3.539106633594285,1.2954476942176136,0.6779205074721453,0.6458362681954867,1.0
13,113,shifted_double_lane,moderate,LTI_1,heavy_08,heavy,0,0.025179220666577927,1.5265317278743533,3.5440144133815137,1.416686670540515,0.6596198553175195,0.708395941596956,1.0
13,113,shifted_double_lane,moderate,LTI_1,heavy_09,heavy,0,0.02482331863165853,1.5989608684876357,3.557319238024997,1.4907032489834697,0.6251649675673364,0.7458494924411804,1.0
13,113,shifted_double_lane,moderate,LTI_1,handling_00,handling,0,0.02876371394732336,1.9119645882505705,3.6672387912904276,1.8046054685508384,0.44982339294866897,0.9012502688218184,1.0
13,113,shifted_double_lane,moderate,LTI_1,handling_01,handling,0,0.02749093840401173,1.9865694820084112,3.6703666041907774,1.8735400721213937,0.4355014963922315,0.9346231029815587,1.0
13,113,shifted_double_lane,moderate,LTI_1,handling_02,handling,0,0.02865525058976378,1.9128237657961504,3.6703123089248626,1.8057719450688132,0.44118730840546166,0.9012123922672967,1.0
13,113,shifted_double_lane,moderate,LTI_1,handling_03,handling,0,0.030538650352924558,1.9036182450714172,3.6535739364327773,1.7970011995162858,0.4832091998277364,0.89873538195267,1.0
13,113,shifted_double_lane,moderate,LTI_1,handling_04,handling,0,0.028386175657721488,1.8981660807375818,3.6706554792481647,1.791253272523432,0.444705951929835,0.894908156210157,1.0
13,113,shifted_double_lane,moderate,LTI_1,handling_05,handling,0,0.029202312594970064,1.869504288168258,3.669447581598037,1.764520909390259,0.45099456407284577,0.8821437755800482,1.0
13,113,shifted_double_lane,moderate,LTI_1,handling_06,handling,0,0.02851235207002637,1.9788773094748562,3.6627869038487093,1.8672388668011943,0.45223814002765295,0.9316984978275451,1.0
13,113,shifted_double_lane,moderate,LTI_1,handling_07,handling,0,0.027991626177571276,1.978114118726065,3.6606953843225614,1.8653146843975446,0.4607307603360843,0.9319304539663618,1.0
13,113,shifted_double_lane,moderate,LTI_1,handling_08,handling,0,0.028960939129976486,1.8960529023744357,3.665460774982086,1.7892043869081362,0.4578670807718907,0.8944778535703334,1.0
13,113,shifted_double_lane,moderate,LTI_1,handling_09,handling,0,0.02932868869692889,1.9068168082284684,3.6672103011930415,1.8005974800016664,0.44791422950159837,0.8986451043309168,1.0
13,113,shifted_double_lane,moderate,LTI_2,nominal_00,nominal,2,0.027392650188559332,1.6344579283791985,3.6123502439659867,12.302937278835746,0.5350197210405524,0.7641373059381427,1.0
13,113,shifted_double_lane,moderate,LTI_2,nominal_01,nominal,2,0.03273800130815172,1.504882532307114,3.5911142270720258,12.649369170868441,0.5861864371012064,0.6969069272456393,1.0
13,113,shifted_double_lane,moderate,LTI_2,nominal_02,nominal,2,0.02899562033165667,1.565093184833729,3.6135173704247254,12.328188111535066,0.534213906801466,0.7281751412050852,1.0
13,113,shifted_double_lane,moderate,LTI_2,nominal_03,nominal,2,0.027133454736963346,1.62869774561344,3.6134048566882075,12.316146772754687,0.5347410995713213,0.7613311617044091,1.0
13,113,shifted_double_lane,moderate,LTI_2,nominal_04,nominal,2,0.027515563721318213,1.68603988237353,3.607700065331652,12.299321970470634,0.5414108643990855,0.7905986650339889,1.0
13,113,shifted_double_lane,moderate,LTI_2,nominal_05,nominal,2,0.029674198822164776,1.5079970349358578,3.610426054796092,12.539340137042881,0.5542981678648214,0.6996838768171327,1.0
13,113,shifted_double_lane,moderate,LTI_2,nominal_06,nominal,2,0.027977290198906747,1.5717408667345352,3.6140694135947595,12.376785353167312,0.5377551901130208,0.7321230220566144,1.0
13,113,shifted_double_lane,moderate,LTI_2,nominal_07,nominal,2,0.034625228671815854,1.4599467800426902,3.5917297627164233,12.703129410694004,0.5889243913168636,0.6737185696352657,1.0
13,113,shifted_double_lane,moderate,LTI_2,nominal_08,nominal,2,0.027042345491311265,1.6636123056688867,3.6124010753856726,12.287544390636059,0.5343291763044197,0.7792214572725963,1.0
13,113,shifted_double_lane,moderate,LTI_2,nominal_09,nominal,2,0.03474280433314742,1.4463790803923078,3.594268780274698,12.719640347544022,0.5870299086654409,0.6669868107821396,1.0
13,113,shifted_double_lane,moderate,LTI_2,heavy_00,heavy,2,0.027473235139506794,1.5742074657034633,3.5355332425564363,10.319386819013857,0.6694251775609209,0.7323661579949456,1.0
13,113,shifted_double_lane,moderate,LTI_2,heavy_01,heavy,2,0.03057382514569222,1.4526593501849823,3.5168495219461793,10.673647010297517,0.7182504069373852,0.6689277163324913,1.0
13,113,shifted_double_lane,moderate,LTI_2,heavy_02,heavy,2,0.028039612594807924,1.6790733264815756,3.548581131908888,10.073215131056955,0.6360288747670844,0.7868284034066495,1.0
13,113,shifted_double_lane,moderate,LTI_2,heavy_03,heavy,2,0.027217482332594075,1.584767796360367,3.551829184113844,10.113443021790491,0.6335912289769206,0.7377211939742502,1.0
13,113,shifted_double_lane,moderate,LTI_2,heavy_04,heavy,2,0.03011899753607441,1.462630156089471,3.5265758677354837,10.535242038751086,0.6954872116285413,0.6740065835452806,1.0
13,113,shifted_double_lane,moderate,LTI_2,heavy_05,heavy,2,0.029064774311420533,1.5250466542048648,3.5099248837429697,10.64125698004918,0.7250989510975093,0.7065261657701917,1.0
13,113,shifted_double_lane,moderate,LTI_2,heavy_06,heavy,2,0.028091498785002906,1.5048630952943267,3.5400902077842433,10.361878366800228,0.6662193573893409,0.6963997964246064,1.0
13,113,shifted_double_lane,moderate,LTI_2,heavy_07,heavy,2,0.030720404197703187,1.407083844857507,3.539814574753457,10.523641689123338,0.6779234210702096,0.6457989173117075,1.0
13,113,shifted_double_lane,moderate,LTI_2,heavy_08,heavy,2,0.02673718712353466,1.5267189954589924,3.544711337640114,10.341484030500983,0.6596229338942298,0.708354872460765,1.0
13,113,shifted_double_lane,moderate,LTI_2,heavy_09,heavy,2,0.026215000519407117,1.5991477012766413,3.5579995862934073,10.095009959307472,0.6251678530583271,0.7458055140075397,1.0
13,113,shifted_double_lane,moderate,LTI_2,handling_00,handling,2,0.03137483479004126,1.9123908236449891,3.667994536693918,14.869102698883326,0.4498094580622453,0.9011342660572054,1.0
13,113,shifted_double_lane,moderate,LTI_2,handling_01,handling,2,0.03001517319166573,1.9870002234723685,3.67113764595956,14.739316416672553,0.43548896352815547,0.9345040597164485,1.0
13,113,shifted_double_lane,moderate,LTI_2,handling_02,handling,2,0.03124284728186675,1.9132458629208922,3.6710837966658727,14.818633951703312,0.4411741208800973,0.9010964782232687,1.0
13,113,shifted_double_lane,moderate,LTI_2,handling_03,handling,2,0.033147126716477834,1.9040541654310692,3.654364733131979,15.039358410972962,0.48319274418059105,0.898620377189871,1.0
13,113,shifted_double_lane,moderate,LTI_2,handling_04,handling,2,0.031032318568992617,1.8985872510882444,3.671429068117717,14.865136009055512,0.4446921967531864,0.8947921590988511,1.0
13,113,shifted_double_lane,moderate,LTI_2,handling_05,handling,2,0.0318552458544584,1.8699184081769111,3.6702007038466307,14.923069759432334,0.4509801464909292,0.8820288325407108,1.0
13,113,shifted_double_lane,moderate,LTI_2,handling_06,handling,2,0.03103262514864943,1.9793261435392029,3.6635510165850853,14.815576344741567,0.45222450488419313,0.9315805419257479,1.0
13,113,shifted_double_lane,moderate,LTI_2,handling_07,handling,2,0.030583294173937108,1.9785531829019798,3.661467896661936,14.877895780351153,0.4607162156875847,0.9318118849948952,1.0
13,113,shifted_double_lane,moderate,LTI_2,handling_08,handling,2,0.03161222363671539,1.8964786638459594,3.6662235077909977,14.934149853353864,0.4578522913716647,0.8943620987567874,1.0
13,113,shifted_double_lane,moderate,LTI_2,handling_09,handling,2,0.03189932982307606,1.9072382218058626,3.6679774411847945,14.84988721427134,0.4479006052116445,0.8985298205204213,1.0
13,113,shifted_double_lane,moderate,LTI_3,nominal_00,nominal,3,0.025865509209121024,1.6332885774931694,3.6092116376438983,22.90395997548015,0.5343644218193713,0.7635148384019721,1.0
13,113,shifted_double_lane,moderate,LTI_3,nominal_01,nominal,3,0.028985605119980294,1.50635409077775,3.5877665143811757,23.783906021302176,0.5854455797376737,0.6963271246432203,1.0
13,113,shifted_double_lane,moderate,LTI_3,nominal_02,nominal,3,0.02633265805032425,1.5649527761528332,3.6103271810529485,22.935137754057745,0.5335595140213836,0.7275894227447293,1.0
13,113,shifted_double_lane,moderate,LTI_3,nominal_03,nominal,3,0.02558724604271788,1.6273331193832317,3.6102706565832614,22.908672188959592,0.5340867956578302,0.7607117311081598,1.0
13,113,shifted_double_lane,moderate,LTI_3,nominal_04,nominal,3,0.026745579313157675,1.6845749874042757,3.604515893211846,22.96327220062492,0.5407446446984281,0.7899456922238646,1.0
13,113,shifted_double_lane,moderate,LTI_3,nominal_05,nominal,3,0.026443628162946604,1.5072943405202839,3.6072367045667257,23.3182537361159,0.5536141104279738,0.699117463968794,1.0
13,113,shifted_double_lane,moderate,LTI_3,nominal_06,nominal,3,0.02556435756953233,1.5708384785217244,3.610914980911429,23.000416329828862,0.5370965788601634,0.7315317258403399,1.0
13,113,shifted_double_lane,moderate,LTI_3,nominal_07,nominal,3,0.03045979187786776,1.4617140281076932,3.588382647946305,23.863861876113486,0.5881795291383807,0.6731614318694382,1.0
13,113,shifted_double_lane,moderate,LTI_3,nominal_08,nominal,3,0.026045339414731188,1.6620018065939728,3.6092585898046545,22.87509896159709,0.5336752043332502,0.7785840084718901,1.0
13,113,shifted_double_lane,moderate,LTI_3,nominal_09,nominal,3,0.030536367506484016,1.4477785554139404,3.590936217315488,23.85304056113743,0.5862892377020549,0.6664377361777958,1.0
13,113,shifted_double_lane,moderate,LTI_3,heavy_00,heavy,3,0.025012582517775758,1.5771984441093938,3.5324841224608217,18.991846925158118,0.6687152094160024,0.7318368358940992,1.0
13,113,shifted_double_lane,moderate,LTI_3,heavy_01,heavy,3,0.026612379038876918,1.4570589541455161,3.5136720574575317,19.823819157055446,0.7174612201829177,0.6684275579518779,1.0
13,113,shifted_double_lane,moderate,LTI_3,heavy_02,heavy,3,0.027107865039561616,1.6805466869667698,3.5456493390267476,18.409240212417597,0.6353712214353034,0.7862717070121398,1.0
13,113,shifted_double_lane,moderate,LTI_3,heavy_03,heavy,3,0.02497257090076961,1.587312691795376,3.5489278354614346,18.43832553586634,0.6329378759070834,0.7372069604803069,1.0
13,113,shifted_double_lane,moderate,LTI_3,heavy_04,heavy,3,0.02628831107172894,1.4668752585450027,3.5234905607807074,19.470005735006275,0.6947356589609377,0.6735133207196243,1.0
13,113,shifted_double_lane,moderate,LTI_3,heavy_05,heavy,3,0.025773215346975967,1.5293970960158296,3.5067004718671324,19.860018503148442,0.7242964762008298,0.7059891230313096,1.0
13,113,shifted_double_lane,moderate,LTI_3,heavy_06,heavy,3,0.024829555651054706,1.5080996403183258,3.5370717677657613,19.00243616055785,0.6655158144508382,0.6959030474688508,1.0
13,113,shifted_double_lane,moderate,LTI_3,heavy_07,heavy,3,0.026633074527785832,1.4104959230131602,3.5367727416958594,19.269992520562564,0.6772032958689456,0.6453396353686466,1.0
13,113,shifted_double_lane,moderate,LTI_3,heavy_08,heavy,3,0.02387855290321185,1.528995119115905,3.5417192130372586,18.900321064769393,0.6589310659078516,0.7078522335849505,1.0
13,113,shifted_double_lane,moderate,LTI_3,heavy_09,heavy,3,0.02437442870404479,1.6006169615669397,3.5551141796812384,18.316626853427277,0.6245289935842031,0.7452900036007747,1.0
13,113,shifted_double_lane,moderate,LTI_3,handling_00,handling,3,0.029493168237429535,1.9105087351954677,3.6646636005906803,28.013591167517383,0.44915794564178424,0.9002512345820336,1.0
13,113,shifted_double_lane,moderate,LTI_3,handling_01,handling,3,0.029403202679953888,1.9850979284968093,3.667744015915479,27.764345185898986,0.43485994602656736,0.9335871651522349,1.0
13,113,shifted_double_lane,moderate,LTI_3,handling_02,handling,3,0.02945284353355609,1.9113825465343117,3.667687820583883,27.8922484243226,0.4405364031769992,0.9002177657596917,1.0
13,113,shifted_double_lane,moderate,LTI_3,handling_03,handling,3,0.030644828232612137,1.9021259980398204,3.6508762241359984,28.475959852221575,0.48248551622157065,0.8977249029338048,1.0
13,113,shifted_double_lane,moderate,LTI_3,handling_04,handling,3,0.029134385874831022,1.8967372400529319,3.66806852123981,27.95577151550578,0.444049929518654,0.893918908637523,1.0
13,113,shifted_double_lane,moderate,LTI_3,handling_05,handling,3,0.029523232769155163,1.8680899333948673,3.6668816684300247,28.063605367042722,0.45032815997107245,0.8811681108266073,1.0
13,113,shifted_double_lane,moderate,LTI_3,handling_06,handling,3,0.029918388072142754,1.9773968542424785,3.6601824798580163,27.996255888407344,0.4515673046063483,0.9306595382256772,1.0
13,113,shifted_double_lane,moderate,LTI_3,handling_07,handling,3,0.02949739023755836,1.9766119448815969,3.6580619308046676,28.118483540418715,0.4600461057739177,0.9308858141685014,1.0
13,113,shifted_double_lane,moderate,LTI_3,handling_08,handling,3,0.029497559693423027,1.8946155264561606,3.6628613378041477,28.138748386106624,0.4571884363190701,0.8934831697885735,1.0
13,113,shifted_double_lane,moderate,LTI_3,handling_09,handling,3,0.02986991762058031,1.9053768723448914,3.6646420336876626,27.987145611276087,0.44725149632197336,0.8976513104653976,1.0
13,113,shifted_double_lane,moderate,LTI_5,nominal_00,nominal,6,0.026658221648523377,1.635342684720173,3.607703534867285,16.991273392447702,0.5344646908523731,0.7637561124016987,1.0
13,113,shifted_double_lane,moderate,LTI_5,nominal_01,nominal,6,0.029917922970449012,1.5057773800806578,3.5861492390118297,17.755613104056447,0.5855586176874215,0.6965562844548779,1.0
13,113,shifted_double_lane,moderate,LTI_5,nominal_02,nominal,6,0.027156664478132857,1.5659587220176876,3.608799783842377,16.951281907036844,0.5336600323606354,0.7278211561192379,1.0
13,113,shifted_double_lane,moderate,LTI_5,nominal_03,nominal,6,0.026362320166504413,1.6295795164162925,3.6087650126866544,16.978795106926338,0.5341870702034415,0.7609524900445849,1.0
13,113,shifted_double_lane,moderate,LTI_5,nominal_04,nominal,6,0.02754015742643139,1.686961937111381,3.60298472960869,17.121080031104242,0.5408460283004803,0.7901942075874926,1.0
13,113,shifted_double_lane,moderate,LTI_5,nominal_05,nominal,6,0.0272018332175197,1.5088433585567058,3.6057024427481856,17.215718219979628,0.5537198983589383,0.6993451498541796,1.0
13,113,shifted_double_lane,moderate,LTI_5,nominal_06,nominal,6,0.026345518177215956,1.5726011457696836,3.6094102726963646,16.995782567635338,0.537197964434636,0.7317654808176403,1.0
13,113,shifted_double_lane,moderate,LTI_5,nominal_07,nominal,6,0.03134506630339884,1.4608263238968837,3.5867654641609996,17.773405404354282,0.58829357412091,0.6733850689569958,1.0
13,113,shifted_double_lane,moderate,LTI_5,nominal_08,nominal,6,0.026808377047960193,1.6645194877960594,3.607748925945021,16.990987491129633,0.5337751357743341,0.7788291869178662,1.0
13,113,shifted_double_lane,moderate,LTI_5,nominal_09,nominal,6,0.03138130115170123,1.4472485015361316,3.5893268026644627,17.728325974155577,0.5864030050944684,0.6666597167417055,1.0
13,113,shifted_double_lane,moderate,LTI_5,heavy_00,heavy,6,0.026325616259764508,1.5751102908848338,3.531064188794538,14.54468438875317,0.6688363020243723,0.7320356802931317,1.0
13,113,shifted_double_lane,moderate,LTI_5,heavy_01,heavy,6,0.027998005413562132,1.4535463130799038,3.5121771539907725,15.259956201751873,0.7175928426796053,0.66861875789638,1.0
13,113,shifted_double_lane,moderate,LTI_5,heavy_02,heavy,6,0.028200913065247083,1.6799802387942508,3.5442897406095875,14.060468676931368,0.6354851466941593,0.7864782234034793,1.0
13,113,shifted_double_lane,moderate,LTI_5,heavy_03,heavy,6,0.026186114954407286,1.5856326634491864,3.5475824878183486,13.982654932245035,0.6330519650673156,0.7374029161977536,1.0
13,113,shifted_double_lane,moderate,LTI_5,heavy_04,heavy,6,0.027638547976742825,1.4634999993115883,3.522042065869905,14.907684077945788,0.6948626796932459,0.6737029039957886,1.0
13,113,shifted_double_lane,moderate,LTI_5,heavy_05,heavy,6,0.02724213559012668,1.5259755519914504,3.505182239860612,15.40807620525869,0.7244286903998326,0.7061887299026268,1.0
13,113,shifted_double_lane,moderate,LTI_5,heavy_06,heavy,6,0.026135220672265917,1.5057267163133954,3.535667050108988,14.456751157482087,0.6656369107285006,0.6960942021712839,1.0
13,113,shifted_double_lane,moderate,LTI_5,heavy_07,heavy,6,0.02785810161100885,1.4079130674286908,3.535356158065523,14.584279520595475,0.6773276608648827,0.6455217784538286,1.0
13,113,shifted_double_lane,moderate,LTI_5,heavy_08,heavy,6,0.025152634599413953,1.5275816238806852,3.5403287886156005,14.349076039480934,0.6590509266733382,0.7080455452162142,1.0
13,113,shifted_double_lane,moderate,LTI_5,heavy_09,heavy,6,0.02552007691222612,1.6000043808432598,3.5537887043384417,13.839244371598628,0.6246415968386804,0.7454872479565656,1.0
13,113,shifted_double_lane,moderate,LTI_5,handling_00,handling,6,0.02959387323724335,1.909569446459048,3.663008430039746,20.384514623945957,0.4492438977193691,0.9005818638832412,1.0
13,113,shifted_double_lane,moderate,LTI_5,handling_01,handling,6,0.02949324214531165,1.9841482451947212,3.6660973531993113,20.23511585063332,0.43494128400790766,0.933926300694101,1.0
13,113,shifted_double_lane,moderate,LTI_5,handling_02,handling,6,0.029549761927244237,1.9104532522094728,3.6660455518224975,20.271360010176036,0.44061984322446723,0.900547440469491,1.0
13,113,shifted_double_lane,moderate,LTI_5,handling_03,handling,6,0.030843002594493848,1.902379246162857,3.6491387986492945,20.834807184755554,0.48258128901554515,0.8980573908290336,1.0
13,113,shifted_double_lane,moderate,LTI_5,handling_04,handling,6,0.02917777963995554,1.8958409963546723,3.666429891997121,20.29998790504339,0.44413442522685725,0.894247709470032,1.0
13,113,shifted_double_lane,moderate,LTI_5,handling_05,handling,6,0.029559472369154134,1.8697964867803996,3.6652328654676,20.365748090489358,0.4504146557440821,0.8814938453750057,1.0
13,113,shifted_double_lane,moderate,LTI_5,handling_06,handling,6,0.03009848297507034,1.9764390311422455,3.6585076635081775,20.465897634307822,0.45165361943131505,0.9309986382250832,1.0
13,113,shifted_double_lane,moderate,LTI_5,handling_07,handling,6,0.029641237155830273,1.9756401320038754,3.6563679814177608,20.569204387081886,0.460134842684323,0.931226424094151,1.0
13,113,shifted_double_lane,moderate,LTI_5,handling_08,handling,6,0.029574160420910652,1.89415070340235,3.661190087528284,20.47695522612896,0.4572768010339927,0.8938129572981461,1.0
13,113,shifted_double_lane,moderate,LTI_5,handling_09,handling,6,0.030006498538132236,1.9044472938255248,3.662991246717048,20.36348198236512,0.447336965700918,0.8979805000974737,1.0
13,113,shifted_double_lane,moderate,LTI_8,nominal_00,nominal,10,0.025336242474027017,1.645692030849824,3.6103944180649266,7.74095268352192,0.5346614846552865,0.7638278002832841,1.0
13,113,shifted_double_lane,moderate,LTI_8,nominal_01,nominal,10,0.029265886974069146,1.5049651867778608,3.588941907995798,8.08935711270281,0.5857787207186516,0.6966162484204159,1.0
13,113,shifted_double_lane,moderate,LTI_8,nominal_02,nominal,10,0.02620318443642308,1.5660029772927377,3.6113250073050422,7.748767048171757,0.5338570235492293,0.7278853850807285,1.0
